 2017-Aug-06 17:16 *    34.3655 -64.6639
 2017-Aug-06 17:18 *    35.3019 -64.4530
 2017-Aug-06 17:20 *    36.2251 -64.2374
 2017-Aug-06 17:22 *    37.1353 -64.0170
 2017-Aug-06 17:24 *    38.0324 -63.7920
 2017-Aug-06 17:26 *    38.9165 -63.5626
 2017-Aug-06 17:28 *    39.7877 -63.3288
 2017-Aug-06 17:30 *    40.6462 -63.0908
 2017-Aug-06 17:32 *    41.4920 -62.8486
 2017-Aug-06 17:34 *    42.3253 -62.6025
 2017-Aug-06 17:36 *    43.1462 -62.3524
 2017-Aug-06 17:38 *    43.9549 -62.0986
 2017-Aug-06 17:40 *    44.7515 -61.8411
 2017-Aug-06 17:42 *    45.5363 -61.5800
 2017-Aug-06 17:44 *    46.3093 -61.3154
 2017-Aug-06 17:46 *    47.0707 -61.0475
 2017-Aug-06 17:48 *    47.8208 -60.7762
 2017-Aug-06 17:50 *    48.5597 -60.5018
 2017-Aug-06 17:52 *    49.2876 -60.2243
 2017-Aug-06 17:54 *    50.0047 -59.9438
 2017-Aug-06 17:56 *    50.7112 -59.6603
 2017-Aug-06 17:58 *    51.4073 -59.3740
 2017-Aug-06 18:00 *    52.0932 -59.0850
 2017-Aug-06 18:02 *    52.7691 -58.7933
 2017-Aug-06 18:04 *    53.4351 -58.4990
 2017-Aug-06 18:06 *    54.0916 -58.2022
 2017-Aug-06 18:08 *    54.7386 -57.9029
 2017-Aug-06 18:10 *    55.3763 -57.6013
 2017-Aug-06 18:12 *    56.0051 -57.2974
 2017-Aug-06 18:14 *    56.6249 -56.9912
 2017-Aug-06 18:16 *    57.2362 -56.6829
 2017-Aug-06 18:18 *    57.8389 -56.3724
 2017-Aug-06 18:20 *    58.4334 -56.0600
 2017-Aug-06 18:22 *    59.0198 -55.7455
 2017-Aug-06 18:24 *    59.5982 -55.4291
 2017-Aug-06 18:26 *    60.1689 -55.1109
 2017-Aug-06 18:28 *    60.7320 -54.7908
 2017-Aug-06 18:30 *    61.2878 -54.4690
 2017-Aug-06 18:32 *    61.8363 -54.1455
 2017-Aug-06 18:34 *    62.3777 -53.8204
 2017-Aug-06 18:36 *    62.9123 -53.4936
 2017-Aug-06 18:38 *    63.4401 -53.1653
 2017-Aug-06 18:40 *    63.9613 -52.8355
 2017-Aug-06 18:42 *    64.4761 -52.5042
 2017-Aug-06 18:44 *    64.9846 -52.1715
 2017-Aug-06 18:46 *    65.4870 -51.8374
 2017-Aug-06 18:48 *    65.9834 -51.5020
 2017-Aug-06 18:50 *    66.4740 -51.1652
 2017-Aug-06 18:52 *    66.9589 -50.8273
 2017-Aug-06 18:54 *    67.4382 -50.4881
 2017-Aug-06 18:56 *    67.9121 -50.1477
 2017-Aug-06 18:58 *    68.3806 -49.8061
 2017-Aug-06 19:00 *    68.8440 -49.4635
 2017-Aug-06 19:02 *    69.3024 -49.1198
 2017-Aug-06 19:04 *    69.7558 -48.7750
 2017-Aug-06 19:06 *    70.2044 -48.4292
 2017-Aug-06 19:08 *    70.6484 -48.0825
 2017-Aug-06 19:10 *    71.0877 -47.7348
 2017-Aug-06 19:12 *    71.5226 -47.3861
 2017-Aug-06 19:14 *    71.9531 -47.0366
 2017-Aug-06 19:16 *    72.3794 -46.6862
 2017-Aug-06 19:18 *    72.8015 -46.3349
 2017-Aug-06 19:20 *    73.2196 -45.9829
 2017-Aug-06 19:22 *    73.6337 -45.6300
 2017-Aug-06 19:24 *    74.0440 -45.2764
 2017-Aug-06 19:26 *    74.4505 -44.9221
 2017-Aug-06 19:28 *    74.8533 -44.5670
 2017-Aug-06 19:30 *    75.2526 -44.2112
 2017-Aug-06 19:32 *    75.6484 -43.8548
 2017-Aug-06 19:34 *    76.0408 -43.4977
 2017-Aug-06 19:36 *    76.4299 -43.1400
 2017-Aug-06 19:38 *    76.8158 -42.7817
 2017-Aug-06 19:40 *    77.1985 -42.4228
 2017-Aug-06 19:42 *    77.5781 -42.0634
 2017-Aug-06 19:44 *    77.9547 -41.7034
 2017-Aug-06 19:46 *    78.3285 -41.3429
 2017-Aug-06 19:48 *    78.6993 -40.9818
 2017-Aug-06 19:50 *    79.0674 -40.6203
 2017-Aug-06 19:52 *    79.4328 -40.2583
 2017-Aug-06 19:54 *    79.7956 -39.8959
 2017-Aug-06 19:56 *    80.1558 -39.5330
 2017-Aug-06 19:58 *    80.5135 -39.1697
 2017-Aug-06 20:00 *    80.8687 -38.8060
 2017-Aug-06 20:02 *    81.2216 -38.4419
 2017-Aug-06 20:04 *    81.5722 -38.0775
 2017-Aug-06 20:06 *    81.9205 -37.7126
 2017-Aug-06 20:08 *    82.2666 -37.3475
 2017-Aug-06 20:10 *    82.6106 -36.9820
 2017-Aug-06 20:12 *    82.9526 -36.6162
 2017-Aug-06 20:14 *    83.2925 -36.2501
 2017-Aug-06 20:16 *    83.6304 -35.8837
 2017-Aug-06 20:18 *    83.9664 -35.5171
 2017-Aug-06 20:20 *    84.3006 -35.1502
 2017-Aug-06 20:22 *    84.6329 -34.7831
 2017-Aug-06 20:24 *    84.9635 -34.4157
 2017-Aug-06 20:26 *    85.2924 -34.0481
 2017-Aug-06 20:28 *    85.6196 -33.6803
 2017-Aug-06 20:30 *    85.9452 -33.3123
 2017-Aug-06 20:32 *    86.2692 -32.9442
 2017-Aug-06 20:34 *    86.5917 -32.5759
 2017-Aug-06 20:36 *    86.9127 -32.2074
 2017-Aug-06 20:38 *    87.2323 -31.8388
 2017-Aug-06 20:40 *    87.5505 -31.4700
 2017-Aug-06 20:42 *    87.8673 -31.1011
 2017-Aug-06 20:44 *    88.1829 -30.7321
 2017-Aug-06 20:46 *    88.4971 -30.3631
 2017-Aug-06 20:48 *    88.8102 -29.9939
 2017-Aug-06 20:50 *    89.1220 -29.6247
 2017-Aug-06 20:52 *    89.4327 -29.2553
 2017-Aug-06 20:54 *    89.7423 -28.8860
 2017-Aug-06 20:56 *    90.0508 -28.5166
 2017-Aug-06 20:58 *    90.3583 -28.1472
 2017-Aug-06 21:00 *    90.6648 -27.7777
 2017-Aug-06 21:02 *    90.9703 -27.4082
 2017-Aug-06 21:04 *    91.2749 -27.0388
 2017-Aug-06 21:06 *    91.5786 -26.6693
 2017-Aug-06 21:08 *    91.8814 -26.2998
 2017-Aug-06 21:10 *    92.1834 -25.9304
 2017-Aug-06 21:12 *    92.4846 -25.5611
 2017-Aug-06 21:14 *    92.7850 -25.1917
 2017-Aug-06 21:16 *    93.0848 -24.8225
 2017-Aug-06 21:18 *    93.3838 -24.4532
 2017-Aug-06 21:20 *    93.6821 -24.0841
 2017-Aug-06 21:22 *    93.9798 -23.7151
 2017-Aug-06 21:24 *    94.2769 -23.3461
 2017-Aug-06 21:26 *    94.5734 -22.9773
 2017-Aug-06 21:28 *    94.8694 -22.6086
 2017-Aug-06 21:30 *    95.1648 -22.2400
 2017-Aug-06 21:32 *    95.4598 -21.8715
 2017-Aug-06 21:34 *    95.7543 -21.5032
 2017-Aug-06 21:36 *    96.0483 -21.1350
 2017-Aug-06 21:38 *    96.3420 -20.7670
 2017-Aug-06 21:40 *    96.6353 -20.3991
 2017-Aug-06 21:42 *    96.9282 -20.0315
 2017-Aug-06 21:44 *    97.2208 -19.6640
 2017-Aug-06 21:46 *    97.5131 -19.2967
 2017-Aug-06 21:48 *    97.8051 -18.9297
 2017-Aug-06 21:50 *    98.0969 -18.5628
 2017-Aug-06 21:52 *    98.3885 -18.1962
 2017-Aug-06 21:54 *    98.6798 -17.8298
 2017-Aug-06 21:56 *    98.9710 -17.4637
 2017-Aug-06 21:58 *    99.2621 -17.0978
 2017-Aug-06 22:00 *    99.5530 -16.7321
 2017-Aug-06 22:02 *    99.8438 -16.3668
 2017-Aug-06 22:04 *   100.1346 -16.0017
 2017-Aug-06 22:06 *   100.4253 -15.6369
 2017-Aug-06 22:08 *   100.7160 -15.2724
 2017-Aug-06 22:10 *   101.0067 -14.9083
 2017-Aug-06 22:12 *   101.2974 -14.5444
 2017-Aug-06 22:14 *   101.5881 -14.1809
 2017-Aug-06 22:16 *   101.8790 -13.8177
 2017-Aug-06 22:18 *   102.1699 -13.4548
 2017-Aug-06 22:20 *   102.4609 -13.0923
 2017-Aug-06 22:22 *   102.7521 -12.7302
 2017-Aug-06 22:24 *   103.0434 -12.3684
 2017-Aug-06 22:26 *   103.3349 -12.0071
 2017-Aug-06 22:28 *   103.6266 -11.6461
 2017-Aug-06 22:30 *   103.9186 -11.2855
 2017-Aug-06 22:32 *   104.2108 -10.9254
 2017-Aug-06 22:34 *   104.5033 -10.5656
 2017-Aug-06 22:36 *   104.7960 -10.2063
 2017-Aug-06 22:38 *   105.0891  -9.8475
 2017-Aug-06 22:40 *   105.3825  -9.4891
 2017-Aug-06 22:42 *   105.6763  -9.1311
 2017-Aug-06 22:44 *   105.9704  -8.7736
 2017-Aug-06 22:46 *   106.2650  -8.4167
 2017-Aug-06 22:48 *   106.5599  -8.0602
 2017-Aug-06 22:50 *   106.8554  -7.7042
 2017-Aug-06 22:52 *   107.1512  -7.3487
 2017-Aug-06 22:54 *   107.4476  -6.9937
 2017-Aug-06 22:56 *   107.7445  -6.6393
 2017-Aug-06 22:58 *   108.0419  -6.2854
 2017-Aug-06 23:00 *   108.3398  -5.9321
 2017-Aug-06 23:02 *   108.6383  -5.5793
 2017-Aug-06 23:04 *   108.9374  -5.2272
 2017-Aug-06 23:06 *   109.2371  -4.8756
 2017-Aug-06 23:08 *   109.5375  -4.5246
 2017-Aug-06 23:10 *   109.8385  -4.1742
 2017-Aug-06 23:12 *   110.1401  -3.8244
 2017-Aug-06 23:14 *   110.4425  -3.4753
 2017-Aug-06 23:16 *   110.7455  -3.1268
 2017-Aug-06 23:18 *   111.0493  -2.7790
 2017-Aug-06 23:20 *   111.3539  -2.4318
 2017-Aug-06 23:22 *   111.6592  -2.0853
 2017-Aug-06 23:24 *   111.9653  -1.7395
 2017-Aug-06 23:26 *   112.2723  -1.3944
 2017-Aug-06 23:28 *   112.5800  -1.0501
 2017-Aug-06 23:30 *r  112.8887  -0.7064
 2017-Aug-06 23:32 *m  113.1982  -0.3635
 2017-Aug-06 23:34 *m  113.5085  -0.0213
 2017-Aug-06 23:36 *m  113.8198   0.3201
 2017-Aug-06 23:38 *m  114.1321   0.6607
 2017-Aug-06 23:40 *m  114.4453   1.0005
 2017-Aug-06 23:42 *m  114.7595   1.3396
 2017-Aug-06 23:44 *m  115.0746   1.6778
 2017-Aug-06 23:46 *m  115.3908   2.0152
 2017-Aug-06 23:48 *m  115.7080   2.3517
 2017-Aug-06 23:50 *m  116.0263   2.6874
 2017-Aug-06 23:52 *m  116.3456   3.0223
 2017-Aug-06 23:54 *m  116.6661   3.3562
 2017-Aug-06 23:56 *m  116.9876   3.6893
 2017-Aug-06 23:58 *m  117.3103   4.0214
 2017-Aug-07 00:00 *m  117.6342   4.3527
 2017-Aug-07 00:02 *m  117.9592   4.6829
 2017-Aug-07 00:04 *m  118.2854   5.0123
 2017-Aug-07 00:06 *m  118.6128   5.3406
 2017-Aug-07 00:08 *m  118.9415   5.6680
 2017-Aug-07 00:10 Cm  119.2714   5.9944
 2017-Aug-07 00:12 Cm  119.6026   6.3198
 2017-Aug-07 00:14 Cm  119.9351   6.6442
 2017-Aug-07 00:16 Cm  120.2689   6.9675
 2017-Aug-07 00:18 Cm  120.6041   7.2897
 2017-Aug-07 00:20 Cm  120.9406   7.6109
 2017-Aug-07 00:22 Cm  121.2784   7.9310
 2017-Aug-07 00:24 Cm  121.6177   8.2500
 2017-Aug-07 00:26 Cm  121.9584   8.5679
 2017-Aug-07 00:28 Cm  122.3005   8.8847
 2017-Aug-07 00:30 Cm  122.6440   9.2002
 2017-Aug-07 00:32 Cm  122.9890   9.5147
 2017-Aug-07 00:34 Cm  123.3355   9.8279
 2017-Aug-07 00:36 Cm  123.6836  10.1399
 2017-Aug-07 00:38 Nm  124.0331  10.4507
 2017-Aug-07 00:40 Nm  124.3842  10.7603
 2017-Aug-07 00:42 Nm  124.7369  11.0686
 2017-Aug-07 00:44 Nm  125.0911  11.3757
 2017-Aug-07 00:46 Nm  125.4470  11.6814
 2017-Aug-07 00:48 Nm  125.8045  11.9859
 2017-Aug-07 00:50 Nm  126.1636  12.2890
 2017-Aug-07 00:52 Nm  126.5244  12.5908
 2017-Aug-07 00:54 Nm  126.8868  12.8912
 2017-Aug-07 00:56 Nm  127.2510  13.1902
 2017-Aug-07 00:58 Nm  127.6168  13.4878
 2017-Aug-07 01:00 Nm  127.9844  13.7840
 2017-Aug-07 01:02 Nm  128.3538  14.0788
 2017-Aug-07 01:04 Nm  128.7249  14.3721
 2017-Aug-07 01:06 Nm  129.0978  14.6639
 2017-Aug-07 01:08 Nm  129.4725  14.9542
 2017-Aug-07 01:10 Nm  129.8491  15.2430
 2017-Aug-07 01:12 Nm  130.2274  15.5303
 2017-Aug-07 01:14 Nm  130.6076  15.8160
 2017-Aug-07 01:16 Am  130.9897  16.1001
 2017-Aug-07 01:18 Am  131.3737  16.3826
 2017-Aug-07 01:20 Am  131.7596  16.6635
 2017-Aug-07 01:22 Am  132.1474  16.9428
 2017-Aug-07 01:24 Am  132.5371  17.2203
 2017-Aug-07 01:26 Am  132.9288  17.4962
 2017-Aug-07 01:28 Am  133.3225  17.7704
 2017-Aug-07 01:30 Am  133.7181  18.0429
 2017-Aug-07 01:32 Am  134.1157  18.3136
 2017-Aug-07 01:34 Am  134.5153  18.5825
 2017-Aug-07 01:36 Am  134.9170  18.8496
 2017-Aug-07 01:38 Am  135.3207  19.1149
 2017-Aug-07 01:40 Am  135.7264  19.3784
 2017-Aug-07 01:42 Am  136.1342  19.6400
 2017-Aug-07 01:44 Am  136.5441  19.8997
 2017-Aug-07 01:46 Am  136.9560  20.1575
 2017-Aug-07 01:48 Am  137.3701  20.4133
 2017-Aug-07 01:50 Am  137.7863  20.6672
 2017-Aug-07 01:52 Am  138.2045  20.9191
 2017-Aug-07 01:54  m  138.6249  21.1690
 2017-Aug-07 01:56  m  139.0475  21.4169
 2017-Aug-07 01:58  m  139.4722  21.6627
 2017-Aug-07 02:00  m  139.8990  21.9064
 2017-Aug-07 02:02  m  140.3280  22.1481
 2017-Aug-07 02:04  m  140.7592  22.3876
 2017-Aug-07 02:06  m  141.1925  22.6249
 2017-Aug-07 02:08  m  141.6281  22.8600
 2017-Aug-07 02:10  m  142.0658  23.0930
 2017-Aug-07 02:12  m  142.5057  23.3237
 2017-Aug-07 02:14  m  142.9478  23.5522
 2017-Aug-07 02:16  m  143.3922  23.7784
 2017-Aug-07 02:18  m  143.8387  24.0022
 2017-Aug-07 02:20  m  144.2874  24.2238
 2017-Aug-07 02:22  m  144.7384  24.4430
 2017-Aug-07 02:24  m  145.1915  24.6598
 2017-Aug-07 02:26  m  145.6469  24.8742
 2017-Aug-07 02:28  m  146.1045  25.0861
 2017-Aug-07 02:30  m  146.5642  25.2956
 2017-Aug-07 02:32  m  147.0262  25.5027
 2017-Aug-07 02:34  m  147.4904  25.7072
 2017-Aug-07 02:36  m  147.9568  25.9091
 2017-Aug-07 02:38  m  148.4254  26.1085
 2017-Aug-07 02:40  m  148.8961  26.3054
 2017-Aug-07 02:42  m  149.3691  26.4996
 2017-Aug-07 02:44  m  149.8442  26.6911
 2017-Aug-07 02:46  m  150.3215  26.8800
 2017-Aug-07 02:48  m  150.8009  27.0662
 2017-Aug-07 02:50  m  151.2825  27.2497
 2017-Aug-07 02:52  m  151.7663  27.4305
 2017-Aug-07 02:54  m  152.2521  27.6084
 2017-Aug-07 02:56  m  152.7401  27.7836
 2017-Aug-07 02:58  m  153.2301  27.9560
 2017-Aug-07 03:00  m  153.7223  28.1255
 2017-Aug-07 03:02  m  154.2164  28.2922
 2017-Aug-07 03:04  m  154.7127  28.4559
 2017-Aug-07 03:06  m  155.2109  28.6168
 2017-Aug-07 03:08  m  155.7112  28.7747
 2017-Aug-07 03:10  m  156.2135  28.9296
 2017-Aug-07 03:12  m  156.7177  29.0816
 2017-Aug-07 03:14  m  157.2239  29.2305
 2017-Aug-07 03:16  m  157.7320  29.3764
 2017-Aug-07 03:18  m  158.2419  29.5193
 2017-Aug-07 03:20  m  158.7538  29.6590
 2017-Aug-07 03:22  m  159.2675  29.7957
 2017-Aug-07 03:24  m  159.7830  29.9292
 2017-Aug-07 03:26  m  160.3003  30.0596
 2017-Aug-07 03:28  m  160.8193  30.1868
 2017-Aug-07 03:30  m  161.3401  30.3108
 2017-Aug-07 03:32  m  161.8625  30.4316
 2017-Aug-07 03:34  m  162.3866  30.5492
 2017-Aug-07 03:36  m  162.9123  30.6635
 2017-Aug-07 03:38  m  163.4397  30.7746
 2017-Aug-07 03:40  m  163.9685  30.8823
 2017-Aug-07 03:42  m  164.4989  30.9867
 2017-Aug-07 03:44  m  165.0307  31.0878
 2017-Aug-07 03:46  m  165.5640  31.1856
 2017-Aug-07 03:48  m  166.0987  31.2800
 2017-Aug-07 03:50  m  166.6347  31.3710
 2017-Aug-07 03:52  m  167.1720  31.4586
 2017-Aug-07 03:54  m  167.7106  31.5428
 2017-Aug-07 03:56  m  168.2504  31.6236
 2017-Aug-07 03:58  m  168.7914  31.7009
 2017-Aug-07 04:00  m  169.3335  31.7747
 2017-Aug-07 04:02  m  169.8766  31.8451
 2017-Aug-07 04:04  m  170.4209  31.9120
 2017-Aug-07 04:06  m  170.9661  31.9754
 2017-Aug-07 04:08  m  171.5122  32.0353
 2017-Aug-07 04:10  m  172.0592  32.0917
 2017-Aug-07 04:12  m  172.6071  32.1445
 2017-Aug-07 04:14  m  173.1557  32.1938
 2017-Aug-07 04:16  m  173.7051  32.2395
 2017-Aug-07 04:18  m  174.2551  32.2817
 2017-Aug-07 04:20  m  174.8058  32.3203
 2017-Aug-07 04:22  m  175.3571  32.3553
 2017-Aug-07 04:24  m  175.9088  32.3867
 2017-Aug-07 04:26  m  176.4611  32.4146
 2017-Aug-07 04:28  m  177.0137  32.4388
 2017-Aug-07 04:30  m  177.5667  32.4595
 2017-Aug-07 04:32  m  178.1200  32.4765
 2017-Aug-07 04:34  m  178.6735  32.4899
 2017-Aug-07 04:36  m  179.2273  32.4998
 2017-Aug-07 04:38  m  179.7811  32.5060
 2017-Aug-07 04:40  m  180.3351  32.5086
 2017-Aug-07 04:42  t  180.8890  32.5076
 2017-Aug-07 04:44  m  181.4429  32.5029
 2017-Aug-07 04:46  m  181.9968  32.4947
 2017-Aug-07 04:48  m  182.5505  32.4828
 2017-Aug-07 04:50  m  183.1039  32.4674
 2017-Aug-07 04:52  m  183.6572  32.4483
 2017-Aug-07 04:54  m  184.2101  32.4256
 2017-Aug-07 04:56  m  184.7626  32.3994
 2017-Aug-07 04:58  m  185.3148  32.3695
 2017-Aug-07 05:00  m  185.8664  32.3361
 2017-Aug-07 05:02  m  186.4175  32.2990
 2017-Aug-07 05:04  m  186.9681  32.2584
 2017-Aug-07 05:06  m  187.5179  32.2143
 2017-Aug-07 05:08  m  188.0672  32.1666
 2017-Aug-07 05:10  m  188.6156  32.1153
 2017-Aug-07 05:12  m  189.1633  32.0605
 2017-Aug-07 05:14  m  189.7101  32.0021
 2017-Aug-07 05:16  m  190.2560  31.9403
 2017-Aug-07 05:18  m  190.8010  31.8749
 2017-Aug-07 05:20  m  191.3450  31.8061
 2017-Aug-07 05:22  m  191.8880  31.7338
 2017-Aug-07 05:24  m  192.4298  31.6580
 2017-Aug-07 05:26  m  192.9706  31.5788
 2017-Aug-07 05:28  m  193.5101  31.4961
 2017-Aug-07 05:30  m  194.0484  31.4100
 2017-Aug-07 05:32  m  194.5855  31.3205
 2017-Aug-07 05:34  m  195.1212  31.2276
 2017-Aug-07 05:36  m  195.6556  31.1314
 2017-Aug-07 05:38  m  196.1886  31.0317
 2017-Aug-07 05:40  m  196.7202  30.9288
 2017-Aug-07 05:42  m  197.2502  30.8225
 2017-Aug-07 05:44  m  197.7788  30.7130
 2017-Aug-07 05:46  m  198.3058  30.6001
 2017-Aug-07 05:48  m  198.8313  30.4840
 2017-Aug-07 05:50  m  199.3551  30.3647
 2017-Aug-07 05:52  m  199.8772  30.2421
 2017-Aug-07 05:54  m  200.3977  30.1163
 2017-Aug-07 05:56  m  200.9165  29.9874
 2017-Aug-07 05:58  m  201.4335  29.8553
 2017-Aug-07 06:00  m  201.9487  29.7201
 2017-Aug-07 06:02  m  202.4621  29.5817
 2017-Aug-07 06:04  m  202.9737  29.4403
 2017-Aug-07 06:06  m  203.4834  29.2958
 2017-Aug-07 06:08  m  203.9912  29.1482
 2017-Aug-07 06:10  m  204.4972  28.9977
 2017-Aug-07 06:12  m  205.0011  28.8441
 2017-Aug-07 06:14  m  205.5032  28.6876
 2017-Aug-07 06:16  m  206.0032  28.5281
 2017-Aug-07 06:18  m  206.5013  28.3657
 2017-Aug-07 06:20  m  206.9973  28.2004
 2017-Aug-07 06:22  m  207.4913  28.0322
 2017-Aug-07 06:24  m  207.9833  27.8612
 2017-Aug-07 06:26  m  208.4732  27.6873
 2017-Aug-07 06:28  m  208.9610  27.5107
 2017-Aug-07 06:30  m  209.4467  27.3312
 2017-Aug-07 06:32  m  209.9303  27.1490
 2017-Aug-07 06:34  m  210.4118  26.9641
 2017-Aug-07 06:36  m  210.8911  26.7765
 2017-Aug-07 06:38  m  211.3683  26.5863
 2017-Aug-07 06:40  m  211.8434  26.3933
 2017-Aug-07 06:42  m  212.3163  26.1978
 2017-Aug-07 06:44  m  212.7871  25.9996
 2017-Aug-07 06:46  m  213.2557  25.7989
 2017-Aug-07 06:48  m  213.7221  25.5957
 2017-Aug-07 06:50  m  214.1863  25.3899
 2017-Aug-07 06:52  m  214.6484  25.1816
 2017-Aug-07 06:54  m  215.1083  24.9709
 2017-Aug-07 06:56  m  215.5659  24.7577
 2017-Aug-07 06:58  m  216.0214  24.5421
 2017-Aug-07 07:00  m  216.4748  24.3242
 2017-Aug-07 07:02  m  216.9259  24.1038
 2017-Aug-07 07:04  m  217.3748  23.8811
 2017-Aug-07 07:06  m  217.8216  23.6562
 2017-Aug-07 07:08  m  218.2662  23.4289
 2017-Aug-07 07:10  m  218.7086  23.1993
 2017-Aug-07 07:12  m  219.1489  22.9676
 2017-Aug-07 07:14  m  219.5870  22.7336
 2017-Aug-07 07:16  m  220.0229  22.4974
 2017-Aug-07 07:18  m  220.4566  22.2591
 2017-Aug-07 07:20  m  220.8883  22.0186
 2017-Aug-07 07:22  m  221.3177  21.7760
 2017-Aug-07 07:24  m  221.7451  21.5314
 2017-Aug-07 07:26  m  222.1703  21.2846
 2017-Aug-07 07:28  m  222.5934  21.0359
 2017-Aug-07 07:30  m  223.0144  20.7851
 2017-Aug-07 07:32  m  223.4333  20.5323
 2017-Aug-07 07:34  m  223.8502  20.2776
 2017-Aug-07 07:36  m  224.2649  20.0209
 2017-Aug-07 07:38  m  224.6776  19.7623
 2017-Aug-07 07:40  m  225.0883  19.5018
 2017-Aug-07 07:42  m  225.4969  19.2395
 2017-Aug-07 07:44  m  225.9034  18.9753
 2017-Aug-07 07:46  m  226.3080  18.7092
 2017-Aug-07 07:48  m  226.7106  18.4414
 2017-Aug-07 07:50  m  227.1112  18.1718
 2017-Aug-07 07:52  m  227.5098  17.9004
 2017-Aug-07 07:54  m  227.9065  17.6273
 2017-Aug-07 07:56  m  228.3012  17.3525
 2017-Aug-07 07:58  m  228.6940  17.0760
 2017-Aug-07 08:00  m  229.0849  16.7978
 2017-Aug-07 08:02  m  229.4738  16.5180
 2017-Aug-07 08:04  m  229.8610  16.2366
 2017-Aug-07 08:06  m  230.2462  15.9535
 2017-Aug-07 08:08  m  230.6296  15.6689
 2017-Aug-07 08:10  m  231.0112  15.3827
 2017-Aug-07 08:12  m  231.3909  15.0950
 2017-Aug-07 08:14  m  231.7689  14.8057
 2017-Aug-07 08:16  m  232.1451  14.5150
 2017-Aug-07 08:18  m  232.5195  14.2227
 2017-Aug-07 08:20 Am  232.8922  13.9290
 2017-Aug-07 08:22 Am  233.2632  13.6339
 2017-Aug-07 08:24 Am  233.6324  13.3373
 2017-Aug-07 08:26 Am  234.0000  13.0394
 2017-Aug-07 08:28 Am  234.3659  12.7400
 2017-Aug-07 08:30 Am  234.7301  12.4393
 2017-Aug-07 08:32 Am  235.0927  12.1373
 2017-Aug-07 08:34 Am  235.4537  11.8339
 2017-Aug-07 08:36 Am  235.8131  11.5292
 2017-Aug-07 08:38 Am  236.1710  11.2233
 2017-Aug-07 08:40 Am  236.5272  10.9160
 2017-Aug-07 08:42 Am  236.8820  10.6075
 2017-Aug-07 08:44 Am  237.2352  10.2978
 2017-Aug-07 08:46 Am  237.5869   9.9868
 2017-Aug-07 08:48 Am  237.9371   9.6747
 2017-Aug-07 08:50 Am  238.2859   9.3614
 2017-Aug-07 08:52 Am  238.6333   9.0469
 2017-Aug-07 08:54 Am  238.9792   8.7312
 2017-Aug-07 08:56 Am  239.3237   8.4144
 2017-Aug-07 08:58 Am  239.6668   8.0966
 2017-Aug-07 09:00 Nm  240.0086   7.7776
 2017-Aug-07 09:02 Nm  240.3490   7.4575
 2017-Aug-07 09:04 Nm  240.6881   7.1363
 2017-Aug-07 09:06 Nm  241.0260   6.8141
 2017-Aug-07 09:08 Nm  241.3625   6.4909
 2017-Aug-07 09:10 Nm  241.6978   6.1667
 2017-Aug-07 09:12 Nm  242.0318   5.8414
 2017-Aug-07 09:14 Nm  242.3646   5.5151
 2017-Aug-07 09:16 Nm  242.6962   5.1879
 2017-Aug-07 09:18 Nm  243.0266   4.8597
 2017-Aug-07 09:20 Nm  243.3559   4.5306
 2017-Aug-07 09:22 Nm  243.6841   4.2006
 2017-Aug-07 09:24 Nm  244.0111   3.8696
 2017-Aug-07 09:26 Nm  244.3370   3.5377
 2017-Aug-07 09:28 Nm  244.6618   3.2050
 2017-Aug-07 09:30 Nm  244.9856   2.8713
 2017-Aug-07 09:32 Nm  245.3084   2.5368
 2017-Aug-07 09:34 Nm  245.6301   2.2015
 2017-Aug-07 09:36 Cm  245.9508   1.8653
 2017-Aug-07 09:38 Cm  246.2706   1.5283
 2017-Aug-07 09:40 Cm  246.5894   1.1905
 2017-Aug-07 09:42 Cm  246.9073   0.8519
 2017-Aug-07 09:44 Cm  247.2242   0.5126
 2017-Aug-07 09:46 Cm  247.5403   0.1725
 2017-Aug-07 09:48 Cm  247.8555  -0.1684
 2017-Aug-07 09:50 Cm  248.1698  -0.5101
 2017-Aug-07 09:52 Cs  248.4833  -0.8524
 2017-Aug-07 09:54 C   248.7960  -1.1955
 2017-Aug-07 09:56 C   249.1079  -1.5392
 2017-Aug-07 09:58 C   249.4191  -1.8837
 2017-Aug-07 10:00 C   249.7295  -2.2288
 2017-Aug-07 10:02 C   250.0392  -2.5746
 2017-Aug-07 10:04 C   250.3481  -2.9211
 2017-Aug-07 10:06 *   250.6564  -3.2682
 2017-Aug-07 10:08 *   250.9640  -3.6159
 2017-Aug-07 10:10 *   251.2710  -3.9642
 2017-Aug-07 10:12 *   251.5774  -4.3132
 2017-Aug-07 10:14 *   251.8831  -4.6627
 2017-Aug-07 10:16 *   252.1883  -5.0129
 2017-Aug-07 10:18 *   252.4929  -5.3636
 2017-Aug-07 10:20 *   252.7970  -5.7148
 2017-Aug-07 10:22 *   253.1006  -6.0666
 2017-Aug-07 10:24 *   253.4036  -6.4190
 2017-Aug-07 10:26 *   253.7063  -6.7719
 2017-Aug-07 10:28 *   254.0084  -7.1252
 2017-Aug-07 10:30 *   254.3101  -7.4791
 2017-Aug-07 10:32 *   254.6115  -7.8335
 2017-Aug-07 10:34 *   254.9124  -8.1884
 2017-Aug-07 10:36 *   255.2130  -8.5438
 2017-Aug-07 10:38 *   255.5132  -8.8996
 2017-Aug-07 10:40 *   255.8131  -9.2559
