 2020-Sep-05 16:24 *   305.1559 -29.6684
 2020-Sep-05 16:26 *   305.5927 -29.9648
 2020-Sep-05 16:28 *   306.0323 -30.2596
 2020-Sep-05 16:30 *   306.4747 -30.5527
 2020-Sep-05 16:32 *   306.9200 -30.8440
 2020-Sep-05 16:34 *   307.3680 -31.1335
 2020-Sep-05 16:36 *   307.8190 -31.4213
 2020-Sep-05 16:38 *   308.2729 -31.7072
 2020-Sep-05 16:40 *   308.7298 -31.9912
 2020-Sep-05 16:42 *   309.1896 -32.2734
 2020-Sep-05 16:44 *   309.6524 -32.5536
 2020-Sep-05 16:46 *   310.1183 -32.8319
 2020-Sep-05 16:48 *   310.5873 -33.1083
 2020-Sep-05 16:50 *   311.0593 -33.3826
 2020-Sep-05 16:52 *   311.5345 -33.6548
 2020-Sep-05 16:54 *   312.0129 -33.9250
 2020-Sep-05 16:56 *   312.4944 -34.1931
 2020-Sep-05 16:58 *   312.9791 -34.4591
 2020-Sep-05 17:00 *   313.4671 -34.7228
 2020-Sep-05 17:02 *   313.9584 -34.9844
 2020-Sep-05 17:04 *   314.4529 -35.2437
 2020-Sep-05 17:06 *   314.9507 -35.5008
 2020-Sep-05 17:08 *   315.4519 -35.7555
 2020-Sep-05 17:10 *   315.9564 -36.0079
 2020-Sep-05 17:12 *   316.4643 -36.2579
 2020-Sep-05 17:14 *   316.9755 -36.5055
 2020-Sep-05 17:16 *   317.4902 -36.7506
 2020-Sep-05 17:18 *   318.0083 -36.9933
 2020-Sep-05 17:20 *   318.5299 -37.2334
 2020-Sep-05 17:22 *   319.0549 -37.4710
 2020-Sep-05 17:24 *   319.5834 -37.7060
 2020-Sep-05 17:26 *   320.1154 -37.9383
 2020-Sep-05 17:28 *   320.6509 -38.1680
 2020-Sep-05 17:30 *   321.1898 -38.3949
 2020-Sep-05 17:32 *   321.7323 -38.6192
 2020-Sep-05 17:34 *   322.2783 -38.8406
 2020-Sep-05 17:36 *   322.8278 -39.0592
 2020-Sep-05 17:38 *   323.3809 -39.2750
 2020-Sep-05 17:40 *   323.9375 -39.4878
 2020-Sep-05 17:42 *   324.4976 -39.6977
 2020-Sep-05 17:44 *   325.0612 -39.9047
 2020-Sep-05 17:46 *   325.6284 -40.1086
 2020-Sep-05 17:48 *   326.1990 -40.3095
 2020-Sep-05 17:50 *   326.7732 -40.5073
 2020-Sep-05 17:52 *   327.3508 -40.7019
 2020-Sep-05 17:54 *   327.9320 -40.8934
 2020-Sep-05 17:56 *   328.5166 -41.0817
 2020-Sep-05 17:58 *   329.1047 -41.2667
 2020-Sep-05 18:00 *   329.6962 -41.4484
 2020-Sep-05 18:02 *   330.2911 -41.6269
 2020-Sep-05 18:04 *   330.8894 -41.8019
 2020-Sep-05 18:06 *   331.4910 -41.9736
 2020-Sep-05 18:08 *   332.0960 -42.1418
 2020-Sep-05 18:10 *   332.7043 -42.3065
 2020-Sep-05 18:12 *   333.3158 -42.4678
 2020-Sep-05 18:14 *   333.9306 -42.6255
 2020-Sep-05 18:16 *   334.5486 -42.7796
 2020-Sep-05 18:18 *   335.1697 -42.9300
 2020-Sep-05 18:20 *   335.7939 -43.0769
 2020-Sep-05 18:22 *   336.4212 -43.2200
 2020-Sep-05 18:24 *   337.0515 -43.3594
 2020-Sep-05 18:26 *   337.6847 -43.4950
 2020-Sep-05 18:28 *   338.3209 -43.6268
 2020-Sep-05 18:30 *   338.9598 -43.7548
 2020-Sep-05 18:32 *   339.6016 -43.8790
 2020-Sep-05 18:34 *   340.2461 -43.9992
 2020-Sep-05 18:36 *   340.8933 -44.1155
 2020-Sep-05 18:38 *   341.5430 -44.2278
 2020-Sep-05 18:40 *   342.1952 -44.3362
 2020-Sep-05 18:42 *   342.8499 -44.4405
 2020-Sep-05 18:44 *   343.5070 -44.5408
 2020-Sep-05 18:46 *   344.1663 -44.6370
 2020-Sep-05 18:48 *   344.8279 -44.7291
 2020-Sep-05 18:50 *   345.4916 -44.8171
 2020-Sep-05 18:52 *   346.1573 -44.9010
 2020-Sep-05 18:54 *   346.8249 -44.9806
 2020-Sep-05 18:56 *   347.4945 -45.0561
 2020-Sep-05 18:58 *   348.1658 -45.1273
 2020-Sep-05 19:00 *   348.8387 -45.1943
 2020-Sep-05 19:02 *   349.5133 -45.2570
 2020-Sep-05 19:04 *   350.1893 -45.3155
 2020-Sep-05 19:06 *   350.8667 -45.3696
 2020-Sep-05 19:08 *   351.5454 -45.4194
 2020-Sep-05 19:10 *   352.2253 -45.4649
 2020-Sep-05 19:12 *   352.9062 -45.5061
 2020-Sep-05 19:14 *   353.5881 -45.5429
 2020-Sep-05 19:16 *   354.2709 -45.5753
 2020-Sep-05 19:18 *   354.9544 -45.6034
 2020-Sep-05 19:20 *   355.6386 -45.6271
 2020-Sep-05 19:22 *   356.3233 -45.6463
 2020-Sep-05 19:24 *   357.0084 -45.6612
 2020-Sep-05 19:26 *   357.6938 -45.6717
 2020-Sep-05 19:28 *   358.3794 -45.6777
 2020-Sep-05 19:30 *   359.0652 -45.6794
 2020-Sep-05 19:32 *   359.7509 -45.6766
 2020-Sep-05 19:34 *     0.4364 -45.6695
 2020-Sep-05 19:36 *     1.1218 -45.6579
 2020-Sep-05 19:38 *     1.8067 -45.6419
 2020-Sep-05 19:40 *     2.4912 -45.6215
 2020-Sep-05 19:42 *     3.1752 -45.5967
 2020-Sep-05 19:44 *     3.8584 -45.5675
 2020-Sep-05 19:46 *     4.5408 -45.5340
 2020-Sep-05 19:48 *     5.2224 -45.4961
 2020-Sep-05 19:50 *     5.9029 -45.4538
 2020-Sep-05 19:52 *     6.5823 -45.4071
 2020-Sep-05 19:54 *     7.2605 -45.3562
 2020-Sep-05 19:56 *     7.9374 -45.3009
 2020-Sep-05 19:58 *     8.6129 -45.2413
 2020-Sep-05 20:00 *     9.2868 -45.1774
 2020-Sep-05 20:02 *     9.9591 -45.1093
 2020-Sep-05 20:04 *    10.6297 -45.0369
 2020-Sep-05 20:06 *    11.2985 -44.9603
 2020-Sep-05 20:08 *    11.9654 -44.8795
 2020-Sep-05 20:10 *    12.6302 -44.7945
 2020-Sep-05 20:12 *    13.2930 -44.7053
 2020-Sep-05 20:14 *    13.9537 -44.6120
 2020-Sep-05 20:16 *    14.6121 -44.5146
 2020-Sep-05 20:18 *    15.2681 -44.4131
 2020-Sep-05 20:20 *    15.9218 -44.3076
 2020-Sep-05 20:22 *    16.5729 -44.1980
 2020-Sep-05 20:24 *    17.2215 -44.0844
 2020-Sep-05 20:26 *    17.8675 -43.9669
 2020-Sep-05 20:28 *    18.5108 -43.8454
 2020-Sep-05 20:30 *    19.1513 -43.7200
 2020-Sep-05 20:32 *    19.7890 -43.5908
 2020-Sep-05 20:34 *    20.4238 -43.4577
 2020-Sep-05 20:36 *    21.0556 -43.3208
 2020-Sep-05 20:38 *    21.6845 -43.1801
 2020-Sep-05 20:40 *    22.3103 -43.0357
 2020-Sep-05 20:42 *    22.9330 -42.8875
 2020-Sep-05 20:44 *    23.5526 -42.7357
 2020-Sep-05 20:46 *    24.1689 -42.5803
 2020-Sep-05 20:48 *    24.7821 -42.4213
 2020-Sep-05 20:50 *    25.3919 -42.2587
 2020-Sep-05 20:52 *    25.9985 -42.0925
 2020-Sep-05 20:54 *    26.6017 -41.9229
 2020-Sep-05 20:56 *    27.2015 -41.7499
 2020-Sep-05 20:58 *    27.7979 -41.5734
 2020-Sep-05 21:00 *    28.3909 -41.3935
 2020-Sep-05 21:02 *    28.9805 -41.2103
 2020-Sep-05 21:04 *    29.5665 -41.0239
 2020-Sep-05 21:06 *    30.1491 -40.8341
 2020-Sep-05 21:08 *    30.7282 -40.6411
 2020-Sep-05 21:10 *    31.3037 -40.4450
 2020-Sep-05 21:12 *    31.8757 -40.2457
 2020-Sep-05 21:14 *    32.4441 -40.0433
 2020-Sep-05 21:16 *    33.0090 -39.8378
 2020-Sep-05 21:18 *    33.5704 -39.6293
 2020-Sep-05 21:20 *    34.1281 -39.4178
 2020-Sep-05 21:22 *    34.6823 -39.2033
 2020-Sep-05 21:24 *    35.2329 -38.9859
 2020-Sep-05 21:26 *    35.7799 -38.7657
 2020-Sep-05 21:28 *    36.3234 -38.5426
 2020-Sep-05 21:30 *    36.8633 -38.3167
 2020-Sep-05 21:32 *    37.3997 -38.0881
 2020-Sep-05 21:34 *    37.9325 -37.8567
 2020-Sep-05 21:36 *    38.4617 -37.6226
 2020-Sep-05 21:38 *    38.9874 -37.3859
 2020-Sep-05 21:40 *    39.5096 -37.1465
 2020-Sep-05 21:42 *    40.0283 -36.9046
 2020-Sep-05 21:44 *    40.5436 -36.6601
 2020-Sep-05 21:46 *    41.0553 -36.4131
 2020-Sep-05 21:48 *    41.5636 -36.1637
 2020-Sep-05 21:50 *    42.0684 -35.9118
 2020-Sep-05 21:52 *    42.5698 -35.6575
 2020-Sep-05 21:54 *    43.0679 -35.4009
 2020-Sep-05 21:56 *    43.5625 -35.1419
 2020-Sep-05 21:58 *    44.0538 -34.8806
 2020-Sep-05 22:00 *    44.5417 -34.6170
 2020-Sep-05 22:02 *    45.0264 -34.3513
 2020-Sep-05 22:04 *    45.5077 -34.0833
 2020-Sep-05 22:06 *    45.9858 -33.8131
 2020-Sep-05 22:08 *    46.4607 -33.5409
 2020-Sep-05 22:10 *    46.9323 -33.2665
 2020-Sep-05 22:12 *    47.4008 -32.9900
 2020-Sep-05 22:14 *    47.8661 -32.7116
 2020-Sep-05 22:16 *    48.3283 -32.4311
 2020-Sep-05 22:18 *    48.7874 -32.1486
 2020-Sep-05 22:20 *    49.2435 -31.8642
 2020-Sep-05 22:22 *    49.6965 -31.5779
 2020-Sep-05 22:24 *    50.1465 -31.2897
 2020-Sep-05 22:26 *    50.5935 -30.9996
 2020-Sep-05 22:28 *    51.0376 -30.7078
 2020-Sep-05 22:30 *    51.4788 -30.4141
 2020-Sep-05 22:32 *    51.9171 -30.1186
 2020-Sep-05 22:34 *    52.3525 -29.8214
 2020-Sep-05 22:36 *    52.7851 -29.5225
 2020-Sep-05 22:38 *    53.2150 -29.2219
 2020-Sep-05 22:40 *    53.6421 -28.9197
 2020-Sep-05 22:42 *    54.0664 -28.6158
 2020-Sep-05 22:44 *    54.4881 -28.3103
 2020-Sep-05 22:46 *    54.9071 -28.0032
 2020-Sep-05 22:48 *    55.3236 -27.6946
 2020-Sep-05 22:50 *    55.7374 -27.3844
 2020-Sep-05 22:52 *    56.1486 -27.0728
 2020-Sep-05 22:54 *    56.5574 -26.7596
 2020-Sep-05 22:56 *    56.9637 -26.4450
 2020-Sep-05 22:58 *    57.3675 -26.1290
 2020-Sep-05 23:00 *    57.7688 -25.8115
 2020-Sep-05 23:02 *    58.1678 -25.4927
 2020-Sep-05 23:04 *    58.5645 -25.1725
 2020-Sep-05 23:06 *    58.9588 -24.8509
 2020-Sep-05 23:08 *    59.3508 -24.5281
 2020-Sep-05 23:10 *    59.7406 -24.2039
 2020-Sep-05 23:12 *    60.1281 -23.8785
 2020-Sep-05 23:14 *    60.5135 -23.5518
 2020-Sep-05 23:16 *    60.8967 -23.2239
 2020-Sep-05 23:18 *    61.2778 -22.8947
 2020-Sep-05 23:20 *    61.6567 -22.5644
 2020-Sep-05 23:22 *    62.0337 -22.2329
 2020-Sep-05 23:24 *    62.4085 -21.9002
 2020-Sep-05 23:26 C    62.7814 -21.5664
 2020-Sep-05 23:28 C    63.1524 -21.2315
 2020-Sep-05 23:30 C    63.5214 -20.8955
 2020-Sep-05 23:32 C    63.8885 -20.5584
 2020-Sep-05 23:34 C    64.2537 -20.2203
 2020-Sep-05 23:36 C    64.6171 -19.8811
 2020-Sep-05 23:38 C    64.9787 -19.5409
 2020-Sep-05 23:40 C    65.3385 -19.1997
 2020-Sep-05 23:42 C    65.6966 -18.8575
 2020-Sep-05 23:44 C    66.0530 -18.5144
 2020-Sep-05 23:46 C    66.4076 -18.1703
 2020-Sep-05 23:48 C    66.7607 -17.8252
 2020-Sep-05 23:50 C    67.1121 -17.4793
 2020-Sep-05 23:52 C    67.4619 -17.1324
 2020-Sep-05 23:54 N    67.8102 -16.7846
 2020-Sep-05 23:56 N    68.1569 -16.4360
 2020-Sep-05 23:58 N    68.5021 -16.0866
 2020-Sep-06 00:00 N    68.8459 -15.7362
 2020-Sep-06 00:02 N    69.1882 -15.3851
 2020-Sep-06 00:04 N    69.5291 -15.0332
 2020-Sep-06 00:06 N    69.8686 -14.6804
 2020-Sep-06 00:08 N    70.2068 -14.3269
 2020-Sep-06 00:10 N    70.5436 -13.9727
 2020-Sep-06 00:12 N    70.8792 -13.6176
 2020-Sep-06 00:14 N    71.2135 -13.2619
 2020-Sep-06 00:16 N    71.5465 -12.9054
 2020-Sep-06 00:18 N    71.8783 -12.5482
 2020-Sep-06 00:20 N    72.2090 -12.1904
 2020-Sep-06 00:22 N    72.5385 -11.8318
 2020-Sep-06 00:24 N    72.8668 -11.4726
 2020-Sep-06 00:26 A    73.1941 -11.1127
 2020-Sep-06 00:28 A    73.5203 -10.7522
 2020-Sep-06 00:30 A    73.8455 -10.3911
 2020-Sep-06 00:32 A    74.1696 -10.0294
 2020-Sep-06 00:34 A    74.4927  -9.6670
 2020-Sep-06 00:36 A    74.8149  -9.3041
 2020-Sep-06 00:38 A    75.1362  -8.9406
 2020-Sep-06 00:40 A    75.4565  -8.5766
 2020-Sep-06 00:42 A    75.7760  -8.2120
 2020-Sep-06 00:44 A    76.0946  -7.8468
 2020-Sep-06 00:46 A    76.4123  -7.4811
 2020-Sep-06 00:48 A    76.7293  -7.1150
 2020-Sep-06 00:50 A    77.0455  -6.7483
 2020-Sep-06 00:52 A    77.3609  -6.3811
 2020-Sep-06 00:54 A    77.6757  -6.0135
 2020-Sep-06 00:56 A    77.9897  -5.6453
 2020-Sep-06 00:58 A    78.3030  -5.2768
 2020-Sep-06 01:00      78.6157  -4.9078
 2020-Sep-06 01:02      78.9278  -4.5383
 2020-Sep-06 01:04      79.2393  -4.1685
 2020-Sep-06 01:06      79.5502  -3.7982
 2020-Sep-06 01:08      79.8606  -3.4275
 2020-Sep-06 01:10      80.1705  -3.0565
 2020-Sep-06 01:12      80.4798  -2.6851
 2020-Sep-06 01:14      80.7888  -2.3133
 2020-Sep-06 01:16      81.0972  -1.9411
 2020-Sep-06 01:18      81.4053  -1.5686
 2020-Sep-06 01:20      81.7129  -1.1958
 2020-Sep-06 01:22      82.0202  -0.8227
 2020-Sep-06 01:24  r   82.3272  -0.4492
 2020-Sep-06 01:26  m   82.6338  -0.0755
 2020-Sep-06 01:28  m   82.9402   0.2986
 2020-Sep-06 01:30  m   83.2463   0.6729
 2020-Sep-06 01:32  m   83.5521   1.0475
 2020-Sep-06 01:34  m   83.8578   1.4223
 2020-Sep-06 01:36  m   84.1633   1.7974
 2020-Sep-06 01:38  m   84.4686   2.1727
 2020-Sep-06 01:40  m   84.7737   2.5483
 2020-Sep-06 01:42  m   85.0788   2.9241
 2020-Sep-06 01:44  m   85.3838   3.3001
 2020-Sep-06 01:46  m   85.6887   3.6762
 2020-Sep-06 01:48  m   85.9936   4.0526
 2020-Sep-06 01:50  m   86.2985   4.4291
 2020-Sep-06 01:52  m   86.6034   4.8058
 2020-Sep-06 01:54  m   86.9083   5.1827
 2020-Sep-06 01:56  m   87.2134   5.5597
 2020-Sep-06 01:58  m   87.5185   5.9368
 2020-Sep-06 02:00  m   87.8237   6.3141
 2020-Sep-06 02:02  m   88.1291   6.6914
 2020-Sep-06 02:04  m   88.4347   7.0689
 2020-Sep-06 02:06  m   88.7405   7.4464
 2020-Sep-06 02:08  m   89.0465   7.8241
 2020-Sep-06 02:10  m   89.3528   8.2018
 2020-Sep-06 02:12  m   89.6593   8.5796
 2020-Sep-06 02:14  m   89.9662   8.9574
 2020-Sep-06 02:16  m   90.2734   9.3353
 2020-Sep-06 02:18  m   90.5810   9.7131
 2020-Sep-06 02:20  m   90.8890  10.0911
 2020-Sep-06 02:22  m   91.1974  10.4690
 2020-Sep-06 02:24  m   91.5062  10.8469
 2020-Sep-06 02:26  m   91.8155  11.2248
 2020-Sep-06 02:28  m   92.1254  11.6027
 2020-Sep-06 02:30  m   92.4357  11.9805
 2020-Sep-06 02:32  m   92.7467  12.3583
 2020-Sep-06 02:34  m   93.0582  12.7360
 2020-Sep-06 02:36  m   93.3703  13.1137
 2020-Sep-06 02:38  m   93.6831  13.4913
 2020-Sep-06 02:40  m   93.9966  13.8688
 2020-Sep-06 02:42  m   94.3108  14.2461
 2020-Sep-06 02:44  m   94.6257  14.6234
 2020-Sep-06 02:46  m   94.9414  15.0006
 2020-Sep-06 02:48  m   95.2579  15.3776
 2020-Sep-06 02:50  m   95.5753  15.7544
 2020-Sep-06 02:52  m   95.8935  16.1311
 2020-Sep-06 02:54  m   96.2126  16.5077
 2020-Sep-06 02:56  m   96.5326  16.8840
 2020-Sep-06 02:58  m   96.8536  17.2602
 2020-Sep-06 03:00  m   97.1756  17.6361
 2020-Sep-06 03:02  m   97.4986  18.0118
 2020-Sep-06 03:04  m   97.8226  18.3873
 2020-Sep-06 03:06  m   98.1478  18.7625
 2020-Sep-06 03:08  m   98.4741  19.1375
 2020-Sep-06 03:10  m   98.8016  19.5122
 2020-Sep-06 03:12  m   99.1302  19.8866
 2020-Sep-06 03:14  m   99.4601  20.2607
 2020-Sep-06 03:16  m   99.7912  20.6345
 2020-Sep-06 03:18  m  100.1237  21.0079
 2020-Sep-06 03:20  m  100.4575  21.3811
 2020-Sep-06 03:22  m  100.7927  21.7538
 2020-Sep-06 03:24  m  101.1292  22.1262
 2020-Sep-06 03:26  m  101.4673  22.4982
 2020-Sep-06 03:28  m  101.8068  22.8698
 2020-Sep-06 03:30  m  102.1479  23.2410
 2020-Sep-06 03:32  m  102.4905  23.6118
 2020-Sep-06 03:34  m  102.8347  23.9821
 2020-Sep-06 03:36  m  103.1806  24.3520
 2020-Sep-06 03:38  m  103.5282  24.7214
 2020-Sep-06 03:40  m  103.8775  25.0903
 2020-Sep-06 03:42  m  104.2285  25.4587
 2020-Sep-06 03:44  m  104.5814  25.8265
 2020-Sep-06 03:46  m  104.9361  26.1939
 2020-Sep-06 03:48  m  105.2928  26.5606
 2020-Sep-06 03:50  m  105.6514  26.9268
 2020-Sep-06 03:52  m  106.0119  27.2924
 2020-Sep-06 03:54  m  106.3746  27.6574
 2020-Sep-06 03:56  m  106.7392  28.0217
 2020-Sep-06 03:58  m  107.1061  28.3854
 2020-Sep-06 04:00  m  107.4751  28.7485
 2020-Sep-06 04:02  m  107.8463  29.1108
 2020-Sep-06 04:04  m  108.2198  29.4725
 2020-Sep-06 04:06  m  108.5956  29.8334
 2020-Sep-06 04:08  m  108.9737  30.1935
 2020-Sep-06 04:10  m  109.3543  30.5530
 2020-Sep-06 04:12  m  109.7374  30.9116
 2020-Sep-06 04:14  m  110.1230  31.2694
 2020-Sep-06 04:16  m  110.5111  31.6264
 2020-Sep-06 04:18  m  110.9019  31.9825
 2020-Sep-06 04:20  m  111.2954  32.3377
 2020-Sep-06 04:22  m  111.6916  32.6921
 2020-Sep-06 04:24  m  112.0906  33.0455
 2020-Sep-06 04:26  m  112.4925  33.3980
 2020-Sep-06 04:28  m  112.8972  33.7495
 2020-Sep-06 04:30  m  113.3049  34.1000
 2020-Sep-06 04:32  m  113.7157  34.4495
 2020-Sep-06 04:34  m  114.1295  34.7979
 2020-Sep-06 04:36  m  114.5465  35.1453
 2020-Sep-06 04:38  m  114.9666  35.4916
 2020-Sep-06 04:40  m  115.3901  35.8367
 2020-Sep-06 04:42  m  115.8168  36.1807
 2020-Sep-06 04:44  m  116.2470  36.5235
 2020-Sep-06 04:46  m  116.6805  36.8651
 2020-Sep-06 04:48  m  117.1176  37.2055
 2020-Sep-06 04:50  m  117.5583  37.5446
 2020-Sep-06 04:52  m  118.0027  37.8823
 2020-Sep-06 04:54  m  118.4507  38.2188
 2020-Sep-06 04:56  m  118.9025  38.5539
 2020-Sep-06 04:58  m  119.3582  38.8875
 2020-Sep-06 05:00  m  119.8178  39.2198
 2020-Sep-06 05:02  m  120.2813  39.5506
 2020-Sep-06 05:04  m  120.7489  39.8799
 2020-Sep-06 05:06  m  121.2207  40.2076
 2020-Sep-06 05:08  m  121.6966  40.5338
 2020-Sep-06 05:10  m  122.1768  40.8583
 2020-Sep-06 05:12  m  122.6614  41.1812
 2020-Sep-06 05:14  m  123.1503  41.5025
 2020-Sep-06 05:16  m  123.6437  41.8220
 2020-Sep-06 05:18  m  124.1417  42.1397
 2020-Sep-06 05:20  m  124.6443  42.4556
 2020-Sep-06 05:22  m  125.1516  42.7697
 2020-Sep-06 05:24  m  125.6637  43.0819
 2020-Sep-06 05:26  m  126.1806  43.3922
 2020-Sep-06 05:28  m  126.7024  43.7004
 2020-Sep-06 05:30  m  127.2293  44.0067
 2020-Sep-06 05:32  m  127.7612  44.3109
 2020-Sep-06 05:34  m  128.2982  44.6130
 2020-Sep-06 05:36  m  128.8405  44.9129
 2020-Sep-06 05:38  m  129.3880  45.2106
 2020-Sep-06 05:40  m  129.9409  45.5061
 2020-Sep-06 05:42  m  130.4993  45.7992
 2020-Sep-06 05:44  m  131.0631  46.0900
 2020-Sep-06 05:46  m  131.6325  46.3784
 2020-Sep-06 05:48  m  132.2076  46.6643
 2020-Sep-06 05:50  m  132.7883  46.9478
 2020-Sep-06 05:52  m  133.3749  47.2286
 2020-Sep-06 05:54  m  133.9672  47.5068
 2020-Sep-06 05:56  m  134.5655  47.7823
 2020-Sep-06 05:58  m  135.1698  48.0551
 2020-Sep-06 06:00  m  135.7800  48.3251
 2020-Sep-06 06:02  m  136.3964  48.5922
 2020-Sep-06 06:04  m  137.0189  48.8565
 2020-Sep-06 06:06  m  137.6476  49.1177
 2020-Sep-06 06:08  m  138.2826  49.3759
 2020-Sep-06 06:10  m  138.9239  49.6310
 2020-Sep-06 06:12  m  139.5715  49.8830
 2020-Sep-06 06:14  m  140.2255  50.1317
 2020-Sep-06 06:16  m  140.8859  50.3771
 2020-Sep-06 06:18  m  141.5528  50.6192
 2020-Sep-06 06:20  m  142.2262  50.8578
 2020-Sep-06 06:22  m  142.9061  51.0930
 2020-Sep-06 06:24  m  143.5926  51.3246
 2020-Sep-06 06:26  m  144.2856  51.5526
 2020-Sep-06 06:28  m  144.9852  51.7769
 2020-Sep-06 06:30  m  145.6914  51.9974
 2020-Sep-06 06:32  m  146.4043  52.2142
 2020-Sep-06 06:34  m  147.1237  52.4270
 2020-Sep-06 06:36  m  147.8496  52.6358
 2020-Sep-06 06:38  m  148.5822  52.8406
 2020-Sep-06 06:40  m  149.3213  53.0413
 2020-Sep-06 06:42  m  150.0670  53.2379
 2020-Sep-06 06:44  m  150.8191  53.4302
 2020-Sep-06 06:46  m  151.5777  53.6181
 2020-Sep-06 06:48  m  152.3427  53.8017
 2020-Sep-06 06:50  m  153.1140  53.9808
 2020-Sep-06 06:52  m  153.8916  54.1554
 2020-Sep-06 06:54  m  154.6755  54.3255
 2020-Sep-06 06:56  m  155.4655  54.4908
 2020-Sep-06 06:58  m  156.2615  54.6514
 2020-Sep-06 07:00  m  157.0635  54.8073
 2020-Sep-06 07:02  m  157.8714  54.9582
 2020-Sep-06 07:04  m  158.6850  55.1043
 2020-Sep-06 07:06  m  159.5042  55.2453
 2020-Sep-06 07:08  m  160.3289  55.3813
 2020-Sep-06 07:10  m  161.1589  55.5122
 2020-Sep-06 07:12  m  161.9942  55.6379
 2020-Sep-06 07:14  m  162.8345  55.7584
 2020-Sep-06 07:16  m  163.6797  55.8736
 2020-Sep-06 07:18  m  164.5296  55.9834
 2020-Sep-06 07:20  m  165.3840  56.0879
 2020-Sep-06 07:22  m  166.2428  56.1869
 2020-Sep-06 07:24  m  167.1057  56.2804
 2020-Sep-06 07:26  m  167.9725  56.3684
 2020-Sep-06 07:28  m  168.8431  56.4507
 2020-Sep-06 07:30  m  169.7172  56.5275
 2020-Sep-06 07:32  m  170.5946  56.5986
 2020-Sep-06 07:34  m  171.4750  56.6639
 2020-Sep-06 07:36  m  172.3582  56.7236
 2020-Sep-06 07:38  m  173.2439  56.7774
 2020-Sep-06 07:40  m  174.1320  56.8255
 2020-Sep-06 07:42  m  175.0221  56.8677
 2020-Sep-06 07:44  m  175.9140  56.9041
 2020-Sep-06 07:46  m  176.8075  56.9347
 2020-Sep-06 07:48  m  177.7022  56.9593
 2020-Sep-06 07:50  m  178.5979  56.9781
 2020-Sep-06 07:52  m  179.4943  56.9909
 2020-Sep-06 07:54  m  180.3912  56.9979
 2020-Sep-06 07:56  t  181.2882  56.9989
 2020-Sep-06 07:58  m  182.1851  56.9940
 2020-Sep-06 08:00  m  183.0817  56.9832
 2020-Sep-06 08:02  m  183.9776  56.9665
 2020-Sep-06 08:04  m  184.8725  56.9439
 2020-Sep-06 08:06  m  185.7663  56.9154
 2020-Sep-06 08:08  m  186.6586  56.8811
 2020-Sep-06 08:10  m  187.5492  56.8409
 2020-Sep-06 08:12  m  188.4378  56.7949
 2020-Sep-06 08:14  m  189.3242  56.7431
 2020-Sep-06 08:16  m  190.2081  56.6855
 2020-Sep-06 08:18  m  191.0892  56.6222
 2020-Sep-06 08:20  m  191.9673  56.5532
 2020-Sep-06 08:22  m  192.8423  56.4786
 2020-Sep-06 08:24  m  193.7138  56.3983
 2020-Sep-06 08:26  m  194.5816  56.3124
 2020-Sep-06 08:28  m  195.4455  56.2210
 2020-Sep-06 08:30  m  196.3054  56.1241
 2020-Sep-06 08:32  m  197.1610  56.0218
 2020-Sep-06 08:34  m  198.0121  55.9140
 2020-Sep-06 08:36  m  198.8585  55.8010
 2020-Sep-06 08:38  m  199.7002  55.6826
 2020-Sep-06 08:40  m  200.5368  55.5591
 2020-Sep-06 08:42  m  201.3682  55.4303
 2020-Sep-06 08:44  m  202.1944  55.2965
 2020-Sep-06 08:46  m  203.0152  55.1576
 2020-Sep-06 08:48  m  203.8303  55.0138
 2020-Sep-06 08:50  m  204.6398  54.8650
 2020-Sep-06 08:52  m  205.4435  54.7114
 2020-Sep-06 08:54  m  206.2412  54.5529
 2020-Sep-06 08:56  m  207.0330  54.3898
 2020-Sep-06 08:58  m  207.8186  54.2221
 2020-Sep-06 09:00 Am  208.5981  54.0497
 2020-Sep-06 09:02 Am  209.3714  53.8728
 2020-Sep-06 09:04 Am  210.1383  53.6915
 2020-Sep-06 09:06 Am  210.8988  53.5059
 2020-Sep-06 09:08 Am  211.6530  53.3159
 2020-Sep-06 09:10 Am  212.4007  53.1217
 2020-Sep-06 09:12 Am  213.1419  52.9233
 2020-Sep-06 09:14 Am  213.8766  52.7209
 2020-Sep-06 09:16 Am  214.6048  52.5144
 2020-Sep-06 09:18 Am  215.3264  52.3040
 2020-Sep-06 09:20 Am  216.0414  52.0897
 2020-Sep-06 09:22 Am  216.7499  51.8716
 2020-Sep-06 09:24 Am  217.4518  51.6497
 2020-Sep-06 09:26 Am  218.1472  51.4242
 2020-Sep-06 09:28 Am  218.8361  51.1951
 2020-Sep-06 09:30 Am  219.5184  50.9624
 2020-Sep-06 09:32 Am  220.1943  50.7263
 2020-Sep-06 09:34 Nm  220.8636  50.4868
 2020-Sep-06 09:36 Nm  221.5266  50.2439
 2020-Sep-06 09:38 Nm  222.1831  49.9978
 2020-Sep-06 09:40 Nm  222.8333  49.7485
 2020-Sep-06 09:42 Nm  223.4772  49.4960
 2020-Sep-06 09:44 Nm  224.1148  49.2405
 2020-Sep-06 09:46 Nm  224.7462  48.9819
 2020-Sep-06 09:48 Nm  225.3714  48.7204
 2020-Sep-06 09:50 Nm  225.9905  48.4560
 2020-Sep-06 09:52 Nm  226.6035  48.1888
 2020-Sep-06 09:54 Nm  227.2106  47.9188
 2020-Sep-06 09:56 Nm  227.8117  47.6461
