 2017-Nov-24 19:46 *m  148.8673  26.5168
 2017-Nov-24 19:48 *m  149.3421  26.7117
 2017-Nov-24 19:50 *m  149.8191  26.9039
 2017-Nov-24 19:52 *m  150.2983  27.0935
 2017-Nov-24 19:54 *m  150.7797  27.2804
 2017-Nov-24 19:56 *m  151.2633  27.4645
 2017-Nov-24 19:58 *m  151.7490  27.6459
 2017-Nov-24 20:00 *m  152.2369  27.8245
 2017-Nov-24 20:02 *m  152.7269  28.0003
 2017-Nov-24 20:04 *m  153.2190  28.1733
 2017-Nov-24 20:06 *m  153.7132  28.3434
 2017-Nov-24 20:08 *m  154.2095  28.5106
 2017-Nov-24 20:10 *m  154.7079  28.6749
 2017-Nov-24 20:12 *m  155.2084  28.8363
 2017-Nov-24 20:14 *m  155.7108  28.9947
 2017-Nov-24 20:16 *m  156.2153  29.1502
 2017-Nov-24 20:18 *m  156.7218  29.3026
 2017-Nov-24 20:20 *m  157.2302  29.4520
 2017-Nov-24 20:22 *m  157.7406  29.5983
 2017-Nov-24 20:24 *m  158.2529  29.7416
 2017-Nov-24 20:26 *m  158.7671  29.8818
 2017-Nov-24 20:28 *m  159.2831  30.0188
 2017-Nov-24 20:30 *m  159.8010  30.1527
 2017-Nov-24 20:32 *m  160.3207  30.2835
 2017-Nov-24 20:34 *m  160.8421  30.4110
 2017-Nov-24 20:36 *m  161.3653  30.5354
 2017-Nov-24 20:38 *m  161.8902  30.6565
 2017-Nov-24 20:40 *m  162.4168  30.7743
 2017-Nov-24 20:42 *m  162.9450  30.8889
 2017-Nov-24 20:44 *m  163.4749  31.0002
 2017-Nov-24 20:46 *m  164.0063  31.1081
 2017-Nov-24 20:48 *m  164.5392  31.2128
 2017-Nov-24 20:50 *m  165.0736  31.3141
 2017-Nov-24 20:52 *m  165.6095  31.4120
 2017-Nov-24 20:54 *m  166.1467  31.5065
 2017-Nov-24 20:56 *m  166.6854  31.5976
 2017-Nov-24 20:58 *m  167.2253  31.6853
 2017-Nov-24 21:00 *m  167.7665  31.7696
 2017-Nov-24 21:02 *m  168.3090  31.8504
 2017-Nov-24 21:04 *m  168.8526  31.9277
 2017-Nov-24 21:06 *m  169.3974  32.0016
 2017-Nov-24 21:08 *m  169.9433  32.0719
 2017-Nov-24 21:10 *m  170.4902  32.1388
 2017-Nov-24 21:12 *m  171.0381  32.2021
 2017-Nov-24 21:14 *m  171.5870  32.2619
 2017-Nov-24 21:16 *m  172.1367  32.3182
 2017-Nov-24 21:18 *m  172.6873  32.3709
 2017-Nov-24 21:20 *m  173.2387  32.4200
 2017-Nov-24 21:22 *m  173.7908  32.4656
 2017-Nov-24 21:24 *m  174.3436  32.5075
 2017-Nov-24 21:26 *m  174.8971  32.5459
 2017-Nov-24 21:28 *m  175.4511  32.5807
 2017-Nov-24 21:30 *m  176.0056  32.6118
 2017-Nov-24 21:32 *m  176.5606  32.6394
 2017-Nov-24 21:34 *m  177.1160  32.6633
 2017-Nov-24 21:36 *m  177.6717  32.6836
 2017-Nov-24 21:38 *m  178.2278  32.7003
 2017-Nov-24 21:40 Cm  178.7841  32.7133
 2017-Nov-24 21:42 Cm  179.3405  32.7227
 2017-Nov-24 21:44 Cm  179.8971  32.7285
 2017-Nov-24 21:46 Cm  180.4538  32.7307
 2017-Nov-24 21:48 Ct  181.0105  32.7292
 2017-Nov-24 21:50 Cm  181.5671  32.7240
 2017-Nov-24 21:52 Cm  182.1237  32.7153
 2017-Nov-24 21:54 Cm  182.6801  32.7029
 2017-Nov-24 21:56 Cm  183.2363  32.6868
 2017-Nov-24 21:58 Cm  183.7922  32.6672
 2017-Nov-24 22:00 Cm  184.3478  32.6439
 2017-Nov-24 22:02 Cm  184.9030  32.6170
 2017-Nov-24 22:04 Cm  185.4578  32.5865
 2017-Nov-24 22:06 Cm  186.0121  32.5523
 2017-Nov-24 22:08 Cm  186.5658  32.5146
 2017-Nov-24 22:10 Nm  187.1189  32.4733
 2017-Nov-24 22:12 Nm  187.6714  32.4284
 2017-Nov-24 22:14 Nm  188.2232  32.3799
 2017-Nov-24 22:16 Nm  188.7742  32.3278
 2017-Nov-24 22:18 Nm  189.3244  32.2722
 2017-Nov-24 22:20 Nm  189.8738  32.2131
 2017-Nov-24 22:22 Nm  190.4222  32.1504
 2017-Nov-24 22:24 Nm  190.9697  32.0842
 2017-Nov-24 22:26 Nm  191.5161  32.0144
 2017-Nov-24 22:28 Nm  192.0615  31.9412
 2017-Nov-24 22:30 Nm  192.6058  31.8645
 2017-Nov-24 22:32 Nm  193.1489  31.7843
 2017-Nov-24 22:34 Nm  193.6908  31.7007
 2017-Nov-24 22:36 Nm  194.2315  31.6137
 2017-Nov-24 22:38 Nm  194.7709  31.5232
 2017-Nov-24 22:40 Nm  195.3089  31.4293
 2017-Nov-24 22:42 Am  195.8456  31.3320
 2017-Nov-24 22:44 Am  196.3808  31.2313
 2017-Nov-24 22:46 Am  196.9146  31.1273
 2017-Nov-24 22:48 Am  197.4469  31.0200
 2017-Nov-24 22:50 Am  197.9777  30.9093
 2017-Nov-24 22:52 Am  198.5068  30.7954
 2017-Nov-24 22:54 Am  199.0344  30.6782
 2017-Nov-24 22:56 Am  199.5603  30.5577
 2017-Nov-24 22:58 Am  200.0845  30.4340
 2017-Nov-24 23:00 Am  200.6071  30.3071
 2017-Nov-24 23:02 Am  201.1278  30.1769
 2017-Nov-24 23:04 Am  201.6468  30.0437
 2017-Nov-24 23:06 Am  202.1640  29.9072
 2017-Nov-24 23:08 Am  202.6794  29.7677
 2017-Nov-24 23:10 Am  203.1928  29.6250
 2017-Nov-24 23:12 Am  203.7044  29.4793
 2017-Nov-24 23:14  m  204.2141  29.3305
 2017-Nov-24 23:16  m  204.7219  29.1787
 2017-Nov-24 23:18  m  205.2277  29.0239
 2017-Nov-24 23:20  m  205.7315  28.8661
 2017-Nov-24 23:22  m  206.2333  28.7053
 2017-Nov-24 23:24  m  206.7330  28.5416
 2017-Nov-24 23:26  m  207.2308  28.3750
 2017-Nov-24 23:28  m  207.7264  28.2055
 2017-Nov-24 23:30  m  208.2200  28.0331
 2017-Nov-24 23:32  m  208.7115  27.8580
 2017-Nov-24 23:34  m  209.2009  27.6800
 2017-Nov-24 23:36  m  209.6882  27.4992
 2017-Nov-24 23:38  m  210.1733  27.3157
 2017-Nov-24 23:40  m  210.6563  27.1294
 2017-Nov-24 23:42  m  211.1372  26.9404
 2017-Nov-24 23:44  m  211.6158  26.7488
 2017-Nov-24 23:46  m  212.0923  26.5545
 2017-Nov-24 23:48  m  212.5667  26.3576
 2017-Nov-24 23:50  m  213.0388  26.1581
 2017-Nov-24 23:52  m  213.5087  25.9560
 2017-Nov-24 23:54  m  213.9765  25.7513
 2017-Nov-24 23:56  m  214.4420  25.5442
 2017-Nov-24 23:58  m  214.9054  25.3345
 2017-Nov-25 00:00  m  215.3665  25.1224
 2017-Nov-25 00:02  m  215.8255  24.9078
 2017-Nov-25 00:04  m  216.2822  24.6908
 2017-Nov-25 00:06  m  216.7367  24.4714
 2017-Nov-25 00:08  m  217.1890  24.2496
 2017-Nov-25 00:10  m  217.6391  24.0256
 2017-Nov-25 00:12  m  218.0870  23.7991
 2017-Nov-25 00:14  m  218.5327  23.5704
 2017-Nov-25 00:16  m  218.9762  23.3395
 2017-Nov-25 00:18  m  219.4175  23.1063
 2017-Nov-25 00:20  m  219.8567  22.8709
 2017-Nov-25 00:22  m  220.2936  22.6333
 2017-Nov-25 00:24  m  220.7284  22.3935
 2017-Nov-25 00:26  m  221.1610  22.1516
 2017-Nov-25 00:28  m  221.5915  21.9076
 2017-Nov-25 00:30  m  222.0198  21.6615
 2017-Nov-25 00:32  m  222.4460  21.4134
 2017-Nov-25 00:34  m  222.8700  21.1632
 2017-Nov-25 00:36  m  223.2920  20.9110
 2017-Nov-25 00:38  m  223.7118  20.6568
 2017-Nov-25 00:40  m  224.1295  20.4007
 2017-Nov-25 00:42  m  224.5451  20.1426
 2017-Nov-25 00:44  m  224.9587  19.8826
 2017-Nov-25 00:46  m  225.3702  19.6207
 2017-Nov-25 00:48  m  225.7796  19.3569
 2017-Nov-25 00:50  m  226.1870  19.0913
 2017-Nov-25 00:52  m  226.5924  18.8238
 2017-Nov-25 00:54  m  226.9957  18.5546
 2017-Nov-25 00:56  m  227.3971  18.2836
 2017-Nov-25 00:58  m  227.7965  18.0108
 2017-Nov-25 01:00  m  228.1939  17.7363
 2017-Nov-25 01:02  m  228.5894  17.4601
 2017-Nov-25 01:04  m  228.9829  17.1822
 2017-Nov-25 01:06  m  229.3745  16.9027
 2017-Nov-25 01:08  m  229.7642  16.6215
 2017-Nov-25 01:10  m  230.1520  16.3386
 2017-Nov-25 01:12  m  230.5380  16.0542
 2017-Nov-25 01:14  m  230.9221  15.7682
 2017-Nov-25 01:16  m  231.3043  15.4806
 2017-Nov-25 01:18  m  231.6848  15.1915
 2017-Nov-25 01:20  m  232.0634  14.9009
 2017-Nov-25 01:22  m  232.4402  14.6088
 2017-Nov-25 01:24  m  232.8153  14.3152
 2017-Nov-25 01:26  m  233.1887  14.0202
 2017-Nov-25 01:28  m  233.5603  13.7237
 2017-Nov-25 01:30  m  233.9302  13.4258
 2017-Nov-25 01:32  m  234.2984  13.1265
 2017-Nov-25 01:34  m  234.6649  12.8258
 2017-Nov-25 01:36  m  235.0297  12.5238
 2017-Nov-25 01:38  m  235.3930  12.2204
 2017-Nov-25 01:40  m  235.7546  11.9158
 2017-Nov-25 01:42  m  236.1146  11.6098
 2017-Nov-25 01:44  m  236.4730  11.3025
 2017-Nov-25 01:46  m  236.8299  10.9940
 2017-Nov-25 01:48  m  237.1853  10.6842
 2017-Nov-25 01:50  m  237.5391  10.3731
 2017-Nov-25 01:52  m  237.8914  10.0609
 2017-Nov-25 01:54  m  238.2422   9.7475
 2017-Nov-25 01:56  m  238.5916   9.4329
 2017-Nov-25 01:58  m  238.9395   9.1171
 2017-Nov-25 02:00  m  239.2860   8.8002
 2017-Nov-25 02:02  m  239.6312   8.4822
 2017-Nov-25 02:04  m  239.9749   8.1630
 2017-Nov-25 02:06  m  240.3173   7.8428
 2017-Nov-25 02:08  m  240.6583   7.5215
 2017-Nov-25 02:10  m  240.9980   7.1991
 2017-Nov-25 02:12  m  241.3364   6.8757
 2017-Nov-25 02:14  m  241.6736   6.5512
 2017-Nov-25 02:16  m  242.0094   6.2258
 2017-Nov-25 02:18  m  242.3441   5.8993
 2017-Nov-25 02:20  m  242.6775   5.5719
 2017-Nov-25 02:22  m  243.0097   5.2435
 2017-Nov-25 02:24  m  243.3407   4.9141
 2017-Nov-25 02:26  m  243.6706   4.5838
 2017-Nov-25 02:28  m  243.9994   4.2526
 2017-Nov-25 02:30  m  244.3270   3.9204
 2017-Nov-25 02:32  m  244.6536   3.5874
 2017-Nov-25 02:34  m  244.9790   3.2535
 2017-Nov-25 02:36  m  245.3035   2.9187
 2017-Nov-25 02:38  m  245.6269   2.5831
 2017-Nov-25 02:40  m  245.9492   2.2466
 2017-Nov-25 02:42  m  246.2706   1.9093
 2017-Nov-25 02:44  m  246.5910   1.5712
 2017-Nov-25 02:46  m  246.9105   1.2323
 2017-Nov-25 02:48  m  247.2290   0.8926
 2017-Nov-25 02:50  m  247.5467   0.5521
 2017-Nov-25 02:52  m  247.8634   0.2109
 2017-Nov-25 02:54  m  248.1793  -0.1311
 2017-Nov-25 02:56  m  248.4943  -0.4738
 2017-Nov-25 02:58  s  248.8086  -0.8172
 2017-Nov-25 03:00     249.1220  -1.1613
 2017-Nov-25 03:02     249.4346  -1.5061
 2017-Nov-25 03:04     249.7465  -1.8516
 2017-Nov-25 03:06     250.0576  -2.1978
 2017-Nov-25 03:08     250.3680  -2.5446
 2017-Nov-25 03:10     250.6777  -2.8921
 2017-Nov-25 03:12     250.9868  -3.2402
 2017-Nov-25 03:14     251.2952  -3.5889
 2017-Nov-25 03:16     251.6029  -3.9383
 2017-Nov-25 03:18     251.9101  -4.2882
 2017-Nov-25 03:20     252.2166  -4.6388
 2017-Nov-25 03:22     252.5226  -4.9899
 2017-Nov-25 03:24     252.8281  -5.3415
 2017-Nov-25 03:26     253.1330  -5.6938
 2017-Nov-25 03:28     253.4374  -6.0465
 2017-Nov-25 03:30     253.7413  -6.3998
 2017-Nov-25 03:32     254.0448  -6.7536
 2017-Nov-25 03:34     254.3478  -7.1080
 2017-Nov-25 03:36     254.6505  -7.4628
 2017-Nov-25 03:38     254.9527  -7.8181
 2017-Nov-25 03:40     255.2545  -8.1739
 2017-Nov-25 03:42     255.5560  -8.5301
 2017-Nov-25 03:44     255.8572  -8.8868
 2017-Nov-25 03:46     256.1581  -9.2440
 2017-Nov-25 03:48     256.4587  -9.6016
 2017-Nov-25 03:50     256.7590  -9.9596
 2017-Nov-25 03:52     257.0591 -10.3180
 2017-Nov-25 03:54     257.3590 -10.6768
 2017-Nov-25 03:56     257.6586 -11.0360
 2017-Nov-25 03:58     257.9582 -11.3956
 2017-Nov-25 04:00     258.2575 -11.7556
 2017-Nov-25 04:02     258.5568 -12.1159
 2017-Nov-25 04:04     258.8559 -12.4766
 2017-Nov-25 04:06     259.1550 -12.8376
 2017-Nov-25 04:08     259.4540 -13.1989
 2017-Nov-25 04:10     259.7530 -13.5606
 2017-Nov-25 04:12     260.0520 -13.9226
 2017-Nov-25 04:14     260.3510 -14.2849
 2017-Nov-25 04:16     260.6501 -14.6474
 2017-Nov-25 04:18     260.9492 -15.0103
 2017-Nov-25 04:20     261.2484 -15.3734
 2017-Nov-25 04:22     261.5478 -15.7368
 2017-Nov-25 04:24     261.8473 -16.1004
 2017-Nov-25 04:26     262.1469 -16.4643
 2017-Nov-25 04:28     262.4468 -16.8284
 2017-Nov-25 04:30     262.7469 -17.1927
 2017-Nov-25 04:32     263.0472 -17.5573
 2017-Nov-25 04:34     263.3478 -17.9220
 2017-Nov-25 04:36     263.6487 -18.2869
 2017-Nov-25 04:38     263.9499 -18.6520
 2017-Nov-25 04:40     264.2515 -19.0173
 2017-Nov-25 04:42     264.5535 -19.3828
 2017-Nov-25 04:44     264.8559 -19.7483
 2017-Nov-25 04:46     265.1587 -20.1141
 2017-Nov-25 04:48     265.4620 -20.4799
 2017-Nov-25 04:50     265.7658 -20.8459
 2017-Nov-25 04:52     266.0701 -21.2120
 2017-Nov-25 04:54     266.3750 -21.5782
 2017-Nov-25 04:56     266.6804 -21.9445
 2017-Nov-25 04:58     266.9865 -22.3109
 2017-Nov-25 05:00     267.2932 -22.6773
 2017-Nov-25 05:02     267.6006 -23.0438
 2017-Nov-25 05:04     267.9086 -23.4103
 2017-Nov-25 05:06     268.2175 -23.7769
 2017-Nov-25 05:08     268.5271 -24.1435
 2017-Nov-25 05:10     268.8375 -24.5102
 2017-Nov-25 05:12     269.1487 -24.8768
 2017-Nov-25 05:14     269.4608 -25.2434
 2017-Nov-25 05:16     269.7738 -25.6100
 2017-Nov-25 05:18     270.0878 -25.9766
 2017-Nov-25 05:20     270.4027 -26.3432
 2017-Nov-25 05:22     270.7186 -26.7097
 2017-Nov-25 05:24     271.0356 -27.0761
 2017-Nov-25 05:26     271.3536 -27.4425
 2017-Nov-25 05:28     271.6728 -27.8088
 2017-Nov-25 05:30     271.9931 -28.1750
 2017-Nov-25 05:32     272.3146 -28.5410
 2017-Nov-25 05:34     272.6373 -28.9070
 2017-Nov-25 05:36     272.9614 -29.2728
 2017-Nov-25 05:38     273.2867 -29.6385
 2017-Nov-25 05:40     273.6134 -30.0041
 2017-Nov-25 05:42     273.9414 -30.3695
 2017-Nov-25 05:44     274.2709 -30.7347
 2017-Nov-25 05:46     274.6019 -31.0997
 2017-Nov-25 05:48     274.9344 -31.4645
 2017-Nov-25 05:50     275.2685 -31.8290
 2017-Nov-25 05:52     275.6042 -32.1934
 2017-Nov-25 05:54     275.9415 -32.5575
 2017-Nov-25 05:56     276.2806 -32.9213
 2017-Nov-25 05:58     276.6214 -33.2849
 2017-Nov-25 06:00     276.9640 -33.6482
 2017-Nov-25 06:02     277.3084 -34.0112
 2017-Nov-25 06:04     277.6548 -34.3738
 2017-Nov-25 06:06     278.0031 -34.7362
 2017-Nov-25 06:08     278.3534 -35.0982
 2017-Nov-25 06:10     278.7058 -35.4598
 2017-Nov-25 06:12     279.0602 -35.8210
 2017-Nov-25 06:14     279.4169 -36.1819
 2017-Nov-25 06:16     279.7757 -36.5424
 2017-Nov-25 06:18     280.1369 -36.9024
 2017-Nov-25 06:20     280.5004 -37.2620
 2017-Nov-25 06:22     280.8663 -37.6211
 2017-Nov-25 06:24     281.2346 -37.9797
 2017-Nov-25 06:26     281.6055 -38.3379
 2017-Nov-25 06:28     281.9789 -38.6955
 2017-Nov-25 06:30     282.3550 -39.0526
 2017-Nov-25 06:32     282.7338 -39.4092
 2017-Nov-25 06:34     283.1154 -39.7651
 2017-Nov-25 06:36     283.4999 -40.1205
 2017-Nov-25 06:38     283.8873 -40.4753
 2017-Nov-25 06:40     284.2777 -40.8294
 2017-Nov-25 06:42     284.6711 -41.1829
 2017-Nov-25 06:44     285.0677 -41.5358
 2017-Nov-25 06:46     285.4675 -41.8879
 2017-Nov-25 06:48     285.8706 -42.2393
 2017-Nov-25 06:50     286.2770 -42.5899
 2017-Nov-25 06:52     286.6870 -42.9398
 2017-Nov-25 06:54     287.1004 -43.2889
 2017-Nov-25 06:56     287.5175 -43.6372
 2017-Nov-25 06:58     287.9383 -43.9847
 2017-Nov-25 07:00     288.3629 -44.3313
 2017-Nov-25 07:02     288.7914 -44.6769
 2017-Nov-25 07:04     289.2238 -45.0217
 2017-Nov-25 07:06     289.6604 -45.3655
 2017-Nov-25 07:08     290.1011 -45.7084
 2017-Nov-25 07:10     290.5460 -46.0502
 2017-Nov-25 07:12     290.9953 -46.3910
 2017-Nov-25 07:14     291.4491 -46.7307
 2017-Nov-25 07:16     291.9074 -47.0693
 2017-Nov-25 07:18     292.3704 -47.4068
 2017-Nov-25 07:20     292.8382 -47.7432
 2017-Nov-25 07:22     293.3109 -48.0783
 2017-Nov-25 07:24     293.7885 -48.4122
 2017-Nov-25 07:26     294.2713 -48.7448
 2017-Nov-25 07:28     294.7593 -49.0761
 2017-Nov-25 07:30     295.2526 -49.4061
 2017-Nov-25 07:32     295.7514 -49.7346
 2017-Nov-25 07:34     296.2558 -50.0618
 2017-Nov-25 07:36     296.7659 -50.3875
 2017-Nov-25 07:38     297.2818 -50.7116
 2017-Nov-25 07:40     297.8036 -51.0343
 2017-Nov-25 07:42     298.3315 -51.3553
 2017-Nov-25 07:44     298.8657 -51.6747
 2017-Nov-25 07:46     299.4062 -51.9923
 2017-Nov-25 07:48     299.9532 -52.3083
 2017-Nov-25 07:50     300.5068 -52.6224
 2017-Nov-25 07:52     301.0672 -52.9347
 2017-Nov-25 07:54     301.6344 -53.2452
 2017-Nov-25 07:56     302.2088 -53.5536
 2017-Nov-25 07:58     302.7902 -53.8601
 2017-Nov-25 08:00     303.3791 -54.1645
 2017-Nov-25 08:02     303.9753 -54.4668
 2017-Nov-25 08:04     304.5793 -54.7669
 2017-Nov-25 08:06     305.1909 -55.0648
 2017-Nov-25 08:08     305.8105 -55.3604
 2017-Nov-25 08:10     306.4382 -55.6536
 2017-Nov-25 08:12     307.0740 -55.9444
 2017-Nov-25 08:14     307.7183 -56.2327
 2017-Nov-25 08:16     308.3710 -56.5184
 2017-Nov-25 08:18     309.0324 -56.8015
 2017-Nov-25 08:20     309.7026 -57.0819
 2017-Nov-25 08:22     310.3817 -57.3595
 2017-Nov-25 08:24     311.0700 -57.6342
 2017-Nov-25 08:26     311.7675 -57.9060
 2017-Nov-25 08:28     312.4743 -58.1748
 2017-Nov-25 08:30     313.1907 -58.4404
 2017-Nov-25 08:32     313.9167 -58.7029
 2017-Nov-25 08:34     314.6525 -58.9621
 2017-Nov-25 08:36     315.3982 -59.2180
 2017-Nov-25 08:38     316.1539 -59.4704
 2017-Nov-25 08:40     316.9198 -59.7193
 2017-Nov-25 08:42     317.6959 -59.9645
 2017-Nov-25 08:44     318.4823 -60.2060
 2017-Nov-25 08:46     319.2792 -60.4437
 2017-Nov-25 08:48     320.0867 -60.6775
 2017-Nov-25 08:50     320.9047 -60.9073
 2017-Nov-25 08:52     321.7334 -61.1330
 2017-Nov-25 08:54     322.5729 -61.3544
 2017-Nov-25 08:56     323.4231 -61.5716
 2017-Nov-25 08:58     324.2841 -61.7843
 2017-Nov-25 09:00     325.1560 -61.9925
 2017-Nov-25 09:02     326.0388 -62.1961
 2017-Nov-25 09:04     326.9323 -62.3949
 2017-Nov-25 09:06     327.8367 -62.5889
 2017-Nov-25 09:08     328.7518 -62.7780
 2017-Nov-25 09:10     329.6777 -62.9620
 2017-Nov-25 09:12     330.6142 -63.1408
 2017-Nov-25 09:14     331.5612 -63.3144
 2017-Nov-25 09:16     332.5186 -63.4826
 2017-Nov-25 09:18     333.4864 -63.6453
 2017-Nov-25 09:20     334.4643 -63.8025
 2017-Nov-25 09:22     335.4521 -63.9539
 2017-Nov-25 09:24     336.4497 -64.0996
 2017-Nov-25 09:26     337.4569 -64.2394
 2017-Nov-25 09:28     338.4733 -64.3732
 2017-Nov-25 09:30     339.4987 -64.5009
 2017-Nov-25 09:32     340.5329 -64.6224
 2017-Nov-25 09:34     341.5756 -64.7377
 2017-Nov-25 09:36     342.6263 -64.8466
 2017-Nov-25 09:38     343.6847 -64.9490
 2017-Nov-25 09:40     344.7504 -65.0449
 2017-Nov-25 09:42     345.8231 -65.1343
 2017-Nov-25 09:44     346.9023 -65.2169
 2017-Nov-25 09:46     347.9876 -65.2928
 2017-Nov-25 09:48     349.0785 -65.3619
 2017-Nov-25 09:50     350.1744 -65.4241
 2017-Nov-25 09:52     351.2750 -65.4794
 2017-Nov-25 09:54     352.3797 -65.5277
 2017-Nov-25 09:56     353.4880 -65.5690
 2017-Nov-25 09:58     354.5993 -65.6033
 2017-Nov-25 10:00     355.7131 -65.6305
 2017-Nov-25 10:02     356.8288 -65.6506
 2017-Nov-25 10:04     357.9458 -65.6635
 2017-Nov-25 10:06     359.0636 -65.6693
 2017-Nov-25 10:08       0.1817 -65.6680
 2017-Nov-25 10:10       1.2993 -65.6595
 2017-Nov-25 10:12       2.4160 -65.6439
 2017-Nov-25 10:14       3.5312 -65.6212
 2017-Nov-25 10:16       4.6443 -65.5914
 2017-Nov-25 10:18       5.7547 -65.5545
 2017-Nov-25 10:20       6.8620 -65.5105
 2017-Nov-25 10:22 A     7.9655 -65.4596
 2017-Nov-25 10:24 A     9.0647 -65.4017
 2017-Nov-25 10:26 A    10.1592 -65.3369
 2017-Nov-25 10:28 A    11.2485 -65.2652
 2017-Nov-25 10:30 A    12.3319 -65.1867
 2017-Nov-25 10:32 A    13.4092 -65.1015
 2017-Nov-25 10:34 A    14.4798 -65.0096
 2017-Nov-25 10:36 A    15.5434 -64.9111
 2017-Nov-25 10:38 A    16.5995 -64.8061
 2017-Nov-25 10:40 A    17.6478 -64.6947
 2017-Nov-25 10:42 A    18.6878 -64.5769
 2017-Nov-25 10:44 A    19.7194 -64.4529
 2017-Nov-25 10:46 A    20.7421 -64.3227
 2017-Nov-25 10:48 A    21.7557 -64.1864
 2017-Nov-25 10:50 A    22.7599 -64.0442
 2017-Nov-25 10:52 A    23.7545 -63.8961
 2017-Nov-25 10:54 A    24.7392 -63.7422
 2017-Nov-25 10:56 N    25.7140 -63.5826
 2017-Nov-25 10:58 N    26.6785 -63.4175
 2017-Nov-25 11:00 N    27.6327 -63.2469
 2017-Nov-25 11:02 N    28.5764 -63.0709
 2017-Nov-25 11:04 N    29.5095 -62.8897
 2017-Nov-25 11:06 N    30.4320 -62.7033
 2017-Nov-25 11:08 N    31.3437 -62.5119
 2017-Nov-25 11:10 N    32.2445 -62.3156
 2017-Nov-25 11:12 N    33.1346 -62.1144
 2017-Nov-25 11:14 N    34.0138 -61.9085
 2017-Nov-25 11:16 N    34.8822 -61.6980
 2017-Nov-25 11:18 N    35.7396 -61.4830
 2017-Nov-25 11:20 N    36.5863 -61.2636
 2017-Nov-25 11:22 N    37.4222 -61.0399
 2017-Nov-25 11:24 N    38.2473 -60.8119
 2017-Nov-25 11:26 N    39.0618 -60.5799
 2017-Nov-25 11:28 C    39.8657 -60.3439
 2017-Nov-25 11:30 C    40.6590 -60.1039
 2017-Nov-25 11:32 C    41.4419 -59.8602
 2017-Nov-25 11:34 C    42.2144 -59.6127
 2017-Nov-25 11:36 C    42.9768 -59.3616
 2017-Nov-25 11:38 C    43.7289 -59.1069
 2017-Nov-25 11:40 C    44.4711 -58.8489
 2017-Nov-25 11:42 C    45.2034 -58.5874
 2017-Nov-25 11:44 C    45.9259 -58.3227
 2017-Nov-25 11:46 C    46.6388 -58.0548
 2017-Nov-25 11:48 C    47.3422 -57.7838
 2017-Nov-25 11:50 C    48.0363 -57.5098
 2017-Nov-25 11:52 C    48.7211 -57.2329
 2017-Nov-25 11:54 C    49.3968 -56.9530
 2017-Nov-25 11:56 C    50.0637 -56.6704
 2017-Nov-25 11:58 *    50.7217 -56.3851
 2017-Nov-25 12:00 *    51.3711 -56.0971
 2017-Nov-25 12:02 *    52.0120 -55.8066
 2017-Nov-25 12:04 *    52.6446 -55.5136
 2017-Nov-25 12:06 *    53.2690 -55.2181
 2017-Nov-25 12:08 *    53.8853 -54.9202
 2017-Nov-25 12:10 *    54.4938 -54.6200
 2017-Nov-25 12:12 *    55.0945 -54.3176
 2017-Nov-25 12:14 *    55.6876 -54.0130
 2017-Nov-25 12:16 *    56.2732 -53.7063
 2017-Nov-25 12:18 *    56.8516 -53.3975
 2017-Nov-25 12:20 *    57.4228 -53.0867
 2017-Nov-25 12:22 *    57.9869 -52.7740
 2017-Nov-25 12:24 *    58.5442 -52.4593
 2017-Nov-25 12:26 *    59.0947 -52.1428
 2017-Nov-25 12:28 *    59.6387 -51.8244
 2017-Nov-25 12:30 *    60.1761 -51.5044
 2017-Nov-25 12:32 *    60.7073 -51.1826
 2017-Nov-25 12:34 *    61.2322 -50.8591
 2017-Nov-25 12:36 *    61.7511 -50.5341
 2017-Nov-25 12:38 *    62.2640 -50.2074
 2017-Nov-25 12:40 *    62.7711 -49.8793
 2017-Nov-25 12:42 *    63.2725 -49.5496
 2017-Nov-25 12:44 *    63.7684 -49.2186
 2017-Nov-25 12:46 *    64.2588 -48.8861
 2017-Nov-25 12:48 *    64.7439 -48.5522
 2017-Nov-25 12:50 *    65.2238 -48.2170
 2017-Nov-25 12:52 *    65.6985 -47.8805
 2017-Nov-25 12:54 *    66.1683 -47.5428
 2017-Nov-25 12:56 *    66.6332 -47.2039
 2017-Nov-25 12:58 *    67.0934 -46.8637
 2017-Nov-25 13:00 *    67.5489 -46.5224
 2017-Nov-25 13:02 *    67.9998 -46.1800
 2017-Nov-25 13:04 *    68.4463 -45.8365
 2017-Nov-25 13:06 *    68.8884 -45.4919
 2017-Nov-25 13:08 *    69.3262 -45.1463
 2017-Nov-25 13:10 *    69.7599 -44.7997
 2017-Nov-25 13:12 *    70.1896 -44.4522
 2017-Nov-25 13:14 *    70.6153 -44.1036
 2017-Nov-25 13:16 *    71.0370 -43.7542
 2017-Nov-25 13:18 *    71.4550 -43.4039
 2017-Nov-25 13:20 *    71.8693 -43.0527
 2017-Nov-25 13:22 *    72.2800 -42.7006
 2017-Nov-25 13:24 *    72.6871 -42.3478
 2017-Nov-25 13:26 *    73.0908 -41.9942
 2017-Nov-25 13:28 *    73.4911 -41.6397
 2017-Nov-25 13:30 *    73.8881 -41.2846
 2017-Nov-25 13:32 *    74.2819 -40.9287
 2017-Nov-25 13:34 *    74.6725 -40.5721
 2017-Nov-25 13:36 *    75.0601 -40.2148
 2017-Nov-25 13:38 *    75.4447 -39.8569
