 2020-May-01 17:44 *m   72.6862   5.9599
 2020-May-01 17:46 *m   72.9862   6.3100
 2020-May-01 17:48 *m   73.2859   6.6607
 2020-May-01 17:50 *m   73.5851   7.0120
 2020-May-01 17:52 *m   73.8840   7.3639
 2020-May-01 17:54 *m   74.1824   7.7163
 2020-May-01 17:56 *m   74.4806   8.0694
 2020-May-01 17:58 *m   74.7784   8.4230
 2020-May-01 18:00 *m   75.0760   8.7771
 2020-May-01 18:02 *m   75.3732   9.1318
 2020-May-01 18:04 *m   75.6702   9.4870
 2020-May-01 18:06 *m   75.9670   9.8427
 2020-May-01 18:08 *m   76.2636  10.1990
 2020-May-01 18:10 *m   76.5600  10.5557
 2020-May-01 18:12 *m   76.8562  10.9130
 2020-May-01 18:14 *m   77.1523  11.2707
 2020-May-01 18:16 *m   77.4483  11.6288
 2020-May-01 18:18 *m   77.7441  11.9875
 2020-May-01 18:20 *m   78.0399  12.3466
 2020-May-01 18:22 *m   78.3357  12.7061
 2020-May-01 18:24 *m   78.6314  13.0660
 2020-May-01 18:26 *m   78.9271  13.4264
 2020-May-01 18:28 *m   79.2228  13.7872
 2020-May-01 18:30 *m   79.5186  14.1484
 2020-May-01 18:32 *m   79.8144  14.5099
 2020-May-01 18:34 *m   80.1104  14.8719
 2020-May-01 18:36 *m   80.4064  15.2342
 2020-May-01 18:38 *m   80.7026  15.5969
 2020-May-01 18:40 *m   80.9990  15.9600
 2020-May-01 18:42 *m   81.2955  16.3233
 2020-May-01 18:44 *m   81.5923  16.6871
 2020-May-01 18:46 *m   81.8893  17.0511
 2020-May-01 18:48 *m   82.1865  17.4155
 2020-May-01 18:50 *m   82.4841  17.7801
 2020-May-01 18:52 *m   82.7820  18.1451
 2020-May-01 18:54 *m   83.0802  18.5103
 2020-May-01 18:56 *m   83.3788  18.8758
 2020-May-01 18:58 *m   83.6778  19.2416
 2020-May-01 19:00 *m   83.9772  19.6076
 2020-May-01 19:02 *m   84.2771  19.9739
 2020-May-01 19:04 *m   84.5774  20.3404
 2020-May-01 19:06 *m   84.8783  20.7071
 2020-May-01 19:08 *m   85.1797  21.0740
 2020-May-01 19:10 *m   85.4817  21.4412
 2020-May-01 19:12 *m   85.7842  21.8085
 2020-May-01 19:14 *m   86.0875  22.1760
 2020-May-01 19:16 *m   86.3913  22.5437
 2020-May-01 19:18 *m   86.6959  22.9116
 2020-May-01 19:20 *m   87.0011  23.2796
 2020-May-01 19:22 *m   87.3072  23.6477
 2020-May-01 19:24 *m   87.6140  24.0160
 2020-May-01 19:26 *m   87.9216  24.3844
 2020-May-01 19:28 *m   88.2301  24.7530
 2020-May-01 19:30 *m   88.5395  25.1216
 2020-May-01 19:32 *m   88.8498  25.4903
 2020-May-01 19:34 *m   89.1610  25.8590
 2020-May-01 19:36 *m   89.4732  26.2279
 2020-May-01 19:38 *m   89.7865  26.5968
 2020-May-01 19:40 *m   90.1008  26.9657
 2020-May-01 19:42 *m   90.4162  27.3347
 2020-May-01 19:44 *m   90.7327  27.7037
 2020-May-01 19:46 *m   91.0504  28.0727
 2020-May-01 19:48 *m   91.3694  28.4417
 2020-May-01 19:50 *m   91.6895  28.8107
 2020-May-01 19:52 *m   92.0110  29.1797
 2020-May-01 19:54 *m   92.3338  29.5486
 2020-May-01 19:56 *m   92.6580  29.9174
 2020-May-01 19:58 *m   92.9835  30.2863
 2020-May-01 20:00 *m   93.3106  30.6550
 2020-May-01 20:02 *m   93.6391  31.0236
 2020-May-01 20:04 *m   93.9692  31.3921
 2020-May-01 20:06 *m   94.3009  31.7605
 2020-May-01 20:08 *m   94.6342  32.1288
 2020-May-01 20:10 *m   94.9692  32.4970
 2020-May-01 20:12 *m   95.3059  32.8649
 2020-May-01 20:14 *m   95.6444  33.2327
 2020-May-01 20:16 *m   95.9848  33.6004
 2020-May-01 20:18 *m   96.3270  33.9678
 2020-May-01 20:20 *m   96.6712  34.3350
 2020-May-01 20:22 *m   97.0173  34.7019
 2020-May-01 20:24 *m   97.3655  35.0687
 2020-May-01 20:26 *m   97.7158  35.4351
 2020-May-01 20:28 *m   98.0682  35.8013
 2020-May-01 20:30 *m   98.4228  36.1672
 2020-May-01 20:32 *m   98.7798  36.5327
 2020-May-01 20:34 *m   99.1390  36.8979
 2020-May-01 20:36 *m   99.5006  37.2628
 2020-May-01 20:38 *m   99.8647  37.6274
 2020-May-01 20:40 *m  100.2313  37.9915
 2020-May-01 20:42 *m  100.6004  38.3552
 2020-May-01 20:44 *m  100.9722  38.7185
 2020-May-01 20:46 *m  101.3467  39.0814
 2020-May-01 20:48 *m  101.7240  39.4438
 2020-May-01 20:50 *m  102.1042  39.8058
 2020-May-01 20:52 *m  102.4873  40.1672
 2020-May-01 20:54 *m  102.8733  40.5281
 2020-May-01 20:56 *m  103.2625  40.8885
 2020-May-01 20:58 *m  103.6547  41.2483
 2020-May-01 21:00 *m  104.0503  41.6075
 2020-May-01 21:02 *m  104.4491  41.9661
 2020-May-01 21:04 *m  104.8513  42.3241
 2020-May-01 21:06 *m  105.2570  42.6814
 2020-May-01 21:08 *m  105.6662  43.0380
 2020-May-01 21:10 *m  106.0791  43.3939
 2020-May-01 21:12 *m  106.4957  43.7491
 2020-May-01 21:14 *m  106.9161  44.1036
 2020-May-01 21:16 *m  107.3405  44.4572
 2020-May-01 21:18 *m  107.7689  44.8100
 2020-May-01 21:20 *m  108.2013  45.1620
 2020-May-01 21:22 *m  108.6380  45.5131
 2020-May-01 21:24 *m  109.0790  45.8633
 2020-May-01 21:26 *m  109.5245  46.2126
 2020-May-01 21:28 *m  109.9744  46.5609
 2020-May-01 21:30 *m  110.4290  46.9082
 2020-May-01 21:32 *m  110.8883  47.2545
 2020-May-01 21:34 *m  111.3525  47.5997
 2020-May-01 21:36 *m  111.8216  47.9438
 2020-May-01 21:38 *m  112.2958  48.2867
 2020-May-01 21:40 *m  112.7753  48.6285
 2020-May-01 21:42 *m  113.2600  48.9691
 2020-May-01 21:44 *m  113.7503  49.3084
 2020-May-01 21:46 *m  114.2461  49.6465
 2020-May-01 21:48 *m  114.7476  49.9832
 2020-May-01 21:50 *m  115.2549  50.3185
 2020-May-01 21:52 *m  115.7682  50.6524
 2020-May-01 21:54 *m  116.2877  50.9848
 2020-May-01 21:56 *m  116.8134  51.3157
 2020-May-01 21:58 *m  117.3455  51.6451
 2020-May-01 22:00 *m  117.8841  51.9729
 2020-May-01 22:02 *m  118.4295  52.2989
 2020-May-01 22:04 *m  118.9817  52.6233
 2020-May-01 22:06 *m  119.5408  52.9460
 2020-May-01 22:08 *m  120.1071  53.2668
 2020-May-01 22:10 *m  120.6807  53.5857
 2020-May-01 22:12 *m  121.2618  53.9027
 2020-May-01 22:14 *m  121.8505  54.2177
 2020-May-01 22:16 *m  122.4470  54.5306
 2020-May-01 22:18 *m  123.0514  54.8415
 2020-May-01 22:20 *m  123.6639  55.1501
 2020-May-01 22:22 *m  124.2847  55.4565
 2020-May-01 22:24 *m  124.9139  55.7606
 2020-May-01 22:26 *m  125.5518  56.0624
 2020-May-01 22:28 *m  126.1984  56.3616
 2020-May-01 22:30 *m  126.8540  56.6584
 2020-May-01 22:32 *m  127.5187  56.9525
 2020-May-01 22:34 *m  128.1927  57.2439
 2020-May-01 22:36 *m  128.8762  57.5326
 2020-May-01 22:38 *m  129.5693  57.8185
 2020-May-01 22:40 *m  130.2722  58.1014
 2020-May-01 22:42 *m  130.9850  58.3813
 2020-May-01 22:44 *m  131.7080  58.6581
 2020-May-01 22:46 *m  132.4412  58.9317
 2020-May-01 22:48 *m  133.1849  59.2020
 2020-May-01 22:50 *m  133.9392  59.4690
 2020-May-01 22:52 *m  134.7042  59.7325
 2020-May-01 22:54 *m  135.4801  59.9924
 2020-May-01 22:56 *m  136.2670  60.2487
 2020-May-01 22:58 *m  137.0651  60.5011
 2020-May-01 23:00 *m  137.8744  60.7497
 2020-May-01 23:02 *m  138.6951  60.9944
 2020-May-01 23:04 *m  139.5273  61.2349
 2020-May-01 23:06 *m  140.3712  61.4712
 2020-May-01 23:08 *m  141.2266  61.7033
 2020-May-01 23:10 *m  142.0939  61.9309
 2020-May-01 23:12 *m  142.9729  62.1539
 2020-May-01 23:14 *m  143.8637  62.3723
 2020-May-01 23:16 *m  144.7665  62.5860
 2020-May-01 23:18 *m  145.6811  62.7947
 2020-May-01 23:20 *m  146.6076  62.9985
 2020-May-01 23:22 *m  147.5460  63.1971
 2020-May-01 23:24 *m  148.4962  63.3905
 2020-May-01 23:26 *m  149.4581  63.5785
 2020-May-01 23:28 *m  150.4317  63.7610
 2020-May-01 23:30 *m  151.4169  63.9379
 2020-May-01 23:32 *m  152.4135  64.1091
 2020-May-01 23:34 *m  153.4213  64.2745
 2020-May-01 23:36 *m  154.4403  64.4338
 2020-May-01 23:38 *m  155.4701  64.5871
 2020-May-01 23:40 *m  156.5106  64.7342
 2020-May-01 23:42 *m  157.5615  64.8750
 2020-May-01 23:44 *m  158.6225  65.0094
 2020-May-01 23:46 *m  159.6933  65.1373
 2020-May-01 23:48 *m  160.7735  65.2585
 2020-May-01 23:50 *m  161.8628  65.3730
 2020-May-01 23:52 *m  162.9607  65.4806
 2020-May-01 23:54 *m  164.0669  65.5814
 2020-May-01 23:56 Cm  165.1809  65.6751
 2020-May-01 23:58 Cm  166.3023  65.7617
 2020-May-02 00:00 Cm  167.4304  65.8412
 2020-May-02 00:02 Cm  168.5648  65.9133
 2020-May-02 00:04 Cm  169.7050  65.9782
 2020-May-02 00:06 Cm  170.8503  66.0357
 2020-May-02 00:08 Cm  172.0002  66.0858
 2020-May-02 00:10 Cm  173.1541  66.1283
 2020-May-02 00:12 Cm  174.3113  66.1634
 2020-May-02 00:14 Cm  175.4713  66.1909
 2020-May-02 00:16 Cm  176.6333  66.2107
 2020-May-02 00:18 Cm  177.7968  66.2230
 2020-May-02 00:20 Cm  178.9610  66.2277
 2020-May-02 00:22 Ct  180.1253  66.2247
 2020-May-02 00:24 Cm  181.2891  66.2141
 2020-May-02 00:26 Nm  182.4517  66.1959
 2020-May-02 00:28 Nm  183.6124  66.1700
 2020-May-02 00:30 Nm  184.7706  66.1366
 2020-May-02 00:32 Nm  185.9257  66.0957
 2020-May-02 00:34 Nm  187.0770  66.0472
 2020-May-02 00:36 Nm  188.2239  65.9913
 2020-May-02 00:38 Nm  189.3658  65.9279
 2020-May-02 00:40 Nm  190.5022  65.8572
 2020-May-02 00:42 Nm  191.6325  65.7792
 2020-May-02 00:44 Nm  192.7561  65.6940
 2020-May-02 00:46 Nm  193.8725  65.6017
 2020-May-02 00:48 Nm  194.9813  65.5023
 2020-May-02 00:50 Nm  196.0820  65.3959
 2020-May-02 00:52 Nm  197.1742  65.2827
 2020-May-02 00:54 Nm  198.2574  65.1626
 2020-May-02 00:56 Nm  199.3313  65.0359
 2020-May-02 00:58 Nm  200.3955  64.9026
 2020-May-02 01:00 Nm  201.4496  64.7628
 2020-May-02 01:02 Am  202.4935  64.6166
 2020-May-02 01:04 Am  203.5268  64.4642
 2020-May-02 01:06 Am  204.5492  64.3056
 2020-May-02 01:08 Am  205.5606  64.1410
 2020-May-02 01:10 Am  206.5607  63.9705
 2020-May-02 01:12 Am  207.5495  63.7942
 2020-May-02 01:14 Am  208.5267  63.6122
 2020-May-02 01:16 Am  209.4923  63.4246
 2020-May-02 01:18 Am  210.4461  63.2316
 2020-May-02 01:20 Am  211.3881  63.0333
 2020-May-02 01:22 Am  212.3182  62.8298
 2020-May-02 01:24 Am  213.2364  62.6212
 2020-May-02 01:26 Am  214.1427  62.4077
 2020-May-02 01:28 Am  215.0371  62.1893
 2020-May-02 01:30 Am  215.9196  61.9662
 2020-May-02 01:32 Am  216.7902  61.7384
 2020-May-02 01:34 Am  217.6491  61.5062
 2020-May-02 01:36 Am  218.4962  61.2696
 2020-May-02 01:38 Am  219.3317  61.0287
 2020-May-02 01:40  m  220.1557  60.7837
 2020-May-02 01:42  m  220.9682  60.5346
 2020-May-02 01:44  m  221.7693  60.2815
 2020-May-02 01:46  m  222.5592  60.0246
 2020-May-02 01:48  m  223.3380  59.7640
 2020-May-02 01:50  m  224.1059  59.4997
 2020-May-02 01:52  m  224.8629  59.2318
 2020-May-02 01:54  m  225.6093  58.9606
 2020-May-02 01:56  m  226.3451  58.6859
 2020-May-02 01:58  m  227.0705  58.4080
 2020-May-02 02:00  m  227.7858  58.1270
 2020-May-02 02:02  m  228.4910  57.8428
 2020-May-02 02:04  m  229.1863  57.5557
 2020-May-02 02:06  m  229.8719  57.2656
 2020-May-02 02:08  m  230.5480  56.9727
 2020-May-02 02:10  m  231.2146  56.6771
 2020-May-02 02:12  m  231.8721  56.3788
 2020-May-02 02:14  m  232.5205  56.0779
 2020-May-02 02:16  m  233.1601  55.7744
 2020-May-02 02:18  m  233.7909  55.4685
 2020-May-02 02:20  m  234.4132  55.1603
 2020-May-02 02:22  m  235.0271  54.8497
 2020-May-02 02:24  m  235.6329  54.5369
 2020-May-02 02:26  m  236.2306  54.2219
 2020-May-02 02:28  m  236.8204  53.9047
 2020-May-02 02:30  m  237.4025  53.5856
 2020-May-02 02:32  m  237.9771  53.2644
 2020-May-02 02:34  m  238.5443  52.9413
 2020-May-02 02:36  m  239.1042  52.6163
 2020-May-02 02:38  m  239.6571  52.2894
 2020-May-02 02:40  m  240.2031  51.9608
 2020-May-02 02:42  m  240.7423  51.6305
 2020-May-02 02:44  m  241.2748  51.2985
 2020-May-02 02:46  m  241.8009  50.9649
 2020-May-02 02:48  m  242.3206  50.6297
 2020-May-02 02:50  m  242.8342  50.2930
 2020-May-02 02:52  m  243.3417  49.9548
 2020-May-02 02:54  m  243.8432  49.6151
 2020-May-02 02:56  m  244.3390  49.2741
 2020-May-02 02:58  m  244.8291  48.9317
 2020-May-02 03:00  m  245.3137  48.5880
 2020-May-02 03:02  m  245.7928  48.2430
 2020-May-02 03:04  m  246.2667  47.8968
 2020-May-02 03:06  m  246.7355  47.5494
 2020-May-02 03:08  m  247.1991  47.2008
 2020-May-02 03:10  m  247.6579  46.8511
 2020-May-02 03:12  m  248.1118  46.5003
 2020-May-02 03:14  m  248.5611  46.1484
 2020-May-02 03:16  m  249.0057  45.7955
 2020-May-02 03:18  m  249.4459  45.4416
 2020-May-02 03:20  m  249.8817  45.0868
 2020-May-02 03:22  m  250.3132  44.7310
 2020-May-02 03:24  m  250.7405  44.3743
 2020-May-02 03:26  m  251.1638  44.0167
 2020-May-02 03:28  m  251.5831  43.6583
 2020-May-02 03:30  m  251.9984  43.2990
 2020-May-02 03:32  m  252.4100  42.9390
 2020-May-02 03:34  m  252.8179  42.5782
 2020-May-02 03:36  m  253.2221  42.2167
 2020-May-02 03:38  m  253.6229  41.8544
 2020-May-02 03:40  m  254.0201  41.4914
 2020-May-02 03:42  m  254.4140  41.1278
 2020-May-02 03:44  m  254.8046  40.7635
 2020-May-02 03:46  m  255.1920  40.3986
 2020-May-02 03:48  m  255.5763  40.0331
 2020-May-02 03:50  m  255.9575  39.6670
 2020-May-02 03:52  m  256.3358  39.3004
 2020-May-02 03:54  m  256.7111  38.9332
 2020-May-02 03:56  m  257.0836  38.5655
 2020-May-02 03:58  m  257.4533  38.1973
 2020-May-02 04:00  m  257.8203  37.8286
 2020-May-02 04:02  m  258.1847  37.4594
 2020-May-02 04:04  m  258.5465  37.0898
 2020-May-02 04:06  m  258.9058  36.7197
 2020-May-02 04:08  m  259.2627  36.3493
 2020-May-02 04:10  m  259.6172  35.9785
 2020-May-02 04:12  m  259.9694  35.6072
 2020-May-02 04:14  m  260.3193  35.2357
 2020-May-02 04:16  m  260.6670  34.8637
 2020-May-02 04:18  m  261.0126  34.4915
 2020-May-02 04:20  m  261.3560  34.1189
 2020-May-02 04:22  m  261.6975  33.7461
 2020-May-02 04:24  m  262.0369  33.3730
 2020-May-02 04:26  m  262.3744  32.9996
 2020-May-02 04:28  m  262.7101  32.6259
 2020-May-02 04:30  m  263.0439  32.2520
 2020-May-02 04:32  m  263.3759  31.8779
 2020-May-02 04:34  m  263.7062  31.5036
 2020-May-02 04:36  m  264.0348  31.1290
 2020-May-02 04:38  m  264.3617  30.7543
 2020-May-02 04:40  m  264.6871  30.3795
 2020-May-02 04:42  m  265.0109  30.0044
 2020-May-02 04:44  m  265.3332  29.6292
 2020-May-02 04:46  m  265.6541  29.2539
 2020-May-02 04:48  m  265.9735  28.8785
 2020-May-02 04:50  m  266.2915  28.5030
 2020-May-02 04:52  m  266.6083  28.1273
 2020-May-02 04:54  m  266.9237  27.7516
 2020-May-02 04:56  m  267.2378  27.3758
 2020-May-02 04:58  m  267.5508  27.0000
 2020-May-02 05:00  m  267.8625  26.6241
 2020-May-02 05:02  m  268.1731  26.2481
 2020-May-02 05:04  m  268.4827  25.8722
 2020-May-02 05:06  m  268.7911  25.4962
 2020-May-02 05:08  m  269.0985  25.1202
 2020-May-02 05:10  m  269.4049  24.7442
 2020-May-02 05:12  m  269.7104  24.3683
 2020-May-02 05:14  m  270.0149  23.9923
 2020-May-02 05:16  m  270.3185  23.6164
 2020-May-02 05:18  m  270.6213  23.2406
 2020-May-02 05:20  m  270.9232  22.8648
 2020-May-02 05:22  m  271.2244  22.4891
 2020-May-02 05:24  m  271.5248  22.1135
 2020-May-02 05:26  m  271.8244  21.7379
 2020-May-02 05:28  m  272.1234  21.3624
 2020-May-02 05:30  m  272.4216  20.9871
 2020-May-02 05:32  m  272.7193  20.6119
 2020-May-02 05:34  m  273.0163  20.2368
 2020-May-02 05:36  m  273.3127  19.8618
 2020-May-02 05:38  m  273.6086  19.4870
 2020-May-02 05:40  m  273.9040  19.1123
 2020-May-02 05:42  m  274.1989  18.7379
 2020-May-02 05:44  m  274.4933  18.3635
 2020-May-02 05:46  m  274.7873  17.9894
 2020-May-02 05:48  m  275.0808  17.6155
 2020-May-02 05:50  m  275.3740  17.2417
 2020-May-02 05:52  m  275.6668  16.8682
 2020-May-02 05:54  m  275.9593  16.4949
 2020-May-02 05:56  m  276.2515  16.1219
 2020-May-02 05:58  m  276.5434  15.7491
 2020-May-02 06:00  m  276.8351  15.3765
 2020-May-02 06:02  m  277.1265  15.0042
 2020-May-02 06:04  m  277.4177  14.6321
 2020-May-02 06:06  m  277.7088  14.2604
 2020-May-02 06:08  m  277.9997  13.8889
 2020-May-02 06:10  m  278.2904  13.5177
 2020-May-02 06:12  m  278.5811  13.1468
 2020-May-02 06:14  m  278.8717  12.7763
 2020-May-02 06:16  m  279.1622  12.4060
 2020-May-02 06:18  m  279.4528  12.0361
 2020-May-02 06:20  m  279.7433  11.6666
 2020-May-02 06:22  m  280.0338  11.2974
 2020-May-02 06:24  m  280.3244  10.9285
 2020-May-02 06:26  m  280.6150  10.5600
 2020-May-02 06:28  m  280.9057  10.1919
 2020-May-02 06:30  m  281.1966   9.8242
 2020-May-02 06:32  m  281.4875   9.4569
 2020-May-02 06:34  m  281.7787   9.0900
 2020-May-02 06:36  m  282.0700   8.7235
 2020-May-02 06:38  m  282.3615   8.3574
 2020-May-02 06:40  m  282.6532   7.9918
 2020-May-02 06:42  m  282.9452   7.6266
 2020-May-02 06:44  m  283.2374   7.2619
 2020-May-02 06:46  m  283.5300   6.8976
 2020-May-02 06:48  m  283.8228   6.5338
 2020-May-02 06:50  m  284.1160   6.1705
 2020-May-02 06:52  m  284.4096   5.8077
 2020-May-02 06:54  m  284.7035   5.4454
 2020-May-02 06:56  m  284.9978   5.0836
 2020-May-02 06:58  m  285.2926   4.7223
 2020-May-02 07:00  m  285.5878   4.3615
 2020-May-02 07:02  m  285.8835   4.0013
 2020-May-02 07:04  m  286.1796   3.6417
 2020-May-02 07:06  m  286.4763   3.2826
 2020-May-02 07:08  m  286.7735   2.9241
 2020-May-02 07:10  m  287.0712   2.5661
 2020-May-02 07:12  m  287.3695   2.2088
 2020-May-02 07:14  m  287.6684   1.8520
 2020-May-02 07:16  m  287.9680   1.4959
 2020-May-02 07:18  m  288.2681   1.1404
 2020-May-02 07:20  m  288.5690   0.7855
 2020-May-02 07:22  m  288.8705   0.4313
 2020-May-02 07:24  m  289.1727   0.0777
 2020-May-02 07:26  m  289.4756  -0.2752
 2020-May-02 07:28  m  289.7793  -0.6274
 2020-May-02 07:30  s  290.0837  -0.9789
 2020-May-02 07:32     290.3889  -1.3298
 2020-May-02 07:34     290.6950  -1.6799
 2020-May-02 07:36     291.0018  -2.0293
 2020-May-02 07:38     291.3095  -2.3780
 2020-May-02 07:40     291.6181  -2.7259
 2020-May-02 07:42     291.9276  -3.0731
 2020-May-02 07:44     292.2380  -3.4195
 2020-May-02 07:46     292.5493  -3.7651
 2020-May-02 07:48     292.8616  -4.1099
 2020-May-02 07:50     293.1748  -4.4539
 2020-May-02 07:52     293.4891  -4.7971
 2020-May-02 07:54     293.8043  -5.1395
 2020-May-02 07:56     294.1206  -5.4810
 2020-May-02 07:58     294.4380  -5.8217
 2020-May-02 08:00     294.7565  -6.1615
 2020-May-02 08:02     295.0760  -6.5004
 2020-May-02 08:04     295.3967  -6.8384
 2020-May-02 08:06     295.7185  -7.1756
 2020-May-02 08:08     296.0415  -7.5118
 2020-May-02 08:10     296.3657  -7.8470
 2020-May-02 08:12     296.6911  -8.1814
 2020-May-02 08:14     297.0177  -8.5147
 2020-May-02 08:16 A   297.3456  -8.8471
 2020-May-02 08:18 A   297.6747  -9.1785
 2020-May-02 08:20 A   298.0051  -9.5089
 2020-May-02 08:22 A   298.3369  -9.8383
 2020-May-02 08:24 A   298.6700 -10.1666
 2020-May-02 08:26 A   299.0045 -10.4939
 2020-May-02 08:28 A   299.3403 -10.8202
 2020-May-02 08:30 A   299.6775 -11.1453
 2020-May-02 08:32 A   300.0162 -11.4694
 2020-May-02 08:34 A   300.3563 -11.7924
 2020-May-02 08:36 A   300.6979 -12.1142
 2020-May-02 08:38 A   301.0409 -12.4349
 2020-May-02 08:40 A   301.3855 -12.7545
 2020-May-02 08:42 A   301.7316 -13.0729
 2020-May-02 08:44 A   302.0792 -13.3901
 2020-May-02 08:46 A   302.4284 -13.7061
 2020-May-02 08:48 A   302.7792 -14.0209
 2020-May-02 08:50 A   303.1317 -14.3344
 2020-May-02 08:52 A   303.4857 -14.6467
 2020-May-02 08:54 N   303.8414 -14.9577
 2020-May-02 08:56 N   304.1988 -15.2675
 2020-May-02 08:58 N   304.5579 -15.5759
 2020-May-02 09:00 N   304.9187 -15.8830
 2020-May-02 09:02 N   305.2813 -16.1888
 2020-May-02 09:04 N   305.6456 -16.4932
 2020-May-02 09:06 N   306.0117 -16.7962
 2020-May-02 09:08 N   306.3796 -17.0979
 2020-May-02 09:10 N   306.7493 -17.3981
 2020-May-02 09:12 N   307.1209 -17.6969
 2020-May-02 09:14 N   307.4943 -17.9943
 2020-May-02 09:16 N   307.8696 -18.2902
 2020-May-02 09:18 N   308.2468 -18.5846
 2020-May-02 09:20 N   308.6259 -18.8775
 2020-May-02 09:22 N   309.0070 -19.1688
 2020-May-02 09:24 N   309.3900 -19.4586
 2020-May-02 09:26 N   309.7750 -19.7469
 2020-May-02 09:28 N   310.1620 -20.0336
 2020-May-02 09:30 C   310.5510 -20.3186
 2020-May-02 09:32 C   310.9421 -20.6020
 2020-May-02 09:34 C   311.3352 -20.8838
 2020-May-02 09:36 C   311.7304 -21.1639
 2020-May-02 09:38 C   312.1277 -21.4423
 2020-May-02 09:40 C   312.5271 -21.7190
 2020-May-02 09:42 C   312.9286 -21.9939
 2020-May-02 09:44 C   313.3322 -22.2671
 2020-May-02 09:46 C   313.7381 -22.5385
 2020-May-02 09:48 C   314.1460 -22.8081
 2020-May-02 09:50 C   314.5562 -23.0759
 2020-May-02 09:52 C   314.9686 -23.3418
 2020-May-02 09:54 C   315.3832 -23.6059
 2020-May-02 09:56 C   315.8001 -23.8680
 2020-May-02 09:58 C   316.2192 -24.1283
 2020-May-02 10:00 *   316.6405 -24.3866
 2020-May-02 10:02 *   317.0642 -24.6429
 2020-May-02 10:04 *   317.4901 -24.8973
 2020-May-02 10:06 *   317.9184 -25.1496
 2020-May-02 10:08 *   318.3489 -25.3999
 2020-May-02 10:10 *   318.7818 -25.6481
 2020-May-02 10:12 *   319.2171 -25.8943
 2020-May-02 10:14 *   319.6546 -26.1383
 2020-May-02 10:16 *   320.0946 -26.3802
 2020-May-02 10:18 *   320.5369 -26.6199
 2020-May-02 10:20 *   320.9816 -26.8574
 2020-May-02 10:22 *   321.4286 -27.0928
 2020-May-02 10:24 *   321.8781 -27.3259
 2020-May-02 10:26 *   322.3300 -27.5567
 2020-May-02 10:28 *   322.7843 -27.7852
 2020-May-02 10:30 *   323.2409 -28.0115
 2020-May-02 10:32 *   323.7000 -28.2353
 2020-May-02 10:34 *   324.1616 -28.4568
 2020-May-02 10:36 *   324.6255 -28.6760
 2020-May-02 10:38 *   325.0919 -28.8927
 2020-May-02 10:40 *   325.5607 -29.1069
 2020-May-02 10:42 *   326.0319 -29.3187
 2020-May-02 10:44 *   326.5055 -29.5280
 2020-May-02 10:46 *   326.9816 -29.7347
 2020-May-02 10:48 *   327.4601 -29.9389
 2020-May-02 10:50 *   327.9410 -30.1406
 2020-May-02 10:52 *   328.4243 -30.3396
 2020-May-02 10:54 *   328.9100 -30.5360
 2020-May-02 10:56 *   329.3982 -30.7297
 2020-May-02 10:58 *   329.8887 -30.9208
 2020-May-02 11:00 *   330.3816 -31.1091
 2020-May-02 11:02 *   330.8769 -31.2947
 2020-May-02 11:04 *   331.3745 -31.4775
 2020-May-02 11:06 *   331.8745 -31.6576
 2020-May-02 11:08 *   332.3769 -31.8348
 2020-May-02 11:10 *   332.8815 -32.0092
 2020-May-02 11:12 *   333.3885 -32.1807
 2020-May-02 11:14 *   333.8978 -32.3493
 2020-May-02 11:16 *   334.4093 -32.5150
 2020-May-02 11:18 *   334.9231 -32.6778
 2020-May-02 11:20 *   335.4392 -32.8376
 2020-May-02 11:22 *   335.9574 -32.9944
 2020-May-02 11:24 *   336.4779 -33.1482
 2020-May-02 11:26 *   337.0005 -33.2989
 2020-May-02 11:28 *   337.5252 -33.4466
 2020-May-02 11:30 *   338.0521 -33.5911
 2020-May-02 11:32 *   338.5811 -33.7326
 2020-May-02 11:34 *   339.1121 -33.8709
 2020-May-02 11:36 *   339.6452 -34.0060
 2020-May-02 11:38 *   340.1802 -34.1380
 2020-May-02 11:40 *   340.7172 -34.2667
 2020-May-02 11:42 *   341.2562 -34.3922
 2020-May-02 11:44 *   341.7970 -34.5144
 2020-May-02 11:46 *   342.3397 -34.6334
 2020-May-02 11:48 *   342.8843 -34.7491
 2020-May-02 11:50 *   343.4306 -34.8614
 2020-May-02 11:52 *   343.9786 -34.9704
 2020-May-02 11:54 *   344.5284 -35.0761
 2020-May-02 11:56 *   345.0798 -35.1783
 2020-May-02 11:58 *   345.6328 -35.2772
 2020-May-02 12:00 *   346.1874 -35.3727
 2020-May-02 12:02 *   346.7435 -35.4647
 2020-May-02 12:04 *   347.3011 -35.5533
 2020-May-02 12:06 *   347.8601 -35.6383
 2020-May-02 12:08 *   348.4205 -35.7200
 2020-May-02 12:10 *   348.9822 -35.7981
 2020-May-02 12:12 *   349.5452 -35.8726
 2020-May-02 12:14 *   350.1094 -35.9437
 2020-May-02 12:16 *   350.6747 -36.0112
 2020-May-02 12:18 *   351.2412 -36.0752
 2020-May-02 12:20 *   351.8087 -36.1355
 2020-May-02 12:22 *   352.3773 -36.1923
 2020-May-02 12:24 *   352.9468 -36.2455
 2020-May-02 12:26 *   353.5171 -36.2951
 2020-May-02 12:28 *   354.0883 -36.3411
 2020-May-02 12:30 *   354.6603 -36.3835
 2020-May-02 12:32 *   355.2329 -36.4222
 2020-May-02 12:34 *   355.8062 -36.4573
 2020-May-02 12:36 *   356.3801 -36.4887
