 2023-Dec-17 14:28 *    95.1266 -21.0210
 2023-Dec-17 14:30 *    95.4174 -20.6504
 2023-Dec-17 14:32 *    95.7077 -20.2799
 2023-Dec-17 14:34 *    95.9977 -19.9096
 2023-Dec-17 14:36 *    96.2874 -19.5394
 2023-Dec-17 14:38 *    96.5767 -19.1694
 2023-Dec-17 14:40 *    96.8658 -18.7995
 2023-Dec-17 14:42 *    97.1546 -18.4298
 2023-Dec-17 14:44 *    97.4432 -18.0603
 2023-Dec-17 14:46 *    97.7315 -17.6910
 2023-Dec-17 14:48 *    98.0197 -17.3219
 2023-Dec-17 14:50 *    98.3077 -16.9530
 2023-Dec-17 14:52 *    98.5955 -16.5843
 2023-Dec-17 14:54 *    98.8833 -16.2159
 2023-Dec-17 14:56 *    99.1709 -15.8477
 2023-Dec-17 14:58 *    99.4585 -15.4797
 2023-Dec-17 15:00 *    99.7461 -15.1120
 2023-Dec-17 15:02 *   100.0336 -14.7445
 2023-Dec-17 15:04 *   100.3212 -14.3774
 2023-Dec-17 15:06 *   100.6088 -14.0105
 2023-Dec-17 15:08 *   100.8964 -13.6439
 2023-Dec-17 15:10 *   101.1841 -13.2776
 2023-Dec-17 15:12 *   101.4719 -12.9116
 2023-Dec-17 15:14 *   101.7598 -12.5459
 2023-Dec-17 15:16 *   102.0479 -12.1805
 2023-Dec-17 15:18 *   102.3362 -11.8155
 2023-Dec-17 15:20 *   102.6246 -11.4509
 2023-Dec-17 15:22 *   102.9132 -11.0866
 2023-Dec-17 15:24 *   103.2021 -10.7226
 2023-Dec-17 15:26 *   103.4913 -10.3590
 2023-Dec-17 15:28 *   103.7807  -9.9959
 2023-Dec-17 15:30 *   104.0704  -9.6331
 2023-Dec-17 15:32 *   104.3604  -9.2707
 2023-Dec-17 15:34 *   104.6508  -8.9087
 2023-Dec-17 15:36 *   104.9415  -8.5471
 2023-Dec-17 15:38 *   105.2327  -8.1860
 2023-Dec-17 15:40 *   105.5242  -7.8253
 2023-Dec-17 15:42 *   105.8162  -7.4651
 2023-Dec-17 15:44 *   106.1086  -7.1053
 2023-Dec-17 15:46 *   106.4015  -6.7460
 2023-Dec-17 15:48 *   106.6948  -6.3872
 2023-Dec-17 15:50 *   106.9887  -6.0288
 2023-Dec-17 15:52 *   107.2831  -5.6710
 2023-Dec-17 15:54 *   107.5781  -5.3137
 2023-Dec-17 15:56 *   107.8737  -4.9569
 2023-Dec-17 15:58 *   108.1698  -4.6006
 2023-Dec-17 16:00 *   108.4666  -4.2449
 2023-Dec-17 16:02 *   108.7640  -3.8898
 2023-Dec-17 16:04 *   109.0621  -3.5351
 2023-Dec-17 16:06 *   109.3608  -3.1811
 2023-Dec-17 16:08 *   109.6603  -2.8277
 2023-Dec-17 16:10 *   109.9605  -2.4748
 2023-Dec-17 16:12 *   110.2614  -2.1226
 2023-Dec-17 16:14 *   110.5631  -1.7710
 2023-Dec-17 16:16 *   110.8655  -1.4200
 2023-Dec-17 16:18 *   111.1688  -1.0697
 2023-Dec-17 16:20 *r  111.4729  -0.7200
 2023-Dec-17 16:22 *m  111.7778  -0.3710
 2023-Dec-17 16:24 *m  112.0837  -0.0226
 2023-Dec-17 16:26 *m  112.3904   0.3250
 2023-Dec-17 16:28 *m  112.6980   0.6720
 2023-Dec-17 16:30 *m  113.0065   1.0182
 2023-Dec-17 16:32 *m  113.3160   1.3637
 2023-Dec-17 16:34 *m  113.6264   1.7085
 2023-Dec-17 16:36 *m  113.9379   2.0525
 2023-Dec-17 16:38 *m  114.2503   2.3957
 2023-Dec-17 16:40 *m  114.5638   2.7382
 2023-Dec-17 16:42 *m  114.8784   3.0799
 2023-Dec-17 16:44 *m  115.1940   3.4208
 2023-Dec-17 16:46 *m  115.5107   3.7608
 2023-Dec-17 16:48 *m  115.8286   4.1001
 2023-Dec-17 16:50 *m  116.1475   4.4385
 2023-Dec-17 16:52 *m  116.4677   4.7760
 2023-Dec-17 16:54 *m  116.7890   5.1127
 2023-Dec-17 16:56 *m  117.1115   5.4484
 2023-Dec-17 16:58 *m  117.4352   5.7833
 2023-Dec-17 17:00 *m  117.7601   6.1173
 2023-Dec-17 17:02 *m  118.0864   6.4503
 2023-Dec-17 17:04 *m  118.4139   6.7824
 2023-Dec-17 17:06 *m  118.7427   7.1136
 2023-Dec-17 17:08 *m  119.0728   7.4437
 2023-Dec-17 17:10 *m  119.4043   7.7729
 2023-Dec-17 17:12 *m  119.7371   8.1011
 2023-Dec-17 17:14 *m  120.0714   8.4282
 2023-Dec-17 17:16 *m  120.4070   8.7544
 2023-Dec-17 17:18 *m  120.7441   9.0794
 2023-Dec-17 17:20 *m  121.0826   9.4034
 2023-Dec-17 17:22 *m  121.4225   9.7264
 2023-Dec-17 17:24 *m  121.7640  10.0482
 2023-Dec-17 17:26 *m  122.1070  10.3689
 2023-Dec-17 17:28 *m  122.4515  10.6885
 2023-Dec-17 17:30 *m  122.7976  11.0069
 2023-Dec-17 17:32 *m  123.1452  11.3242
 2023-Dec-17 17:34 *m  123.4944  11.6403
 2023-Dec-17 17:36 *m  123.8453  11.9552
 2023-Dec-17 17:38 *m  124.1977  12.2688
 2023-Dec-17 17:40 *m  124.5519  12.5813
 2023-Dec-17 17:42 *m  124.9077  12.8924
 2023-Dec-17 17:44 *m  125.2652  13.2024
 2023-Dec-17 17:46 *m  125.6244  13.5110
 2023-Dec-17 17:48 *m  125.9853  13.8183
 2023-Dec-17 17:50 *m  126.3480  14.1243
 2023-Dec-17 17:52 *m  126.7125  14.4289
 2023-Dec-17 17:54 *m  127.0788  14.7322
 2023-Dec-17 17:56 *m  127.4469  15.0340
 2023-Dec-17 17:58 *m  127.8168  15.3345
 2023-Dec-17 18:00 *m  128.1885  15.6336
 2023-Dec-17 18:02 *m  128.5622  15.9312
 2023-Dec-17 18:04 *m  128.9377  16.2273
 2023-Dec-17 18:06 *m  129.3152  16.5219
 2023-Dec-17 18:08 *m  129.6946  16.8151
 2023-Dec-17 18:10 *m  130.0759  17.1067
 2023-Dec-17 18:12 *m  130.4592  17.3968
 2023-Dec-17 18:14 *m  130.8445  17.6853
 2023-Dec-17 18:16 *m  131.2317  17.9722
 2023-Dec-17 18:18 *m  131.6210  18.2575
 2023-Dec-17 18:20 *m  132.0124  18.5411
 2023-Dec-17 18:22 *m  132.4058  18.8231
 2023-Dec-17 18:24 *m  132.8012  19.1034
 2023-Dec-17 18:26 *m  133.1988  19.3821
 2023-Dec-17 18:28 *m  133.5985  19.6590
 2023-Dec-17 18:30 *m  134.0003  19.9341
 2023-Dec-17 18:32 *m  134.4042  20.2075
 2023-Dec-17 18:34 *m  134.8103  20.4790
 2023-Dec-17 18:36 *m  135.2185  20.7488
 2023-Dec-17 18:38 *m  135.6290  21.0167
 2023-Dec-17 18:40 *m  136.0416  21.2828
 2023-Dec-17 18:42 *m  136.4564  21.5469
 2023-Dec-17 18:44 *m  136.8735  21.8092
 2023-Dec-17 18:46 *m  137.2928  22.0695
 2023-Dec-17 18:48 *m  137.7144  22.3278
 2023-Dec-17 18:50 *m  138.1382  22.5841
 2023-Dec-17 18:52 *m  138.5643  22.8385
 2023-Dec-17 18:54 *m  138.9927  23.0908
 2023-Dec-17 18:56 *m  139.4234  23.3410
 2023-Dec-17 18:58 *m  139.8564  23.5892
 2023-Dec-17 19:00 *m  140.2917  23.8352
 2023-Dec-17 19:02 *m  140.7294  24.0791
 2023-Dec-17 19:04 *m  141.1694  24.3208
 2023-Dec-17 19:06 *m  141.6117  24.5603
 2023-Dec-17 19:08 *m  142.0564  24.7976
 2023-Dec-17 19:10 *m  142.5034  25.0327
 2023-Dec-17 19:12 *m  142.9528  25.2654
 2023-Dec-17 19:14 *m  143.4046  25.4959
 2023-Dec-17 19:16 *m  143.8587  25.7241
 2023-Dec-17 19:18 *m  144.3152  25.9499
 2023-Dec-17 19:20 *m  144.7741  26.1733
 2023-Dec-17 19:22 *m  145.2354  26.3943
 2023-Dec-17 19:24 *m  145.6991  26.6129
 2023-Dec-17 19:26 *m  146.1651  26.8290
 2023-Dec-17 19:28 *m  146.6335  27.0426
 2023-Dec-17 19:30 *m  147.1044  27.2537
 2023-Dec-17 19:32 *m  147.5775  27.4623
 2023-Dec-17 19:34 *m  148.0531  27.6683
 2023-Dec-17 19:36 *m  148.5311  27.8717
 2023-Dec-17 19:38 *m  149.0114  28.0724
 2023-Dec-17 19:40 *m  149.4940  28.2706
 2023-Dec-17 19:42 *m  149.9791  28.4660
 2023-Dec-17 19:44 *m  150.4664  28.6587
 2023-Dec-17 19:46 *m  150.9561  28.8487
 2023-Dec-17 19:48 *m  151.4482  29.0360
 2023-Dec-17 19:50 *m  151.9425  29.2204
 2023-Dec-17 19:52 *m  152.4392  29.4020
 2023-Dec-17 19:54 *m  152.9382  29.5808
 2023-Dec-17 19:56 *m  153.4394  29.7567
 2023-Dec-17 19:58 *m  153.9429  29.9297
 2023-Dec-17 20:00 *m  154.4486  30.0998
 2023-Dec-17 20:02 *m  154.9566  30.2670
 2023-Dec-17 20:04 *m  155.4667  30.4311
 2023-Dec-17 20:06 *m  155.9791  30.5923
 2023-Dec-17 20:08 *m  156.4936  30.7504
 2023-Dec-17 20:10 *m  157.0102  30.9055
 2023-Dec-17 20:12 *m  157.5290  31.0575
 2023-Dec-17 20:14 *m  158.0499  31.2064
 2023-Dec-17 20:16 *m  158.5728  31.3522
 2023-Dec-17 20:18 *m  159.0978  31.4948
 2023-Dec-17 20:20 *m  159.6248  31.6342
 2023-Dec-17 20:22 *m  160.1538  31.7704
 2023-Dec-17 20:24 *m  160.6847  31.9034
 2023-Dec-17 20:26 *m  161.2175  32.0332
 2023-Dec-17 20:28 *m  161.7522  32.1597
 2023-Dec-17 20:30 *m  162.2888  32.2829
 2023-Dec-17 20:32 *m  162.8272  32.4028
 2023-Dec-17 20:34 *m  163.3673  32.5193
 2023-Dec-17 20:36 *m  163.9092  32.6325
 2023-Dec-17 20:38 *m  164.4528  32.7423
 2023-Dec-17 20:40 *m  164.9980  32.8487
 2023-Dec-17 20:42 *m  165.5448  32.9516
 2023-Dec-17 20:44 *m  166.0933  33.0512
 2023-Dec-17 20:46 *m  166.6432  33.1472
 2023-Dec-17 20:48 *m  167.1946  33.2398
 2023-Dec-17 20:50 *m  167.7475  33.3289
 2023-Dec-17 20:52 *m  168.3017  33.4145
 2023-Dec-17 20:54 *m  168.8573  33.4966
 2023-Dec-17 20:56 *m  169.4142  33.5751
 2023-Dec-17 20:58 *m  169.9723  33.6501
 2023-Dec-17 21:00 *m  170.5315  33.7214
 2023-Dec-17 21:02 *m  171.0920  33.7892
 2023-Dec-17 21:04 *m  171.6535  33.8534
 2023-Dec-17 21:06 *m  172.2160  33.9140
 2023-Dec-17 21:08 *m  172.7795  33.9709
 2023-Dec-17 21:10 *m  173.3439  34.0242
 2023-Dec-17 21:12 *m  173.9091  34.0739
 2023-Dec-17 21:14 *m  174.4752  34.1199
 2023-Dec-17 21:16 *m  175.0420  34.1622
 2023-Dec-17 21:18 *m  175.6095  34.2009
 2023-Dec-17 21:20 *m  176.1776  34.2358
 2023-Dec-17 21:22 *m  176.7463  34.2671
 2023-Dec-17 21:24 *m  177.3155  34.2947
 2023-Dec-17 21:26 *m  177.8851  34.3185
 2023-Dec-17 21:28 *m  178.4552  34.3387
 2023-Dec-17 21:30 *m  179.0255  34.3551
 2023-Dec-17 21:32 *m  179.5961  34.3679
 2023-Dec-17 21:34 *m  180.1669  34.3769
 2023-Dec-17 21:36 *m  180.7379  34.3821
 2023-Dec-17 21:38 Ct  181.3089  34.3837
 2023-Dec-17 21:40 Cm  181.8800  34.3815
 2023-Dec-17 21:42 Cm  182.4510  34.3756
 2023-Dec-17 21:44 Cm  183.0219  34.3660
 2023-Dec-17 21:46 Cm  183.5926  34.3527
 2023-Dec-17 21:48 Cm  184.1632  34.3357
 2023-Dec-17 21:50 Cm  184.7334  34.3149
 2023-Dec-17 21:52 Cm  185.3033  34.2905
 2023-Dec-17 21:54 Cm  185.8727  34.2623
 2023-Dec-17 21:56 Cm  186.4417  34.2304
 2023-Dec-17 21:58 Cm  187.0102  34.1949
 2023-Dec-17 22:00 Cm  187.5781  34.1556
 2023-Dec-17 22:02 Cm  188.1453  34.1127
 2023-Dec-17 22:04 Cm  188.7118  34.0662
 2023-Dec-17 22:06 Cm  189.2776  34.0159
 2023-Dec-17 22:08 Nm  189.8426  33.9621
 2023-Dec-17 22:10 Nm  190.4066  33.9046
 2023-Dec-17 22:12 Nm  190.9698  33.8434
 2023-Dec-17 22:14 Nm  191.5319  33.7787
 2023-Dec-17 22:16 Nm  192.0930  33.7104
 2023-Dec-17 22:18 Nm  192.6531  33.6385
 2023-Dec-17 22:20 Nm  193.2119  33.5630
 2023-Dec-17 22:22 Nm  193.7696  33.4839
 2023-Dec-17 22:24 Nm  194.3261  33.4014
 2023-Dec-17 22:26 Nm  194.8812  33.3153
 2023-Dec-17 22:28 Nm  195.4350  33.2257
 2023-Dec-17 22:30 Nm  195.9874  33.1326
 2023-Dec-17 22:32 Nm  196.5384  33.0360
 2023-Dec-17 22:34 Nm  197.0879  32.9360
 2023-Dec-17 22:36 Nm  197.6359  32.8326
 2023-Dec-17 22:38 Nm  198.1822  32.7258
 2023-Dec-17 22:40 Nm  198.7270  32.6155
 2023-Dec-17 22:42 Am  199.2702  32.5019
 2023-Dec-17 22:44 Am  199.8116  32.3850
 2023-Dec-17 22:46 Am  200.3513  32.2647
 2023-Dec-17 22:48 Am  200.8893  32.1411
 2023-Dec-17 22:50 Am  201.4255  32.0143
 2023-Dec-17 22:52 Am  201.9598  31.8841
 2023-Dec-17 22:54 Am  202.4922  31.7508
 2023-Dec-17 22:56 Am  203.0228  31.6142
 2023-Dec-17 22:58 Am  203.5514  31.4744
 2023-Dec-17 23:00 Am  204.0781  31.3315
 2023-Dec-17 23:02 Am  204.6027  31.1854
 2023-Dec-17 23:04 Am  205.1254  31.0363
 2023-Dec-17 23:06 Am  205.6460  30.8840
 2023-Dec-17 23:08 Am  206.1645  30.7286
 2023-Dec-17 23:10 Am  206.6810  30.5703
 2023-Dec-17 23:12 Am  207.1953  30.4089
 2023-Dec-17 23:14 Am  207.7076  30.2445
 2023-Dec-17 23:16  m  208.2176  30.0772
 2023-Dec-17 23:18  m  208.7255  29.9069
 2023-Dec-17 23:20  m  209.2312  29.7337
 2023-Dec-17 23:22  m  209.7347  29.5576
 2023-Dec-17 23:24  m  210.2360  29.3787
 2023-Dec-17 23:26  m  210.7350  29.1970
 2023-Dec-17 23:28  m  211.2318  29.0124
 2023-Dec-17 23:30  m  211.7264  28.8251
 2023-Dec-17 23:32  m  212.2187  28.6351
 2023-Dec-17 23:34  m  212.7087  28.4423
 2023-Dec-17 23:36  m  213.1964  28.2468
 2023-Dec-17 23:38  m  213.6818  28.0487
 2023-Dec-17 23:40  m  214.1649  27.8479
 2023-Dec-17 23:42  m  214.6457  27.6445
 2023-Dec-17 23:44  m  215.1242  27.4386
 2023-Dec-17 23:46  m  215.6004  27.2301
 2023-Dec-17 23:48  m  216.0743  27.0190
 2023-Dec-17 23:50  m  216.5458  26.8055
 2023-Dec-17 23:52  m  217.0151  26.5895
 2023-Dec-17 23:54  m  217.4820  26.3711
 2023-Dec-17 23:56  m  217.9466  26.1502
 2023-Dec-17 23:58  m  218.4089  25.9270
 2023-Dec-18 00:00  m  218.8689  25.7014
 2023-Dec-18 00:02  m  219.3265  25.4734
 2023-Dec-18 00:04  m  219.7819  25.2432
 2023-Dec-18 00:06  m  220.2350  25.0106
 2023-Dec-18 00:08  m  220.6857  24.7759
 2023-Dec-18 00:10  m  221.1342  24.5388
 2023-Dec-18 00:12  m  221.5804  24.2996
 2023-Dec-18 00:14  m  222.0244  24.0583
 2023-Dec-18 00:16  m  222.4661  23.8147
 2023-Dec-18 00:18  m  222.9055  23.5691
 2023-Dec-18 00:20  m  223.3427  23.3213
 2023-Dec-18 00:22  m  223.7776  23.0715
 2023-Dec-18 00:24  m  224.2103  22.8197
 2023-Dec-18 00:26  m  224.6408  22.5658
 2023-Dec-18 00:28  m  225.0691  22.3100
 2023-Dec-18 00:30  m  225.4952  22.0521
 2023-Dec-18 00:32  m  225.9192  21.7924
 2023-Dec-18 00:34  m  226.3410  21.5307
 2023-Dec-18 00:36  m  226.7606  21.2671
 2023-Dec-18 00:38  m  227.1781  21.0017
 2023-Dec-18 00:40  m  227.5935  20.7344
 2023-Dec-18 00:42  m  228.0068  20.4653
 2023-Dec-18 00:44  m  228.4180  20.1944
 2023-Dec-18 00:46  m  228.8271  19.9217
 2023-Dec-18 00:48  m  229.2342  19.6473
 2023-Dec-18 00:50  m  229.6392  19.3712
 2023-Dec-18 00:52  m  230.0423  19.0933
 2023-Dec-18 00:54  m  230.4433  18.8138
 2023-Dec-18 00:56  m  230.8423  18.5326
 2023-Dec-18 00:58  m  231.2393  18.2498
 2023-Dec-18 01:00  m  231.6344  17.9654
 2023-Dec-18 01:02  m  232.0276  17.6794
 2023-Dec-18 01:04  m  232.4189  17.3919
 2023-Dec-18 01:06  m  232.8082  17.1028
 2023-Dec-18 01:08  m  233.1957  16.8121
 2023-Dec-18 01:10  m  233.5813  16.5200
 2023-Dec-18 01:12  m  233.9651  16.2264
 2023-Dec-18 01:14  m  234.3471  15.9313
 2023-Dec-18 01:16  m  234.7273  15.6348
 2023-Dec-18 01:18  m  235.1057  15.3369
 2023-Dec-18 01:20  m  235.4823  15.0376
 2023-Dec-18 01:22  m  235.8572  14.7369
 2023-Dec-18 01:24  m  236.2304  14.4349
 2023-Dec-18 01:26  m  236.6019  14.1315
 2023-Dec-18 01:28  m  236.9717  13.8268
 2023-Dec-18 01:30  m  237.3399  13.5208
 2023-Dec-18 01:32  m  237.7064  13.2135
 2023-Dec-18 01:34  m  238.0713  12.9050
 2023-Dec-18 01:36  m  238.4346  12.5952
 2023-Dec-18 01:38  m  238.7964  12.2842
 2023-Dec-18 01:40  m  239.1565  11.9720
 2023-Dec-18 01:42  m  239.5152  11.6586
 2023-Dec-18 01:44  m  239.8724  11.3440
 2023-Dec-18 01:46  m  240.2280  11.0283
 2023-Dec-18 01:48  m  240.5823  10.7115
 2023-Dec-18 01:50  m  240.9350  10.3936
 2023-Dec-18 01:52  m  241.2864  10.0745
 2023-Dec-18 01:54  m  241.6363   9.7544
 2023-Dec-18 01:56  m  241.9849   9.4332
 2023-Dec-18 01:58  m  242.3321   9.1110
 2023-Dec-18 02:00  m  242.6780   8.7877
 2023-Dec-18 02:02  m  243.0225   8.4634
 2023-Dec-18 02:04  m  243.3658   8.1382
 2023-Dec-18 02:06  m  243.7078   7.8119
 2023-Dec-18 02:08  m  244.0486   7.4847
 2023-Dec-18 02:10  m  244.3881   7.1565
 2023-Dec-18 02:12  m  244.7264   6.8274
 2023-Dec-18 02:14  m  245.0636   6.4974
 2023-Dec-18 02:16  m  245.3996   6.1665
 2023-Dec-18 02:18  m  245.7344   5.8347
 2023-Dec-18 02:20  m  246.0681   5.5020
 2023-Dec-18 02:22  m  246.4008   5.1685
 2023-Dec-18 02:24  m  246.7324   4.8341
 2023-Dec-18 02:26  m  247.0629   4.4989
 2023-Dec-18 02:28  m  247.3924   4.1629
 2023-Dec-18 02:30  m  247.7209   3.8261
 2023-Dec-18 02:32  m  248.0484   3.4885
 2023-Dec-18 02:34  m  248.3749   3.1501
 2023-Dec-18 02:36  m  248.7005   2.8110
 2023-Dec-18 02:38  m  249.0252   2.4711
 2023-Dec-18 02:40  m  249.3490   2.1305
 2023-Dec-18 02:42  m  249.6719   1.7892
 2023-Dec-18 02:44  m  249.9940   1.4472
 2023-Dec-18 02:46  m  250.3152   1.1044
 2023-Dec-18 02:48  m  250.6357   0.7610
 2023-Dec-18 02:50  m  250.9553   0.4170
 2023-Dec-18 02:52  m  251.2742   0.0723
 2023-Dec-18 02:54  m  251.5924  -0.2731
 2023-Dec-18 02:56  m  251.9098  -0.6190
 2023-Dec-18 02:58  s  252.2266  -0.9656
 2023-Dec-18 03:00     252.5426  -1.3128
 2023-Dec-18 03:02     252.8580  -1.6605
 2023-Dec-18 03:04     253.1728  -2.0089
 2023-Dec-18 03:06     253.4870  -2.3578
 2023-Dec-18 03:08     253.8006  -2.7073
 2023-Dec-18 03:10     254.1137  -3.0573
 2023-Dec-18 03:12     254.4262  -3.4078
 2023-Dec-18 03:14     254.7382  -3.7588
 2023-Dec-18 03:16     255.0497  -4.1104
 2023-Dec-18 03:18     255.3607  -4.4624
 2023-Dec-18 03:20     255.6713  -4.8149
 2023-Dec-18 03:22     255.9814  -5.1679
 2023-Dec-18 03:24     256.2912  -5.5213
 2023-Dec-18 03:26     256.6005  -5.8752
 2023-Dec-18 03:28     256.9096  -6.2295
 2023-Dec-18 03:30     257.2183  -6.5843
 2023-Dec-18 03:32     257.5266  -6.9394
 2023-Dec-18 03:34     257.8347  -7.2950
 2023-Dec-18 03:36     258.1426  -7.6509
 2023-Dec-18 03:38     258.4501  -8.0073
 2023-Dec-18 03:40     258.7575  -8.3639
 2023-Dec-18 03:42     259.0647  -8.7210
 2023-Dec-18 03:44     259.3717  -9.0784
 2023-Dec-18 03:46     259.6786  -9.4361
 2023-Dec-18 03:48     259.9853  -9.7942
 2023-Dec-18 03:50     260.2920 -10.1525
 2023-Dec-18 03:52     260.5986 -10.5112
 2023-Dec-18 03:54     260.9051 -10.8702
 2023-Dec-18 03:56     261.2116 -11.2294
 2023-Dec-18 03:58     261.5181 -11.5889
 2023-Dec-18 04:00     261.8247 -11.9487
 2023-Dec-18 04:02     262.1313 -12.3087
 2023-Dec-18 04:04     262.4379 -12.6689
 2023-Dec-18 04:06     262.7447 -13.0294
 2023-Dec-18 04:08     263.0516 -13.3901
 2023-Dec-18 04:10     263.3586 -13.7510
 2023-Dec-18 04:12     263.6658 -14.1121
 2023-Dec-18 04:14     263.9733 -14.4734
 2023-Dec-18 04:16     264.2809 -14.8349
 2023-Dec-18 04:18     264.5888 -15.1965
 2023-Dec-18 04:20     264.8970 -15.5583
 2023-Dec-18 04:22     265.2055 -15.9202
 2023-Dec-18 04:24     265.5144 -16.2823
 2023-Dec-18 04:26     265.8236 -16.6444
 2023-Dec-18 04:28     266.1332 -17.0067
 2023-Dec-18 04:30     266.4432 -17.3691
 2023-Dec-18 04:32     266.7537 -17.7316
 2023-Dec-18 04:34     267.0646 -18.0941
 2023-Dec-18 04:36     267.3761 -18.4568
 2023-Dec-18 04:38     267.6881 -18.8194
 2023-Dec-18 04:40     268.0006 -19.1822
 2023-Dec-18 04:42     268.3138 -19.5449
 2023-Dec-18 04:44     268.6275 -19.9077
 2023-Dec-18 04:46     268.9419 -20.2705
 2023-Dec-18 04:48     269.2570 -20.6333
 2023-Dec-18 04:50     269.5728 -20.9960
 2023-Dec-18 04:52     269.8894 -21.3588
 2023-Dec-18 04:54     270.2067 -21.7215
 2023-Dec-18 04:56     270.5249 -22.0842
 2023-Dec-18 04:58     270.8439 -22.4468
 2023-Dec-18 05:00     271.1637 -22.8094
 2023-Dec-18 05:02     271.4845 -23.1719
 2023-Dec-18 05:04     271.8062 -23.5343
 2023-Dec-18 05:06     272.1288 -23.8966
 2023-Dec-18 05:08     272.4525 -24.2587
 2023-Dec-18 05:10     272.7773 -24.6208
 2023-Dec-18 05:12     273.1031 -24.9827
 2023-Dec-18 05:14     273.4300 -25.3444
 2023-Dec-18 05:16     273.7581 -25.7060
 2023-Dec-18 05:18     274.0873 -26.0675
 2023-Dec-18 05:20     274.4178 -26.4287
 2023-Dec-18 05:22     274.7495 -26.7897
 2023-Dec-18 05:24     275.0826 -27.1505
 2023-Dec-18 05:26     275.4170 -27.5111
 2023-Dec-18 05:28     275.7528 -27.8714
 2023-Dec-18 05:30     276.0899 -28.2315
 2023-Dec-18 05:32     276.4286 -28.5913
 2023-Dec-18 05:34     276.7687 -28.9509
 2023-Dec-18 05:36     277.1104 -29.3101
 2023-Dec-18 05:38     277.4537 -29.6690
 2023-Dec-18 05:40     277.7986 -30.0276
 2023-Dec-18 05:42     278.1452 -30.3859
 2023-Dec-18 05:44     278.4935 -30.7438
 2023-Dec-18 05:46     278.8436 -31.1013
 2023-Dec-18 05:48     279.1954 -31.4584
 2023-Dec-18 05:50     279.5492 -31.8152
 2023-Dec-18 05:52     279.9048 -32.1715
 2023-Dec-18 05:54     280.2624 -32.5274
 2023-Dec-18 05:56     280.6220 -32.8828
 2023-Dec-18 05:58     280.9836 -33.2378
 2023-Dec-18 06:00     281.3474 -33.5923
 2023-Dec-18 06:02     281.7133 -33.9463
 2023-Dec-18 06:04     282.0814 -34.2997
 2023-Dec-18 06:06     282.4517 -34.6527
 2023-Dec-18 06:08     282.8244 -35.0051
 2023-Dec-18 06:10     283.1995 -35.3569
 2023-Dec-18 06:12     283.5769 -35.7081
 2023-Dec-18 06:14     283.9569 -36.0587
 2023-Dec-18 06:16     284.3394 -36.4087
 2023-Dec-18 06:18     284.7245 -36.7580
 2023-Dec-18 06:20     285.1122 -37.1066
 2023-Dec-18 06:22     285.5027 -37.4546
 2023-Dec-18 06:24     285.8960 -37.8019
 2023-Dec-18 06:26     286.2921 -38.1484
 2023-Dec-18 06:28     286.6911 -38.4941
 2023-Dec-18 06:30     287.0931 -38.8391
 2023-Dec-18 06:32     287.4982 -39.1833
 2023-Dec-18 06:34     287.9063 -39.5267
 2023-Dec-18 06:36     288.3176 -39.8692
 2023-Dec-18 06:38     288.7322 -40.2108
 2023-Dec-18 06:40     289.1501 -40.5515
 2023-Dec-18 06:42     289.5714 -40.8913
 2023-Dec-18 06:44     289.9962 -41.2302
 2023-Dec-18 06:46     290.4244 -41.5681
 2023-Dec-18 06:48     290.8564 -41.9050
 2023-Dec-18 06:50     291.2920 -42.2408
 2023-Dec-18 06:52     291.7313 -42.5756
 2023-Dec-18 06:54     292.1746 -42.9093
 2023-Dec-18 06:56     292.6217 -43.2419
 2023-Dec-18 06:58     293.0729 -43.5733
 2023-Dec-18 07:00     293.5282 -43.9036
 2023-Dec-18 07:02     293.9876 -44.2326
 2023-Dec-18 07:04     294.4514 -44.5604
 2023-Dec-18 07:06     294.9195 -44.8870
 2023-Dec-18 07:08     295.3920 -45.2122
 2023-Dec-18 07:10     295.8690 -45.5361
 2023-Dec-18 07:12     296.3507 -45.8585
 2023-Dec-18 07:14     296.8371 -46.1796
 2023-Dec-18 07:16     297.3283 -46.4992
 2023-Dec-18 07:18     297.8244 -46.8173
 2023-Dec-18 07:20     298.3255 -47.1339
 2023-Dec-18 07:22     298.8317 -47.4490
 2023-Dec-18 07:24     299.3431 -47.7624
 2023-Dec-18 07:26     299.8598 -48.0741
 2023-Dec-18 07:28     300.3819 -48.3842
 2023-Dec-18 07:30     300.9094 -48.6925
 2023-Dec-18 07:32     301.4426 -48.9990
 2023-Dec-18 07:34     301.9814 -49.3037
 2023-Dec-18 07:36     302.5260 -49.6065
 2023-Dec-18 07:38     303.0766 -49.9074
 2023-Dec-18 07:40     303.6331 -50.2063
 2023-Dec-18 07:42     304.1957 -50.5032
 2023-Dec-18 07:44     304.7646 -50.7980
 2023-Dec-18 07:46     305.3397 -51.0907
 2023-Dec-18 07:48     305.9213 -51.3812
 2023-Dec-18 07:50     306.5094 -51.6695
 2023-Dec-18 07:52     307.1041 -51.9555
 2023-Dec-18 07:54     307.7056 -52.2391
 2023-Dec-18 07:56     308.3139 -52.5203
 2023-Dec-18 07:58     308.9291 -52.7991
 2023-Dec-18 08:00     309.5513 -53.0753
 2023-Dec-18 08:02     310.1807 -53.3489
 2023-Dec-18 08:04     310.8173 -53.6199
 2023-Dec-18 08:06     311.4613 -53.8882
 2023-Dec-18 08:08     312.1126 -54.1537
 2023-Dec-18 08:10     312.7715 -54.4163
