 2017-Dec-19 00:16     260.9669 -21.7758
 2017-Dec-19 00:18     261.2550 -22.1404
 2017-Dec-19 00:20     261.5435 -22.5053
 2017-Dec-19 00:22     261.8323 -22.8705
 2017-Dec-19 00:24     262.1214 -23.2358
 2017-Dec-19 00:26     262.4110 -23.6014
 2017-Dec-19 00:28     262.7009 -23.9672
 2017-Dec-19 00:30     262.9913 -24.3332
 2017-Dec-19 00:32     263.2822 -24.6994
 2017-Dec-19 00:34     263.5735 -25.0657
 2017-Dec-19 00:36     263.8654 -25.4323
 2017-Dec-19 00:38     264.1578 -25.7990
 2017-Dec-19 00:40     264.4508 -26.1659
 2017-Dec-19 00:42     264.7444 -26.5329
 2017-Dec-19 00:44     265.0387 -26.9000
 2017-Dec-19 00:46     265.3336 -27.2673
 2017-Dec-19 00:48     265.6293 -27.6347
 2017-Dec-19 00:50     265.9256 -28.0023
 2017-Dec-19 00:52     266.2228 -28.3699
 2017-Dec-19 00:54     266.5207 -28.7376
 2017-Dec-19 00:56     266.8195 -29.1054
 2017-Dec-19 00:58     267.1192 -29.4733
 2017-Dec-19 01:00     267.4197 -29.8412
 2017-Dec-19 01:02     267.7212 -30.2092
 2017-Dec-19 01:04     268.0237 -30.5772
 2017-Dec-19 01:06     268.3272 -30.9453
 2017-Dec-19 01:08     268.6317 -31.3134
 2017-Dec-19 01:10     268.9374 -31.6815
 2017-Dec-19 01:12     269.2441 -32.0496
 2017-Dec-19 01:14     269.5521 -32.4177
 2017-Dec-19 01:16     269.8612 -32.7857
 2017-Dec-19 01:18     270.1716 -33.1538
 2017-Dec-19 01:20     270.4832 -33.5218
 2017-Dec-19 01:22     270.7962 -33.8898
 2017-Dec-19 01:24     271.1106 -34.2577
 2017-Dec-19 01:26     271.4264 -34.6255
 2017-Dec-19 01:28     271.7436 -34.9933
 2017-Dec-19 01:30     272.0624 -35.3610
 2017-Dec-19 01:32     272.3827 -35.7285
 2017-Dec-19 01:34     272.7046 -36.0960
 2017-Dec-19 01:36     273.0281 -36.4633
 2017-Dec-19 01:38     273.3534 -36.8305
 2017-Dec-19 01:40     273.6804 -37.1975
 2017-Dec-19 01:42     274.0093 -37.5643
 2017-Dec-19 01:44     274.3399 -37.9310
 2017-Dec-19 01:46     274.6725 -38.2975
 2017-Dec-19 01:48     275.0071 -38.6638
 2017-Dec-19 01:50     275.3437 -39.0299
 2017-Dec-19 01:52     275.6823 -39.3957
 2017-Dec-19 01:54     276.0232 -39.7613
 2017-Dec-19 01:56     276.3662 -40.1266
 2017-Dec-19 01:58     276.7115 -40.4917
 2017-Dec-19 02:00     277.0591 -40.8565
 2017-Dec-19 02:02     277.4091 -41.2209
 2017-Dec-19 02:04     277.7615 -41.5851
 2017-Dec-19 02:06     278.1165 -41.9489
 2017-Dec-19 02:08     278.4741 -42.3124
 2017-Dec-19 02:10     278.8344 -42.6755
 2017-Dec-19 02:12     279.1974 -43.0382
 2017-Dec-19 02:14     279.5632 -43.4005
 2017-Dec-19 02:16     279.9319 -43.7624
 2017-Dec-19 02:18     280.3036 -44.1239
 2017-Dec-19 02:20     280.6784 -44.4849
 2017-Dec-19 02:22     281.0563 -44.8455
 2017-Dec-19 02:24     281.4374 -45.2055
 2017-Dec-19 02:26     281.8219 -45.5651
 2017-Dec-19 02:28     282.2097 -45.9241
 2017-Dec-19 02:30     282.6011 -46.2825
 2017-Dec-19 02:32     282.9960 -46.6404
 2017-Dec-19 02:34     283.3946 -46.9977
 2017-Dec-19 02:36     283.7970 -47.3544
 2017-Dec-19 02:38     284.2033 -47.7104
 2017-Dec-19 02:40     284.6136 -48.0658
 2017-Dec-19 02:42     285.0279 -48.4204
 2017-Dec-19 02:44     285.4465 -48.7744
 2017-Dec-19 02:46     285.8694 -49.1276
 2017-Dec-19 02:48     286.2968 -49.4801
 2017-Dec-19 02:50     286.7287 -49.8317
 2017-Dec-19 02:52     287.1653 -50.1826
 2017-Dec-19 02:54     287.6067 -50.5326
 2017-Dec-19 02:56     288.0530 -50.8817
 2017-Dec-19 02:58     288.5044 -51.2299
 2017-Dec-19 03:00     288.9610 -51.5771
 2017-Dec-19 03:02     289.4229 -51.9234
 2017-Dec-19 03:04     289.8903 -52.2687
 2017-Dec-19 03:06     290.3634 -52.6129
 2017-Dec-19 03:08     290.8422 -52.9560
 2017-Dec-19 03:10     291.3270 -53.2981
 2017-Dec-19 03:12     291.8178 -53.6390
 2017-Dec-19 03:14     292.3150 -53.9787
 2017-Dec-19 03:16     292.8185 -54.3171
 2017-Dec-19 03:18     293.3286 -54.6543
 2017-Dec-19 03:20     293.8455 -54.9902
 2017-Dec-19 03:22     294.3694 -55.3247
 2017-Dec-19 03:24     294.9004 -55.6577
 2017-Dec-19 03:26     295.4387 -55.9894
 2017-Dec-19 03:28     295.9845 -56.3195
 2017-Dec-19 03:30     296.5380 -56.6481
 2017-Dec-19 03:32     297.0995 -56.9751
 2017-Dec-19 03:34     297.6690 -57.3004
 2017-Dec-19 03:36     298.2469 -57.6240
 2017-Dec-19 03:38     298.8333 -57.9458
 2017-Dec-19 03:40     299.4285 -58.2657
 2017-Dec-19 03:42     300.0327 -58.5838
 2017-Dec-19 03:44     300.6461 -58.8999
 2017-Dec-19 03:46     301.2690 -59.2140
 2017-Dec-19 03:48     301.9015 -59.5260
 2017-Dec-19 03:50     302.5440 -59.8359
 2017-Dec-19 03:52     303.1967 -60.1435
 2017-Dec-19 03:54     303.8597 -60.4487
 2017-Dec-19 03:56     304.5335 -60.7516
 2017-Dec-19 03:58     305.2182 -61.0521
 2017-Dec-19 04:00     305.9140 -61.3499
 2017-Dec-19 04:02     306.6214 -61.6451
 2017-Dec-19 04:04     307.3404 -61.9376
 2017-Dec-19 04:06     308.0714 -62.2273
 2017-Dec-19 04:08     308.8147 -62.5141
 2017-Dec-19 04:10     309.5704 -62.7978
 2017-Dec-19 04:12     310.3389 -63.0785
 2017-Dec-19 04:14     311.1205 -63.3559
 2017-Dec-19 04:16     311.9153 -63.6300
 2017-Dec-19 04:18     312.7237 -63.9007
 2017-Dec-19 04:20     313.5459 -64.1679
 2017-Dec-19 04:22     314.3821 -64.4314
 2017-Dec-19 04:24     315.2326 -64.6911
 2017-Dec-19 04:26     316.0977 -64.9469
 2017-Dec-19 04:28     316.9775 -65.1987
 2017-Dec-19 04:30     317.8723 -65.4464
 2017-Dec-19 04:32     318.7822 -65.6897
 2017-Dec-19 04:34     319.7075 -65.9287
 2017-Dec-19 04:36     320.6483 -66.1631
 2017-Dec-19 04:38     321.6048 -66.3929
 2017-Dec-19 04:40     322.5771 -66.6178
 2017-Dec-19 04:42     323.5654 -66.8377
 2017-Dec-19 04:44     324.5697 -67.0525
 2017-Dec-19 04:46     325.5900 -67.2620
 2017-Dec-19 04:48     326.6265 -67.4661
 2017-Dec-19 04:50     327.6791 -67.6647
 2017-Dec-19 04:52     328.7478 -67.8575
 2017-Dec-19 04:54     329.8326 -68.0444
 2017-Dec-19 04:56     330.9333 -68.2253
 2017-Dec-19 04:58     332.0498 -68.4001
 2017-Dec-19 05:00     333.1819 -68.5685
 2017-Dec-19 05:02     334.3293 -68.7303
 2017-Dec-19 05:04     335.4920 -68.8856
 2017-Dec-19 05:06     336.6694 -69.0340
 2017-Dec-19 05:08     337.8612 -69.1755
 2017-Dec-19 05:10     339.0671 -69.3099
 2017-Dec-19 05:12     340.2865 -69.4371
 2017-Dec-19 05:14     341.5190 -69.5570
 2017-Dec-19 05:16     342.7639 -69.6693
 2017-Dec-19 05:18     344.0207 -69.7740
 2017-Dec-19 05:20     345.2887 -69.8709
 2017-Dec-19 05:22     346.5672 -69.9600
 2017-Dec-19 05:24     347.8554 -70.0411
 2017-Dec-19 05:26     349.1524 -70.1142
 2017-Dec-19 05:28     350.4576 -70.1791
 2017-Dec-19 05:30     351.7699 -70.2358
 2017-Dec-19 05:32     353.0884 -70.2842
 2017-Dec-19 05:34     354.4123 -70.3241
 2017-Dec-19 05:36     355.7404 -70.3557
 2017-Dec-19 05:38     357.0719 -70.3788
 2017-Dec-19 05:40     358.4057 -70.3935
 2017-Dec-19 05:42     359.7407 -70.3996
 2017-Dec-19 05:44       1.0759 -70.3972
 2017-Dec-19 05:46       2.4104 -70.3862
 2017-Dec-19 05:48       3.7430 -70.3668
 2017-Dec-19 05:50       5.0727 -70.3389
 2017-Dec-19 05:52       6.3985 -70.3025
 2017-Dec-19 05:54       7.7194 -70.2578
 2017-Dec-19 05:56       9.0345 -70.2047
 2017-Dec-19 05:58      10.3429 -70.1434
 2017-Dec-19 06:00      11.6435 -70.0738
 2017-Dec-19 06:02      12.9356 -69.9962
 2017-Dec-19 06:04      14.2184 -69.9106
 2017-Dec-19 06:06      15.4910 -69.8170
 2017-Dec-19 06:08      16.7527 -69.7157
 2017-Dec-19 06:10      18.0028 -69.6066
 2017-Dec-19 06:12      19.2407 -69.4901
 2017-Dec-19 06:14      20.4658 -69.3661
 2017-Dec-19 06:16      21.6776 -69.2348
 2017-Dec-19 06:18      22.8755 -69.0963
 2017-Dec-19 06:20      24.0592 -68.9509
 2017-Dec-19 06:22      25.2282 -68.7986
 2017-Dec-19 06:24      26.3823 -68.6396
 2017-Dec-19 06:26      27.5210 -68.4740
 2017-Dec-19 06:28      28.6442 -68.3021
 2017-Dec-19 06:30      29.7518 -68.1238
 2017-Dec-19 06:32      30.8434 -67.9395
 2017-Dec-19 06:34      31.9190 -67.7493
 2017-Dec-19 06:36      32.9786 -67.5532
 2017-Dec-19 06:38      34.0220 -67.3515
 2017-Dec-19 06:40      35.0493 -67.1443
 2017-Dec-19 06:42      36.0605 -66.9318
 2017-Dec-19 06:44      37.0557 -66.7142
 2017-Dec-19 06:46      38.0348 -66.4914
 2017-Dec-19 06:48      38.9981 -66.2638
 2017-Dec-19 06:50      39.9457 -66.0315
 2017-Dec-19 06:52      40.8777 -65.7945
 2017-Dec-19 06:54      41.7942 -65.5531
 2017-Dec-19 06:56      42.6955 -65.3073
 2017-Dec-19 06:58      43.5817 -65.0573
 2017-Dec-19 07:00      44.4531 -64.8033
 2017-Dec-19 07:02      45.3099 -64.5453
 2017-Dec-19 07:04      46.1523 -64.2835
 2017-Dec-19 07:06      46.9805 -64.0179
 2017-Dec-19 07:08      47.7948 -63.7488
 2017-Dec-19 07:10      48.5955 -63.4762
 2017-Dec-19 07:12      49.3827 -63.2003
 2017-Dec-19 07:14      50.1569 -62.9211
 2017-Dec-19 07:16      50.9181 -62.6387
 2017-Dec-19 07:18      51.6667 -62.3533
 2017-Dec-19 07:20      52.4030 -62.0650
 2017-Dec-19 07:22      53.1272 -61.7737
 2017-Dec-19 07:24      53.8396 -61.4798
 2017-Dec-19 07:26      54.5404 -61.1831
 2017-Dec-19 07:28      55.2299 -60.8839
 2017-Dec-19 07:30      55.9083 -60.5821
 2017-Dec-19 07:32      56.5760 -60.2779
 2017-Dec-19 07:34      57.2331 -59.9714
 2017-Dec-19 07:36      57.8800 -59.6626
 2017-Dec-19 07:38      58.5168 -59.3516
 2017-Dec-19 07:40      59.1439 -59.0385
 2017-Dec-19 07:42      59.7614 -58.7234
 2017-Dec-19 07:44      60.3695 -58.4062
 2017-Dec-19 07:46      60.9686 -58.0871
 2017-Dec-19 07:48      61.5588 -57.7662
 2017-Dec-19 07:50      62.1404 -57.4435
 2017-Dec-19 07:52      62.7136 -57.1190
 2017-Dec-19 07:54      63.2785 -56.7929
 2017-Dec-19 07:56      63.8355 -56.4651
 2017-Dec-19 07:58      64.3846 -56.1357
 2017-Dec-19 08:00      64.9262 -55.8048
 2017-Dec-19 08:02      65.4604 -55.4725
 2017-Dec-19 08:04      65.9873 -55.1387
 2017-Dec-19 08:06      66.5072 -54.8035
 2017-Dec-19 08:08      67.0203 -54.4670
 2017-Dec-19 08:10      67.5267 -54.1292
 2017-Dec-19 08:12      68.0267 -53.7902
 2017-Dec-19 08:14      68.5202 -53.4499
 2017-Dec-19 08:16      69.0077 -53.1085
 2017-Dec-19 08:18      69.4891 -52.7659
 2017-Dec-19 08:20      69.9647 -52.4223
 2017-Dec-19 08:22      70.4346 -52.0776
 2017-Dec-19 08:24      70.8989 -51.7319
 2017-Dec-19 08:26      71.3579 -51.3852
 2017-Dec-19 08:28      71.8115 -51.0375
 2017-Dec-19 08:30      72.2601 -50.6889
 2017-Dec-19 08:32      72.7037 -50.3394
 2017-Dec-19 08:34      73.1424 -49.9891
 2017-Dec-19 08:36      73.5763 -49.6379
 2017-Dec-19 08:38      74.0057 -49.2860
 2017-Dec-19 08:40      74.4306 -48.9332
 2017-Dec-19 08:42      74.8511 -48.5797
 2017-Dec-19 08:44      75.2673 -48.2255
 2017-Dec-19 08:46      75.6794 -47.8706
 2017-Dec-19 08:48      76.0875 -47.5150
 2017-Dec-19 08:50      76.4916 -47.1587
 2017-Dec-19 08:52      76.8920 -46.8019
 2017-Dec-19 08:54      77.2885 -46.4444
 2017-Dec-19 08:56      77.6815 -46.0863
 2017-Dec-19 08:58      78.0709 -45.7277
 2017-Dec-19 09:00      78.4569 -45.3686
 2017-Dec-19 09:02      78.8395 -45.0089
 2017-Dec-19 09:04      79.2189 -44.6487
 2017-Dec-19 09:06      79.5951 -44.2881
 2017-Dec-19 09:08      79.9682 -43.9270
 2017-Dec-19 09:10      80.3382 -43.5655
 2017-Dec-19 09:12      80.7054 -43.2035
 2017-Dec-19 09:14      81.0697 -42.8411
 2017-Dec-19 09:16      81.4312 -42.4783
 2017-Dec-19 09:18      81.7900 -42.1152
 2017-Dec-19 09:20      82.1462 -41.7517
 2017-Dec-19 09:22      82.4999 -41.3879
 2017-Dec-19 09:24      82.8510 -41.0237
 2017-Dec-19 09:26      83.1998 -40.6593
 2017-Dec-19 09:28      83.5461 -40.2945
 2017-Dec-19 09:30      83.8902 -39.9295
 2017-Dec-19 09:32      84.2321 -39.5642
 2017-Dec-19 09:34      84.5717 -39.1987
 2017-Dec-19 09:36      84.9093 -38.8329
 2017-Dec-19 09:38      85.2448 -38.4669
 2017-Dec-19 09:40      85.5784 -38.1007
 2017-Dec-19 09:42      85.9100 -37.7343
 2017-Dec-19 09:44      86.2397 -37.3678
 2017-Dec-19 09:46      86.5676 -37.0010
 2017-Dec-19 09:48      86.8937 -36.6341
 2017-Dec-19 09:50      87.2181 -36.2671
 2017-Dec-19 09:52      87.5408 -35.8999
 2017-Dec-19 09:54      87.8619 -35.5326
 2017-Dec-19 09:56      88.1815 -35.1652
 2017-Dec-19 09:58      88.4994 -34.7977
 2017-Dec-19 10:00      88.8160 -34.4301
 2017-Dec-19 10:02      89.1310 -34.0625
 2017-Dec-19 10:04      89.4447 -33.6948
 2017-Dec-19 10:06      89.7571 -33.3270
 2017-Dec-19 10:08      90.0681 -32.9592
 2017-Dec-19 10:10      90.3779 -32.5913
 2017-Dec-19 10:12      90.6864 -32.2235
 2017-Dec-19 10:14      90.9938 -31.8556
 2017-Dec-19 10:16      91.3000 -31.4878
 2017-Dec-19 10:18      91.6052 -31.1199
 2017-Dec-19 10:20      91.9092 -30.7521
 2017-Dec-19 10:22      92.2123 -30.3843
 2017-Dec-19 10:24      92.5143 -30.0165
 2017-Dec-19 10:26      92.8154 -29.6488
 2017-Dec-19 10:28      93.1155 -29.2812
 2017-Dec-19 10:30      93.4148 -28.9136
 2017-Dec-19 10:32      93.7133 -28.5461
 2017-Dec-19 10:34      94.0109 -28.1788
 2017-Dec-19 10:36      94.3077 -27.8115
 2017-Dec-19 10:38      94.6038 -27.4443
 2017-Dec-19 10:40      94.8991 -27.0772
 2017-Dec-19 10:42 A    95.1938 -26.7103
 2017-Dec-19 10:44 A    95.4878 -26.3435
 2017-Dec-19 10:46 A    95.7812 -25.9768
 2017-Dec-19 10:48 A    96.0740 -25.6103
 2017-Dec-19 10:50 A    96.3663 -25.2440
 2017-Dec-19 10:52 A    96.6580 -24.8778
 2017-Dec-19 10:54 A    96.9492 -24.5118
 2017-Dec-19 10:56 A    97.2399 -24.1461
 2017-Dec-19 10:58 A    97.5301 -23.7805
 2017-Dec-19 11:00 A    97.8200 -23.4151
 2017-Dec-19 11:02 A    98.1094 -23.0500
 2017-Dec-19 11:04 A    98.3985 -22.6850
 2017-Dec-19 11:06 A    98.6873 -22.3203
 2017-Dec-19 11:08 A    98.9757 -21.9559
 2017-Dec-19 11:10 A    99.2638 -21.5917
 2017-Dec-19 11:12 A    99.5517 -21.2278
 2017-Dec-19 11:14 N    99.8393 -20.8641
 2017-Dec-19 11:16 N   100.1268 -20.5008
 2017-Dec-19 11:18 N   100.4140 -20.1377
 2017-Dec-19 11:20 N   100.7011 -19.7749
 2017-Dec-19 11:22 N   100.9880 -19.4124
 2017-Dec-19 11:24 N   101.2749 -19.0503
 2017-Dec-19 11:26 N   101.5616 -18.6885
 2017-Dec-19 11:28 N   101.8483 -18.3270
 2017-Dec-19 11:30 N   102.1349 -17.9658
 2017-Dec-19 11:32 N   102.4215 -17.6050
 2017-Dec-19 11:34 N   102.7081 -17.2446
 2017-Dec-19 11:36 N   102.9948 -16.8845
 2017-Dec-19 11:38 N   103.2815 -16.5249
 2017-Dec-19 11:40 N   103.5682 -16.1656
 2017-Dec-19 11:42 N   103.8551 -15.8067
 2017-Dec-19 11:44 N   104.1421 -15.4482
 2017-Dec-19 11:46 N   104.4292 -15.0901
 2017-Dec-19 11:48 C   104.7164 -14.7325
 2017-Dec-19 11:50 C   105.0039 -14.3753
 2017-Dec-19 11:52 C   105.2916 -14.0185
 2017-Dec-19 11:54 C   105.5794 -13.6622
 2017-Dec-19 11:56 C   105.8676 -13.3064
 2017-Dec-19 11:58 C   106.1559 -12.9510
 2017-Dec-19 12:00 C   106.4446 -12.5961
 2017-Dec-19 12:02 C   106.7336 -12.2417
 2017-Dec-19 12:04 C   107.0229 -11.8878
 2017-Dec-19 12:06 C   107.3126 -11.5345
 2017-Dec-19 12:08 C   107.6026 -11.1816
 2017-Dec-19 12:10 C   107.8930 -10.8293
 2017-Dec-19 12:12 C   108.1838 -10.4775
 2017-Dec-19 12:14 C   108.4751 -10.1263
 2017-Dec-19 12:16 C   108.7668  -9.7756
 2017-Dec-19 12:18 *   109.0590  -9.4255
 2017-Dec-19 12:20 *   109.3516  -9.0760
 2017-Dec-19 12:22 *   109.6448  -8.7271
 2017-Dec-19 12:24 *   109.9385  -8.3787
 2017-Dec-19 12:26 *   110.2327  -8.0310
 2017-Dec-19 12:28 *   110.5275  -7.6840
 2017-Dec-19 12:30 *   110.8229  -7.3375
 2017-Dec-19 12:32 *   111.1189  -6.9917
 2017-Dec-19 12:34 *   111.4156  -6.6466
 2017-Dec-19 12:36 *   111.7128  -6.3021
 2017-Dec-19 12:38 *   112.0108  -5.9583
 2017-Dec-19 12:40 *   112.3094  -5.6152
 2017-Dec-19 12:42 *   112.6087  -5.2728
 2017-Dec-19 12:44 *   112.9087  -4.9311
 2017-Dec-19 12:46 *   113.2095  -4.5901
 2017-Dec-19 12:48 *   113.5110  -4.2499
 2017-Dec-19 12:50 *   113.8133  -3.9104
 2017-Dec-19 12:52 *   114.1164  -3.5716
 2017-Dec-19 12:54 *   114.4203  -3.2337
 2017-Dec-19 12:56 *   114.7251  -2.8965
 2017-Dec-19 12:58 *   115.0307  -2.5601
 2017-Dec-19 13:00 *   115.3371  -2.2245
 2017-Dec-19 13:02 *   115.6445  -1.8897
 2017-Dec-19 13:04 *   115.9527  -1.5558
 2017-Dec-19 13:06 *   116.2619  -1.2227
 2017-Dec-19 13:08 *   116.5720  -0.8904
 2017-Dec-19 13:10 *r  116.8831  -0.5590
 2017-Dec-19 13:12 *m  117.1952  -0.2285
 2017-Dec-19 13:14 *m  117.5082   0.1011
 2017-Dec-19 13:16 *m  117.8223   0.4298
 2017-Dec-19 13:18 *m  118.1374   0.7575
 2017-Dec-19 13:20 *m  118.4536   1.0844
 2017-Dec-19 13:22 *m  118.7708   1.4103
 2017-Dec-19 13:24 *m  119.0891   1.7352
 2017-Dec-19 13:26 *m  119.4086   2.0592
 2017-Dec-19 13:28 *m  119.7291   2.3822
 2017-Dec-19 13:30 *m  120.0508   2.7041
 2017-Dec-19 13:32 *m  120.3736   3.0251
 2017-Dec-19 13:34 *m  120.6976   3.3450
 2017-Dec-19 13:36 *m  121.0229   3.6639
 2017-Dec-19 13:38 *m  121.3493   3.9817
 2017-Dec-19 13:40 *m  121.6769   4.2985
 2017-Dec-19 13:42 *m  122.0058   4.6142
 2017-Dec-19 13:44 *m  122.3360   4.9287
 2017-Dec-19 13:46 *m  122.6674   5.2422
 2017-Dec-19 13:48 *m  123.0002   5.5545
 2017-Dec-19 13:50 *m  123.3343   5.8656
 2017-Dec-19 13:52 *m  123.6696   6.1756
 2017-Dec-19 13:54 *m  124.0064   6.4845
 2017-Dec-19 13:56 *m  124.3445   6.7921
 2017-Dec-19 13:58 *m  124.6840   7.0985
 2017-Dec-19 14:00 *m  125.0249   7.4037
 2017-Dec-19 14:02 *m  125.3672   7.7076
 2017-Dec-19 14:04 *m  125.7109   8.0103
 2017-Dec-19 14:06 *m  126.0561   8.3117
 2017-Dec-19 14:08 *m  126.4028   8.6118
 2017-Dec-19 14:10 *m  126.7509   8.9106
 2017-Dec-19 14:12 *m  127.1006   9.2080
 2017-Dec-19 14:14 *m  127.4517   9.5041
 2017-Dec-19 14:16 *m  127.8044   9.7989
 2017-Dec-19 14:18 *m  128.1586  10.0923
 2017-Dec-19 14:20 *m  128.5144  10.3842
 2017-Dec-19 14:22 *m  128.8718  10.6748
 2017-Dec-19 14:24 *m  129.2308  10.9639
 2017-Dec-19 14:26 *m  129.5913  11.2516
 2017-Dec-19 14:28 *m  129.9535  11.5378
 2017-Dec-19 14:30 *m  130.3173  11.8225
 2017-Dec-19 14:32 *m  130.6828  12.1057
 2017-Dec-19 14:34 *m  131.0500  12.3873
 2017-Dec-19 14:36 *m  131.4188  12.6675
 2017-Dec-19 14:38 *m  131.7893  12.9460
 2017-Dec-19 14:40 *m  132.1615  13.2230
 2017-Dec-19 14:42 *m  132.5355  13.4984
 2017-Dec-19 14:44 *m  132.9112  13.7721
 2017-Dec-19 14:46 *m  133.2886  14.0442
 2017-Dec-19 14:48 *m  133.6678  14.3146
 2017-Dec-19 14:50 *m  134.0487  14.5834
 2017-Dec-19 14:52 *m  134.4315  14.8504
 2017-Dec-19 14:54 *m  134.8160  15.1158
 2017-Dec-19 14:56 *m  135.2024  15.3793
 2017-Dec-19 14:58 *m  135.5905  15.6411
 2017-Dec-19 15:00 *m  135.9805  15.9012
 2017-Dec-19 15:02 *m  136.3724  16.1594
 2017-Dec-19 15:04 *m  136.7660  16.4158
 2017-Dec-19 15:06 *m  137.1616  16.6703
 2017-Dec-19 15:08 *m  137.5590  16.9230
 2017-Dec-19 15:10 *m  137.9583  17.1737
 2017-Dec-19 15:12 *m  138.3595  17.4226
 2017-Dec-19 15:14 *m  138.7625  17.6695
 2017-Dec-19 15:16 *m  139.1675  17.9145
 2017-Dec-19 15:18 *m  139.5744  18.1575
 2017-Dec-19 15:20 *m  139.9832  18.3984
 2017-Dec-19 15:22 *m  140.3940  18.6374
 2017-Dec-19 15:24 *m  140.8066  18.8743
 2017-Dec-19 15:26 *m  141.2212  19.1091
 2017-Dec-19 15:28 *m  141.6378  19.3419
 2017-Dec-19 15:30 *m  142.0562  19.5725
 2017-Dec-19 15:32 *m  142.4767  19.8010
 2017-Dec-19 15:34 *m  142.8991  20.0273
 2017-Dec-19 15:36 *m  143.3234  20.2515
 2017-Dec-19 15:38 *m  143.7497  20.4734
 2017-Dec-19 15:40 *m  144.1780  20.6932
 2017-Dec-19 15:42 *m  144.6082  20.9106
 2017-Dec-19 15:44 *m  145.0404  21.1258
 2017-Dec-19 15:46 *m  145.4745  21.3387
 2017-Dec-19 15:48 *m  145.9107  21.5493
 2017-Dec-19 15:50 *m  146.3487  21.7575
 2017-Dec-19 15:52 *m  146.7888  21.9634
 2017-Dec-19 15:54 *m  147.2307  22.1669
 2017-Dec-19 15:56 *m  147.6747  22.3679
 2017-Dec-19 15:58 *m  148.1206  22.5666
 2017-Dec-19 16:00 *m  148.5684  22.7627
 2017-Dec-19 16:02 *m  149.0181  22.9564
 2017-Dec-19 16:04 *m  149.4698  23.1476
 2017-Dec-19 16:06 *m  149.9234  23.3362
 2017-Dec-19 16:08 *m  150.3790  23.5223
 2017-Dec-19 16:10 *m  150.8364  23.7059
 2017-Dec-19 16:12 *m  151.2958  23.8868
 2017-Dec-19 16:14 *m  151.7570  24.0651
 2017-Dec-19 16:16 *m  152.2201  24.2408
 2017-Dec-19 16:18 *m  152.6851  24.4138
 2017-Dec-19 16:20 *m  153.1519  24.5841
 2017-Dec-19 16:22 *m  153.6205  24.7517
 2017-Dec-19 16:24 *m  154.0910  24.9166
 2017-Dec-19 16:26 *m  154.5633  25.0787
 2017-Dec-19 16:28 *m  155.0374  25.2380
 2017-Dec-19 16:30 *m  155.5133  25.3946
 2017-Dec-19 16:32 *m  155.9909  25.5483
 2017-Dec-19 16:34 *m  156.4703  25.6992
 2017-Dec-19 16:36 *m  156.9513  25.8472
 2017-Dec-19 16:38 *m  157.4341  25.9923
 2017-Dec-19 16:40 *m  157.9186  26.1345
 2017-Dec-19 16:42 *m  158.4047  26.2739
 2017-Dec-19 16:44 *m  158.8925  26.4102
 2017-Dec-19 16:46 *m  159.3819  26.5436
 2017-Dec-19 16:48 *m  159.8728  26.6740
 2017-Dec-19 16:50 *m  160.3653  26.8014
 2017-Dec-19 16:52 *m  160.8594  26.9258
 2017-Dec-19 16:54 *m  161.3549  27.0472
 2017-Dec-19 16:56 *m  161.8520  27.1654
 2017-Dec-19 16:58 *m  162.3505  27.2807
 2017-Dec-19 17:00 *m  162.8504  27.3928
 2017-Dec-19 17:02 *m  163.3517  27.5018
 2017-Dec-19 17:04 *m  163.8543  27.6076
 2017-Dec-19 17:06 *m  164.3583  27.7103
 2017-Dec-19 17:08 *m  164.8636  27.8099
 2017-Dec-19 17:10 *m  165.3701  27.9063
 2017-Dec-19 17:12 *m  165.8778  27.9994
 2017-Dec-19 17:14 *m  166.3868  28.0894
 2017-Dec-19 17:16 *m  166.8968  28.1761
 2017-Dec-19 17:18 *m  167.4080  28.2596
 2017-Dec-19 17:20 *m  167.9203  28.3399
 2017-Dec-19 17:22 *m  168.4336  28.4168
 2017-Dec-19 17:24 *m  168.9479  28.4905
 2017-Dec-19 17:26 *m  169.4632  28.5609
 2017-Dec-19 17:28 *m  169.9794  28.6280
 2017-Dec-19 17:30 *m  170.4965  28.6918
 2017-Dec-19 17:32 *m  171.0144  28.7523
 2017-Dec-19 17:34 *m  171.5331  28.8094
 2017-Dec-19 17:36 *m  172.0525  28.8632
 2017-Dec-19 17:38 *m  172.5727  28.9136
 2017-Dec-19 17:40 *m  173.0935  28.9606
 2017-Dec-19 17:42 *m  173.6149  29.0043
 2017-Dec-19 17:44 *m  174.1369  29.0446
 2017-Dec-19 17:46 *m  174.6595  29.0815
 2017-Dec-19 17:48 *m  175.1825  29.1150
 2017-Dec-19 17:50 *m  175.7059  29.1452
 2017-Dec-19 17:52 *m  176.2298  29.1719
 2017-Dec-19 17:54 *m  176.7540  29.1952
 2017-Dec-19 17:56 *m  177.2785  29.2151
 2017-Dec-19 17:58 *m  177.8032  29.2315
 2017-Dec-19 18:00 *m  178.3282  29.2446
 2017-Dec-19 18:02 *m  178.8533  29.2542
 2017-Dec-19 18:04 *m  179.3785  29.2604
 2017-Dec-19 18:06 *m  179.9038  29.2632
 2017-Dec-19 18:08 *t  180.4291  29.2626
 2017-Dec-19 18:10 *m  180.9544  29.2585
 2017-Dec-19 18:12 *m  181.4796  29.2510
 2017-Dec-19 18:14 *m  182.0047  29.2401
 2017-Dec-19 18:16 *m  182.5296  29.2258
