 2017-May-14 11:32 *m  231.6489  10.6820
 2017-May-14 11:34 *m  232.0104  10.3926
 2017-May-14 11:36 *m  232.3703  10.1019
 2017-May-14 11:38 *m  232.7286   9.8097
 2017-May-14 11:40 *m  233.0855   9.5162
 2017-May-14 11:42 *m  233.4408   9.2214
 2017-May-14 11:44 *m  233.7947   8.9252
 2017-May-14 11:46 *m  234.1471   8.6277
 2017-May-14 11:48 *m  234.4980   8.3289
 2017-May-14 11:50 *m  234.8476   8.0288
 2017-May-14 11:52 *m  235.1957   7.7275
 2017-May-14 11:54 *m  235.5423   7.4249
 2017-May-14 11:56 *m  235.8877   7.1211
 2017-May-14 11:58 *m  236.2316   6.8161
 2017-May-14 12:00 *m  236.5742   6.5099
 2017-May-14 12:02 *m  236.9154   6.2026
 2017-May-14 12:04 *m  237.2554   5.8940
 2017-May-14 12:06 *m  237.5940   5.5843
 2017-May-14 12:08 *m  237.9313   5.2735
 2017-May-14 12:10 *m  238.2674   4.9616
 2017-May-14 12:12 *m  238.6023   4.6485
 2017-May-14 12:14 *m  238.9359   4.3344
 2017-May-14 12:16 *m  239.2683   4.0192
 2017-May-14 12:18 *m  239.5995   3.7030
 2017-May-14 12:20 *m  239.9295   3.3857
 2017-May-14 12:22 *m  240.2583   3.0673
 2017-May-14 12:24 *m  240.5861   2.7480
 2017-May-14 12:26 *m  240.9126   2.4277
 2017-May-14 12:28 *m  241.2381   2.1064
 2017-May-14 12:30 *m  241.5625   1.7841
 2017-May-14 12:32 *m  241.8859   1.4608
 2017-May-14 12:34 *m  242.2081   1.1366
 2017-May-14 12:36 *m  242.5294   0.8115
 2017-May-14 12:38 *m  242.8496   0.4855
 2017-May-14 12:40 *m  243.1688   0.1586
 2017-May-14 12:42 *m  243.4871  -0.1693
 2017-May-14 12:44 *m  243.8044  -0.4980
 2017-May-14 12:46 *s  244.1207  -0.8275
 2017-May-14 12:48 *   244.4361  -1.1579
 2017-May-14 12:50 *   244.7506  -1.4892
 2017-May-14 12:52 *   245.0643  -1.8212
 2017-May-14 12:54 *   245.3770  -2.1541
 2017-May-14 12:56 *   245.6889  -2.4878
 2017-May-14 12:58 *   246.0000  -2.8223
 2017-May-14 13:00 *   246.3103  -3.1575
 2017-May-14 13:02 *   246.6198  -3.4935
 2017-May-14 13:04 *   246.9285  -3.8303
 2017-May-14 13:06 *   247.2364  -4.1678
 2017-May-14 13:08 *   247.5436  -4.5060
 2017-May-14 13:10 *   247.8501  -4.8449
 2017-May-14 13:12 *   248.1559  -5.1846
 2017-May-14 13:14 *   248.4611  -5.5249
 2017-May-14 13:16 *   248.7655  -5.8659
 2017-May-14 13:18 *   249.0693  -6.2076
 2017-May-14 13:20 *   249.3725  -6.5500
 2017-May-14 13:22 *   249.6751  -6.8930
 2017-May-14 13:24 *   249.9771  -7.2366
 2017-May-14 13:26 *   250.2786  -7.5809
 2017-May-14 13:28 *   250.5795  -7.9257
 2017-May-14 13:30 *   250.8799  -8.2712
 2017-May-14 13:32 *   251.1798  -8.6173
 2017-May-14 13:34 *   251.4792  -8.9639
 2017-May-14 13:36 *   251.7781  -9.3111
 2017-May-14 13:38 *   252.0766  -9.6589
 2017-May-14 13:40 *   252.3747 -10.0073
 2017-May-14 13:42 *   252.6724 -10.3561
 2017-May-14 13:44 *   252.9696 -10.7055
 2017-May-14 13:46 *   253.2666 -11.0555
 2017-May-14 13:48 *   253.5632 -11.4059
 2017-May-14 13:50 *   253.8594 -11.7568
 2017-May-14 13:52 *   254.1554 -12.1083
 2017-May-14 13:54 *   254.4511 -12.4602
 2017-May-14 13:56 *   254.7465 -12.8126
 2017-May-14 13:58 *   255.0417 -13.1654
 2017-May-14 14:00 *   255.3367 -13.5187
 2017-May-14 14:02 *   255.6314 -13.8724
 2017-May-14 14:04 *   255.9261 -14.2266
 2017-May-14 14:06 *   256.2205 -14.5812
 2017-May-14 14:08 *   256.5148 -14.9361
 2017-May-14 14:10 *   256.8091 -15.2915
 2017-May-14 14:12 *   257.1032 -15.6473
 2017-May-14 14:14 *   257.3973 -16.0035
 2017-May-14 14:16 *   257.6913 -16.3600
 2017-May-14 14:18 *   257.9854 -16.7170
 2017-May-14 14:20 *   258.2794 -17.0742
 2017-May-14 14:22 *   258.5735 -17.4318
 2017-May-14 14:24 *   258.8676 -17.7898
 2017-May-14 14:26 *   259.1618 -18.1481
 2017-May-14 14:28 *   259.4560 -18.5066
 2017-May-14 14:30 *   259.7505 -18.8655
 2017-May-14 14:32 *   260.0450 -19.2247
 2017-May-14 14:34 *   260.3398 -19.5842
 2017-May-14 14:36 *   260.6347 -19.9440
 2017-May-14 14:38 *   260.9299 -20.3040
 2017-May-14 14:40 *   261.2253 -20.6643
 2017-May-14 14:42 *   261.5210 -21.0249
 2017-May-14 14:44 *   261.8169 -21.3857
 2017-May-14 14:46 *   262.1133 -21.7467
 2017-May-14 14:48 *   262.4099 -22.1079
 2017-May-14 14:50 *   262.7070 -22.4694
 2017-May-14 14:52 *   263.0044 -22.8311
 2017-May-14 14:54 *   263.3023 -23.1929
 2017-May-14 14:56 *   263.6006 -23.5550
 2017-May-14 14:58 *   263.8995 -23.9172
 2017-May-14 15:00 *   264.1988 -24.2796
 2017-May-14 15:02 *   264.4987 -24.6422
 2017-May-14 15:04 *   264.7992 -25.0049
 2017-May-14 15:06 *   265.1003 -25.3677
 2017-May-14 15:08 *   265.4020 -25.7307
 2017-May-14 15:10 *   265.7044 -26.0938
 2017-May-14 15:12 *   266.0075 -26.4570
 2017-May-14 15:14 *   266.3113 -26.8203
 2017-May-14 15:16 *   266.6159 -27.1837
 2017-May-14 15:18 *   266.9213 -27.5472
 2017-May-14 15:20 *   267.2275 -27.9108
 2017-May-14 15:22 *   267.5345 -28.2744
 2017-May-14 15:24 *   267.8425 -28.6380
 2017-May-14 15:26 *   268.1514 -29.0017
 2017-May-14 15:28 *   268.4612 -29.3655
 2017-May-14 15:30 *   268.7721 -29.7292
 2017-May-14 15:32 *   269.0840 -30.0930
 2017-May-14 15:34 *   269.3969 -30.4567
 2017-May-14 15:36 *   269.7110 -30.8205
 2017-May-14 15:38 *   270.0262 -31.1842
 2017-May-14 15:40 *   270.3426 -31.5479
 2017-May-14 15:42 *   270.6603 -31.9116
 2017-May-14 15:44 *   270.9792 -32.2752
 2017-May-14 15:46 *   271.2994 -32.6387
 2017-May-14 15:48 *   271.6209 -33.0021
 2017-May-14 15:50 *   271.9439 -33.3655
 2017-May-14 15:52 *   272.2683 -33.7288
 2017-May-14 15:54 *   272.5941 -34.0919
 2017-May-14 15:56 *   272.9215 -34.4549
 2017-May-14 15:58 *   273.2505 -34.8178
 2017-May-14 16:00 *   273.5811 -35.1806
 2017-May-14 16:02 *   273.9134 -35.5432
 2017-May-14 16:04 *   274.2473 -35.9056
 2017-May-14 16:06 *   274.5831 -36.2678
 2017-May-14 16:08 *   274.9206 -36.6298
 2017-May-14 16:10 *   275.2601 -36.9916
 2017-May-14 16:12 *   275.6014 -37.3532
 2017-May-14 16:14 *   275.9447 -37.7145
 2017-May-14 16:16 *   276.2901 -38.0756
 2017-May-14 16:18 *   276.6375 -38.4364
 2017-May-14 16:20 *   276.9871 -38.7969
 2017-May-14 16:22 *   277.3389 -39.1571
 2017-May-14 16:24 *   277.6929 -39.5171
 2017-May-14 16:26 *   278.0493 -39.8766
 2017-May-14 16:28 *   278.4080 -40.2359
 2017-May-14 16:30 *   278.7693 -40.5948
 2017-May-14 16:32 *   279.1330 -40.9532
 2017-May-14 16:34 *   279.4993 -41.3114
 2017-May-14 16:36 *   279.8683 -41.6690
 2017-May-14 16:38 *   280.2400 -42.0263
 2017-May-14 16:40 *   280.6145 -42.3831
 2017-May-14 16:42 *   280.9918 -42.7395
 2017-May-14 16:44 *   281.3721 -43.0954
 2017-May-14 16:46 *   281.7555 -43.4507
 2017-May-14 16:48 *   282.1419 -43.8056
 2017-May-14 16:50 *   282.5315 -44.1599
 2017-May-14 16:52 *   282.9244 -44.5136
 2017-May-14 16:54 *   283.3206 -44.8668
 2017-May-14 16:56 *   283.7203 -45.2193
 2017-May-14 16:58 *   284.1234 -45.5712
 2017-May-14 17:00 *   284.5302 -45.9225
 2017-May-14 17:02 *   284.9408 -46.2731
 2017-May-14 17:04 *   285.3551 -46.6230
 2017-May-14 17:06 *   285.7733 -46.9722
 2017-May-14 17:08 *   286.1955 -47.3206
 2017-May-14 17:10 *   286.6218 -47.6683
 2017-May-14 17:12 *   287.0524 -48.0152
 2017-May-14 17:14 *   287.4872 -48.3612
 2017-May-14 17:16 *   287.9265 -48.7064
 2017-May-14 17:18 *   288.3703 -49.0507
 2017-May-14 17:20 *   288.8188 -49.3941
 2017-May-14 17:22 *   289.2720 -49.7366
 2017-May-14 17:24 *   289.7301 -50.0781
 2017-May-14 17:26 *   290.1932 -50.4186
 2017-May-14 17:28 *   290.6615 -50.7580
 2017-May-14 17:30 *   291.1351 -51.0964
 2017-May-14 17:32 *   291.6140 -51.4336
 2017-May-14 17:34 *   292.0985 -51.7698
 2017-May-14 17:36 *   292.5887 -52.1047
 2017-May-14 17:38 *   293.0847 -52.4385
 2017-May-14 17:40 *   293.5867 -52.7709
 2017-May-14 17:42 *   294.0947 -53.1021
 2017-May-14 17:44 *   294.6091 -53.4320
 2017-May-14 17:46 *   295.1298 -53.7604
 2017-May-14 17:48 *   295.6572 -54.0875
 2017-May-14 17:50 *   296.1912 -54.4130
 2017-May-14 17:52 *   296.7322 -54.7371
 2017-May-14 17:54 *   297.2803 -55.0596
 2017-May-14 17:56 *   297.8356 -55.3805
 2017-May-14 17:58 *   298.3983 -55.6997
 2017-May-14 18:00 *   298.9686 -56.0172
 2017-May-14 18:02 *   299.5467 -56.3329
 2017-May-14 18:04 *   300.1328 -56.6468
 2017-May-14 18:06 *   300.7270 -56.9588
 2017-May-14 18:08 *   301.3295 -57.2689
 2017-May-14 18:10 *   301.9406 -57.5769
 2017-May-14 18:12 *   302.5604 -57.8829
 2017-May-14 18:14 *   303.1892 -58.1867
 2017-May-14 18:16 *   303.8271 -58.4884
 2017-May-14 18:18 *   304.4743 -58.7878
 2017-May-14 18:20 *   305.1310 -59.0848
 2017-May-14 18:22 *   305.7975 -59.3794
 2017-May-14 18:24 *   306.4740 -59.6715
 2017-May-14 18:26 *   307.1606 -59.9611
 2017-May-14 18:28 *   307.8576 -60.2480
 2017-May-14 18:30 *   308.5652 -60.5322
 2017-May-14 18:32 *   309.2836 -60.8135
 2017-May-14 18:34 *   310.0130 -61.0920
 2017-May-14 18:36 *   310.7536 -61.3675
 2017-May-14 18:38 *   311.5056 -61.6398
 2017-May-14 18:40 *   312.2693 -61.9090
 2017-May-14 18:42 *   313.0448 -62.1750
 2017-May-14 18:44 *   313.8323 -62.4375
 2017-May-14 18:46 *   314.6320 -62.6966
 2017-May-14 18:48 *   315.4441 -62.9521
 2017-May-14 18:50 *   316.2689 -63.2039
 2017-May-14 18:52 *   317.1063 -63.4519
 2017-May-14 18:54 *   317.9567 -63.6960
 2017-May-14 18:56 *   318.8202 -63.9360
 2017-May-14 18:58 *   319.6969 -64.1720
 2017-May-14 19:00 *   320.5869 -64.4037
 2017-May-14 19:02 *   321.4904 -64.6310
 2017-May-14 19:04 *   322.4075 -64.8538
 2017-May-14 19:06 *   323.3382 -65.0719
 2017-May-14 19:08 *   324.2827 -65.2854
 2017-May-14 19:10 *   325.2409 -65.4939
 2017-May-14 19:12 *   326.2129 -65.6975
 2017-May-14 19:14 *   327.1987 -65.8959
 2017-May-14 19:16 *   328.1983 -66.0890
 2017-May-14 19:18 *   329.2116 -66.2767
 2017-May-14 19:20 *   330.2386 -66.4589
 2017-May-14 19:22 *   331.2791 -66.6355
 2017-May-14 19:24 *   332.3331 -66.8062
 2017-May-14 19:26 *   333.4004 -66.9711
 2017-May-14 19:28 *   334.4807 -67.1298
 2017-May-14 19:30 *   335.5739 -67.2824
 2017-May-14 19:32 *   336.6796 -67.4287
 2017-May-14 19:34 *   337.7977 -67.5685
 2017-May-14 19:36 *   338.9276 -67.7017
 2017-May-14 19:38 *   340.0692 -67.8283
 2017-May-14 19:40 *   341.2219 -67.9481
 2017-May-14 19:42 *   342.3853 -68.0609
 2017-May-14 19:44 *   343.5590 -68.1668
 2017-May-14 19:46 *   344.7424 -68.2655
 2017-May-14 19:48 *   345.9349 -68.3569
 2017-May-14 19:50 *   347.1360 -68.4411
 2017-May-14 19:52 *   348.3450 -68.5178
 2017-May-14 19:54 *   349.5613 -68.5871
 2017-May-14 19:56 *   350.7841 -68.6488
 2017-May-14 19:58 *   352.0129 -68.7028
 2017-May-14 20:00 *   353.2468 -68.7492
 2017-May-14 20:02 *   354.4851 -68.7878
 2017-May-14 20:04 *   355.7269 -68.8186
 2017-May-14 20:06 *   356.9716 -68.8417
 2017-May-14 20:08 *   358.2182 -68.8569
 2017-May-14 20:10 *   359.4661 -68.8642
 2017-May-14 20:12 *     0.7143 -68.8636
 2017-May-14 20:14 *     1.9620 -68.8552
 2017-May-14 20:16 *     3.2084 -68.8389
 2017-May-14 20:18 *     4.4527 -68.8148
 2017-May-14 20:20 *     5.6941 -68.7829
 2017-May-14 20:22 *     6.9318 -68.7432
 2017-May-14 20:24 *     8.1651 -68.6958
 2017-May-14 20:26 *     9.3930 -68.6406
 2017-May-14 20:28 *    10.6150 -68.5779
 2017-May-14 20:30 *    11.8303 -68.5076
 2017-May-14 20:32 *    13.0383 -68.4298
 2017-May-14 20:34 *    14.2382 -68.3447
 2017-May-14 20:36 *    15.4294 -68.2522
 2017-May-14 20:38 *    16.6115 -68.1525
 2017-May-14 20:40 *    17.7837 -68.0457
 2017-May-14 20:42 *    18.9457 -67.9319
 2017-May-14 20:44 *    20.0968 -67.8112
 2017-May-14 20:46 *    21.2368 -67.6837
 2017-May-14 20:48 *    22.3651 -67.5495
 2017-May-14 20:50 *    23.4814 -67.4088
 2017-May-14 20:52 *    24.5854 -67.2616
 2017-May-14 20:54 *    25.6768 -67.1082
 2017-May-14 20:56 *    26.7553 -66.9486
 2017-May-14 20:58 *    27.8207 -66.7829
 2017-May-14 21:00 *    28.8728 -66.6114
 2017-May-14 21:02 *    29.9115 -66.4341
 2017-May-14 21:04 *    30.9365 -66.2511
 2017-May-14 21:06 *    31.9479 -66.0626
 2017-May-14 21:08 *    32.9456 -65.8687
 2017-May-14 21:10 *    33.9295 -65.6696
 2017-May-14 21:12 *    34.8995 -65.4654
 2017-May-14 21:14 *    35.8558 -65.2562
 2017-May-14 21:16 *    36.7983 -65.0421
 2017-May-14 21:18 *    37.7271 -64.8233
 2017-May-14 21:20 *    38.6422 -64.5998
 2017-May-14 21:22 *    39.5438 -64.3719
 2017-May-14 21:24 *    40.4320 -64.1397
 2017-May-14 21:26 *    41.3068 -63.9032
 2017-May-14 21:28 *    42.1684 -63.6626
 2017-May-14 21:30 *    43.0170 -63.4179
 2017-May-14 21:32 *    43.8527 -63.1694
 2017-May-14 21:34 *    44.6756 -62.9171
 2017-May-14 21:36 *    45.4860 -62.6611
 2017-May-14 21:38 *    46.2840 -62.4016
 2017-May-14 21:40 *    47.0698 -62.1386
 2017-May-14 21:42 *    47.8436 -61.8722
 2017-May-14 21:44 *    48.6056 -61.6026
 2017-May-14 21:46 *    49.3560 -61.3298
 2017-May-14 21:48 *    50.0950 -61.0540
 2017-May-14 21:50 *    50.8228 -60.7751
 2017-May-14 21:52 *    51.5397 -60.4934
 2017-May-14 21:54 *    52.2458 -60.2089
 2017-May-14 21:56 *    52.9413 -59.9216
 2017-May-14 21:58 *    53.6265 -59.6317
 2017-May-14 22:00 *    54.3015 -59.3393
 2017-May-14 22:02 *    54.9667 -59.0443
 2017-May-14 22:04 *    55.6221 -58.7470
 2017-May-14 22:06 *    56.2679 -58.4473
 2017-May-14 22:08 *    56.9045 -58.1454
 2017-May-14 22:10 *    57.5320 -57.8413
 2017-May-14 22:12 *    58.1506 -57.5350
 2017-May-14 22:14 *    58.7604 -57.2267
 2017-May-14 22:16 *    59.3618 -56.9164
 2017-May-14 22:18 *    59.9549 -56.6042
 2017-May-14 22:20 *    60.5398 -56.2901
 2017-May-14 22:22 *    61.1168 -55.9741
 2017-May-14 22:24 *    61.6860 -55.6564
 2017-May-14 22:26 *    62.2477 -55.3370
 2017-May-14 22:28 *    62.8019 -55.0160
 2017-May-14 22:30 *    63.3490 -54.6933
 2017-May-14 22:32 *    63.8890 -54.3690
 2017-May-14 22:34 *    64.4221 -54.0433
 2017-May-14 22:36 *    64.9485 -53.7161
 2017-May-14 22:38 *    65.4683 -53.3875
 2017-May-14 22:40 *    65.9818 -53.0575
 2017-May-14 22:42 *    66.4890 -52.7262
 2017-May-14 22:44 *    66.9901 -52.3936
 2017-May-14 22:46 *    67.4853 -52.0597
 2017-May-14 22:48 *    67.9746 -51.7246
 2017-May-14 22:50 *    68.4583 -51.3884
 2017-May-14 22:52 *    68.9365 -51.0510
 2017-May-14 22:54 *    69.4093 -50.7125
 2017-May-14 22:56 *    69.8769 -50.3730
 2017-May-14 22:58 *    70.3393 -50.0324
 2017-May-14 23:00 *    70.7967 -49.6908
 2017-May-14 23:02 *    71.2493 -49.3483
 2017-May-14 23:04 *    71.6971 -49.0048
 2017-May-14 23:06 *    72.1402 -48.6604
 2017-May-14 23:08 *    72.5789 -48.3151
 2017-May-14 23:10 *    73.0131 -47.9690
 2017-May-14 23:12 *    73.4430 -47.6221
 2017-May-14 23:14 *    73.8688 -47.2744
 2017-May-14 23:16 *    74.2904 -46.9259
 2017-May-14 23:18 *    74.7081 -46.5766
 2017-May-14 23:20 *    75.1218 -46.2267
 2017-May-14 23:22 *    75.5318 -45.8760
 2017-May-14 23:24 *    75.9381 -45.5247
 2017-May-14 23:26 *    76.3408 -45.1727
 2017-May-14 23:28 *    76.7400 -44.8202
 2017-May-14 23:30 *    77.1357 -44.4670
 2017-May-14 23:32 *    77.5281 -44.1132
 2017-May-14 23:34 *    77.9173 -43.7589
 2017-May-14 23:36 *    78.3033 -43.4040
 2017-May-14 23:38 *    78.6861 -43.0486
 2017-May-14 23:40 *    79.0660 -42.6928
 2017-May-14 23:42 *    79.4430 -42.3364
 2017-May-14 23:44 *    79.8171 -41.9796
 2017-May-14 23:46 *    80.1884 -41.6223
 2017-May-14 23:48 *    80.5570 -41.2646
 2017-May-14 23:50 *    80.9229 -40.9065
 2017-May-14 23:52 *    81.2863 -40.5480
 2017-May-14 23:54 *    81.6471 -40.1891
 2017-May-14 23:56 *    82.0055 -39.8299
 2017-May-14 23:58 *    82.3616 -39.4703
 2017-May-15 00:00 *    82.7153 -39.1105
 2017-May-15 00:02 *    83.0668 -38.7502
 2017-May-15 00:04 *    83.4160 -38.3897
 2017-May-15 00:06 *    83.7632 -38.0290
 2017-May-15 00:08 *    84.1082 -37.6679
 2017-May-15 00:10 *    84.4513 -37.3066
 2017-May-15 00:12 *    84.7923 -36.9451
 2017-May-15 00:14 *    85.1315 -36.5833
 2017-May-15 00:16 *    85.4688 -36.2213
 2017-May-15 00:18 *    85.8042 -35.8591
 2017-May-15 00:20 *    86.1380 -35.4968
 2017-May-15 00:22 C    86.4700 -35.1342
 2017-May-15 00:24 C    86.8003 -34.7715
 2017-May-15 00:26 C    87.1291 -34.4087
 2017-May-15 00:28 C    87.4562 -34.0457
 2017-May-15 00:30 C    87.7819 -33.6826
 2017-May-15 00:32 C    88.1061 -33.3194
 2017-May-15 00:34 C    88.4288 -32.9561
 2017-May-15 00:36 C    88.7502 -32.5927
 2017-May-15 00:38 C    89.0702 -32.2292
 2017-May-15 00:40 C    89.3889 -31.8657
 2017-May-15 00:42 C    89.7064 -31.5021
 2017-May-15 00:44 C    90.0226 -31.1385
 2017-May-15 00:46 C    90.3377 -30.7748
 2017-May-15 00:48 C    90.6516 -30.4112
 2017-May-15 00:50 C    90.9644 -30.0475
 2017-May-15 00:52 C    91.2761 -29.6838
 2017-May-15 00:54 N    91.5868 -29.3201
 2017-May-15 00:56 N    91.8965 -28.9564
 2017-May-15 00:58 N    92.2052 -28.5928
 2017-May-15 01:00 N    92.5131 -28.2292
 2017-May-15 01:02 N    92.8200 -27.8657
 2017-May-15 01:04 N    93.1261 -27.5022
 2017-May-15 01:06 N    93.4313 -27.1389
 2017-May-15 01:08 N    93.7358 -26.7755
 2017-May-15 01:10 N    94.0395 -26.4123
 2017-May-15 01:12 N    94.3424 -26.0492
 2017-May-15 01:14 N    94.6447 -25.6862
 2017-May-15 01:16 N    94.9463 -25.3233
 2017-May-15 01:18 N    95.2473 -24.9606
 2017-May-15 01:20 N    95.5477 -24.5980
 2017-May-15 01:22 N    95.8475 -24.2355
 2017-May-15 01:24 N    96.1468 -23.8732
 2017-May-15 01:26 N    96.4455 -23.5111
 2017-May-15 01:28 N    96.7438 -23.1491
 2017-May-15 01:30 N    97.0416 -22.7874
 2017-May-15 01:32 A    97.3390 -22.4258
 2017-May-15 01:34 A    97.6360 -22.0645
 2017-May-15 01:36 A    97.9326 -21.7033
 2017-May-15 01:38 A    98.2288 -21.3424
 2017-May-15 01:40 A    98.5247 -20.9817
 2017-May-15 01:42 A    98.8204 -20.6213
 2017-May-15 01:44 A    99.1157 -20.2611
 2017-May-15 01:46 A    99.4108 -19.9012
 2017-May-15 01:48 A    99.7057 -19.5416
 2017-May-15 01:50 A   100.0004 -19.1822
 2017-May-15 01:52 A   100.2950 -18.8231
 2017-May-15 01:54 A   100.5893 -18.4644
 2017-May-15 01:56 A   100.8836 -18.1059
 2017-May-15 01:58 A   101.1778 -17.7478
 2017-May-15 02:00 A   101.4718 -17.3899
 2017-May-15 02:02 A   101.7659 -17.0325
 2017-May-15 02:04 A   102.0599 -16.6753
 2017-May-15 02:06 A   102.3539 -16.3186
 2017-May-15 02:08 A   102.6479 -15.9622
 2017-May-15 02:10 A   102.9420 -15.6061
 2017-May-15 02:12 A   103.2361 -15.2505
 2017-May-15 02:14     103.5303 -14.8952
 2017-May-15 02:16     103.8247 -14.5404
 2017-May-15 02:18     104.1191 -14.1860
 2017-May-15 02:20     104.4137 -13.8319
 2017-May-15 02:22     104.7085 -13.4784
 2017-May-15 02:24     105.0035 -13.1252
 2017-May-15 02:26     105.2987 -12.7725
 2017-May-15 02:28     105.5941 -12.4203
 2017-May-15 02:30     105.8898 -12.0686
 2017-May-15 02:32     106.1858 -11.7173
 2017-May-15 02:34     106.4821 -11.3665
 2017-May-15 02:36     106.7787 -11.0162
 2017-May-15 02:38     107.0756 -10.6665
 2017-May-15 02:40     107.3730 -10.3172
 2017-May-15 02:42     107.6707  -9.9685
 2017-May-15 02:44     107.9688  -9.6204
 2017-May-15 02:46     108.2673  -9.2728
 2017-May-15 02:48     108.5663  -8.9257
 2017-May-15 02:50     108.8657  -8.5792
 2017-May-15 02:52     109.1656  -8.2333
 2017-May-15 02:54     109.4660  -7.8880
 2017-May-15 02:56     109.7670  -7.5433
 2017-May-15 02:58     110.0685  -7.1993
 2017-May-15 03:00     110.3706  -6.8558
 2017-May-15 03:02     110.6732  -6.5130
 2017-May-15 03:04     110.9765  -6.1709
 2017-May-15 03:06     111.2803  -5.8294
 2017-May-15 03:08     111.5848  -5.4885
 2017-May-15 03:10     111.8900  -5.1484
 2017-May-15 03:12     112.1959  -4.8089
 2017-May-15 03:14     112.5024  -4.4702
 2017-May-15 03:16     112.8097  -4.1322
 2017-May-15 03:18     113.1177  -3.7949
 2017-May-15 03:20     113.4265  -3.4583
 2017-May-15 03:22     113.7360  -3.1225
 2017-May-15 03:24     114.0464  -2.7874
 2017-May-15 03:26     114.3575  -2.4532
 2017-May-15 03:28     114.6695  -2.1197
 2017-May-15 03:30     114.9824  -1.7870
 2017-May-15 03:32     115.2961  -1.4552
 2017-May-15 03:34     115.6107  -1.1241
 2017-May-15 03:36  r  115.9262  -0.7939
 2017-May-15 03:38  m  116.2426  -0.4646
 2017-May-15 03:40  m  116.5600  -0.1361
 2017-May-15 03:42  m  116.8783   0.1915
 2017-May-15 03:44  m  117.1976   0.5182
 2017-May-15 03:46  m  117.5179   0.8440
 2017-May-15 03:48  m  117.8393   1.1689
 2017-May-15 03:50  m  118.1616   1.4928
 2017-May-15 03:52  m  118.4851   1.8159
 2017-May-15 03:54  m  118.8095   2.1379
 2017-May-15 03:56  m  119.1351   2.4590
 2017-May-15 03:58  m  119.4618   2.7791
 2017-May-15 04:00  m  119.7896   3.0982
 2017-May-15 04:02  m  120.1186   3.4163
 2017-May-15 04:04  m  120.4487   3.7333
 2017-May-15 04:06  m  120.7800   4.0493
 2017-May-15 04:08  m  121.1125   4.3643
 2017-May-15 04:10  m  121.4462   4.6782
 2017-May-15 04:12  m  121.7812   4.9910
 2017-May-15 04:14  m  122.1174   5.3027
 2017-May-15 04:16  m  122.4548   5.6132
 2017-May-15 04:18  m  122.7936   5.9227
 2017-May-15 04:20  m  123.1336   6.2310
 2017-May-15 04:22  m  123.4750   6.5381
 2017-May-15 04:24  m  123.8177   6.8440
 2017-May-15 04:26  m  124.1617   7.1488
 2017-May-15 04:28  m  124.5072   7.4523
 2017-May-15 04:30  m  124.8540   7.7546
 2017-May-15 04:32  m  125.2022   8.0556
 2017-May-15 04:34  m  125.5518   8.3554
 2017-May-15 04:36  m  125.9029   8.6539
 2017-May-15 04:38  m  126.2554   8.9512
 2017-May-15 04:40  m  126.6094   9.2471
 2017-May-15 04:42  m  126.9649   9.5416
 2017-May-15 04:44  m  127.3218   9.8349
 2017-May-15 04:46  m  127.6803  10.1267
 2017-May-15 04:48  m  128.0404  10.4172
 2017-May-15 04:50  m  128.4019  10.7063
 2017-May-15 04:52  m  128.7651  10.9939
 2017-May-15 04:54  m  129.1298  11.2802
 2017-May-15 04:56  m  129.4961  11.5649
 2017-May-15 04:58  m  129.8640  11.8482
 2017-May-15 05:00  m  130.2336  12.1300
 2017-May-15 05:02  m  130.6047  12.4103
 2017-May-15 05:04  m  130.9776  12.6890
 2017-May-15 05:06  m  131.3520  12.9662
 2017-May-15 05:08  m  131.7282  13.2419
 2017-May-15 05:10  m  132.1061  13.5159
 2017-May-15 05:12  m  132.4857  13.7884
 2017-May-15 05:14  m  132.8669  14.0592
 2017-May-15 05:16  m  133.2500  14.3283
 2017-May-15 05:18  m  133.6347  14.5958
 2017-May-15 05:20  m  134.0213  14.8617
 2017-May-15 05:22  m  134.4095  15.1258
 2017-May-15 05:24  m  134.7996  15.3881
 2017-May-15 05:26  m  135.1915  15.6488
 2017-May-15 05:28  m  135.5851  15.9076
 2017-May-15 05:30  m  135.9806  16.1647
 2017-May-15 05:32  m  136.3779  16.4199
 2017-May-15 05:34  m  136.7771  16.6734
 2017-May-15 05:36  m  137.1780  16.9249
 2017-May-15 05:38  m  137.5809  17.1746
 2017-May-15 05:40  m  137.9856  17.4224
 2017-May-15 05:42  m  138.3921  17.6683
 2017-May-15 05:44  m  138.8006  17.9122
 2017-May-15 05:46  m  139.2109  18.1542
 2017-May-15 05:48  m  139.6231  18.3942
 2017-May-15 05:50  m  140.0372  18.6322
 2017-May-15 05:52  m  140.4532  18.8682
 2017-May-15 05:54  m  140.8712  19.1021
 2017-May-15 05:56  m  141.2910  19.3339
 2017-May-15 05:58  m  141.7128  19.5636
 2017-May-15 06:00  m  142.1365  19.7913
 2017-May-15 06:02  m  142.5621  20.0168
 2017-May-15 06:04  m  142.9897  20.2401
 2017-May-15 06:06  m  143.4192  20.4612
 2017-May-15 06:08  m  143.8506  20.6801
 2017-May-15 06:10  m  144.2839  20.8968
 2017-May-15 06:12  m  144.7192  21.1113
 2017-May-15 06:14  m  145.1565  21.3235
 2017-May-15 06:16  m  145.5957  21.5333
 2017-May-15 06:18  m  146.0368  21.7409
 2017-May-15 06:20  m  146.4798  21.9461
 2017-May-15 06:22  m  146.9248  22.1489
