 2020-Nov-08 20:38 *   316.2342 -18.4485
 2020-Nov-08 20:40 *   316.6305 -18.7034
 2020-Nov-08 20:42 *   317.0286 -18.9564
 2020-Nov-08 20:44 *   317.4287 -19.2076
 2020-Nov-08 20:46 *   317.8306 -19.4569
 2020-Nov-08 20:48 *   318.2344 -19.7044
 2020-Nov-08 20:50 *   318.6402 -19.9499
 2020-Nov-08 20:52 *   319.0479 -20.1934
 2020-Nov-08 20:54 *   319.4575 -20.4351
 2020-Nov-08 20:56 *   319.8691 -20.6747
 2020-Nov-08 20:58 *   320.2826 -20.9123
 2020-Nov-08 21:00 *   320.6981 -21.1479
 2020-Nov-08 21:02 *   321.1156 -21.3815
 2020-Nov-08 21:04 *   321.5350 -21.6130
 2020-Nov-08 21:06 *   321.9564 -21.8424
 2020-Nov-08 21:08 *   322.3797 -22.0698
 2020-Nov-08 21:10 *   322.8051 -22.2950
 2020-Nov-08 21:12 *   323.2324 -22.5180
 2020-Nov-08 21:14 *   323.6618 -22.7389
 2020-Nov-08 21:16 *   324.0931 -22.9575
 2020-Nov-08 21:18 *   324.5264 -23.1740
 2020-Nov-08 21:20 *   324.9617 -23.3882
 2020-Nov-08 21:22 *   325.3991 -23.6002
 2020-Nov-08 21:24 *   325.8384 -23.8098
 2020-Nov-08 21:26 *   326.2797 -24.0172
 2020-Nov-08 21:28 *   326.7230 -24.2223
 2020-Nov-08 21:30 *   327.1683 -24.4250
 2020-Nov-08 21:32 *   327.6156 -24.6253
 2020-Nov-08 21:34 *   328.0649 -24.8232
 2020-Nov-08 21:36 *   328.5162 -25.0187
 2020-Nov-08 21:38 *   328.9694 -25.2118
 2020-Nov-08 21:40 *   329.4247 -25.4024
 2020-Nov-08 21:42 *   329.8819 -25.5906
 2020-Nov-08 21:44 *   330.3410 -25.7762
 2020-Nov-08 21:46 *   330.8021 -25.9593
 2020-Nov-08 21:48 *   331.2652 -26.1399
 2020-Nov-08 21:50 *   331.7302 -26.3179
 2020-Nov-08 21:52 *   332.1971 -26.4933
 2020-Nov-08 21:54 *   332.6660 -26.6661
 2020-Nov-08 21:56 *   333.1367 -26.8362
 2020-Nov-08 21:58 *   333.6093 -27.0037
 2020-Nov-08 22:00 C   334.0838 -27.1685
 2020-Nov-08 22:02 C   334.5602 -27.3306
 2020-Nov-08 22:04 C   335.0384 -27.4900
 2020-Nov-08 22:06 C   335.5185 -27.6467
 2020-Nov-08 22:08 C   336.0004 -27.8006
 2020-Nov-08 22:10 C   336.4840 -27.9517
 2020-Nov-08 22:12 C   336.9695 -28.1000
 2020-Nov-08 22:14 C   337.4567 -28.2455
 2020-Nov-08 22:16 C   337.9456 -28.3881
 2020-Nov-08 22:18 C   338.4363 -28.5279
 2020-Nov-08 22:20 C   338.9286 -28.6647
 2020-Nov-08 22:22 C   339.4227 -28.7987
 2020-Nov-08 22:24 C   339.9184 -28.9298
 2020-Nov-08 22:26 C   340.4157 -29.0579
 2020-Nov-08 22:28 C   340.9145 -29.1830
 2020-Nov-08 22:30 N   341.4150 -29.3052
 2020-Nov-08 22:32 N   341.9170 -29.4244
 2020-Nov-08 22:34 N   342.4205 -29.5405
 2020-Nov-08 22:36 N   342.9255 -29.6537
 2020-Nov-08 22:38 N   343.4320 -29.7637
 2020-Nov-08 22:40 N   343.9399 -29.8707
 2020-Nov-08 22:42 N   344.4492 -29.9747
 2020-Nov-08 22:44 N   344.9598 -30.0755
 2020-Nov-08 22:46 N   345.4718 -30.1732
 2020-Nov-08 22:48 N   345.9850 -30.2678
 2020-Nov-08 22:50 N   346.4995 -30.3592
 2020-Nov-08 22:52 N   347.0152 -30.4475
 2020-Nov-08 22:54 N   347.5321 -30.5326
 2020-Nov-08 22:56 N   348.0502 -30.6145
 2020-Nov-08 22:58 N   348.5693 -30.6932
 2020-Nov-08 23:00 N   349.0895 -30.7687
 2020-Nov-08 23:02 A   349.6108 -30.8409
 2020-Nov-08 23:04 A   350.1330 -30.9099
 2020-Nov-08 23:06 A   350.6562 -30.9757
 2020-Nov-08 23:08 A   351.1803 -31.0382
 2020-Nov-08 23:10 A   351.7052 -31.0975
 2020-Nov-08 23:12 A   352.2310 -31.1534
 2020-Nov-08 23:14 A   352.7575 -31.2061
 2020-Nov-08 23:16 A   353.2848 -31.2555
 2020-Nov-08 23:18 A   353.8128 -31.3015
 2020-Nov-08 23:20 A   354.3414 -31.3443
 2020-Nov-08 23:22 A   354.8706 -31.3837
 2020-Nov-08 23:24 A   355.4003 -31.4198
 2020-Nov-08 23:26 A   355.9305 -31.4525
 2020-Nov-08 23:28 A   356.4613 -31.4820
 2020-Nov-08 23:30 A   356.9924 -31.5080
 2020-Nov-08 23:32 A   357.5239 -31.5307
 2020-Nov-08 23:34     358.0557 -31.5501
 2020-Nov-08 23:36     358.5877 -31.5661
 2020-Nov-08 23:38     359.1200 -31.5787
 2020-Nov-08 23:40     359.6525 -31.5880
 2020-Nov-08 23:42       0.1851 -31.5939
 2020-Nov-08 23:44       0.7177 -31.5965
 2020-Nov-08 23:46       1.2504 -31.5957
 2020-Nov-08 23:48       1.7831 -31.5915
 2020-Nov-08 23:50       2.3157 -31.5839
 2020-Nov-08 23:52       2.8482 -31.5730
 2020-Nov-08 23:54       3.3806 -31.5587
 2020-Nov-08 23:56       3.9127 -31.5411
 2020-Nov-08 23:58       4.4446 -31.5201
 2020-Nov-09 00:00       4.9761 -31.4958
 2020-Nov-09 00:02       5.5073 -31.4681
 2020-Nov-09 00:04       6.0381 -31.4371
 2020-Nov-09 00:06       6.5685 -31.4027
 2020-Nov-09 00:08       7.0984 -31.3650
 2020-Nov-09 00:10       7.6277 -31.3240
 2020-Nov-09 00:12       8.1564 -31.2796
 2020-Nov-09 00:14       8.6846 -31.2320
 2020-Nov-09 00:16       9.2120 -31.1810
 2020-Nov-09 00:18       9.7387 -31.1267
 2020-Nov-09 00:20      10.2647 -31.0692
 2020-Nov-09 00:22      10.7899 -31.0084
 2020-Nov-09 00:24      11.3142 -30.9443
 2020-Nov-09 00:26      11.8376 -30.8770
 2020-Nov-09 00:28      12.3601 -30.8064
 2020-Nov-09 00:30      12.8816 -30.7326
 2020-Nov-09 00:32      13.4021 -30.6556
 2020-Nov-09 00:34      13.9216 -30.5754
 2020-Nov-09 00:36      14.4400 -30.4919
 2020-Nov-09 00:38      14.9572 -30.4053
 2020-Nov-09 00:40      15.4733 -30.3156
 2020-Nov-09 00:42      15.9882 -30.2227
 2020-Nov-09 00:44      16.5018 -30.1266
 2020-Nov-09 00:46      17.0142 -30.0274
 2020-Nov-09 00:48      17.5253 -29.9252
 2020-Nov-09 00:50      18.0350 -29.8198
 2020-Nov-09 00:52      18.5434 -29.7114
 2020-Nov-09 00:54      19.0504 -29.5999
 2020-Nov-09 00:56      19.5559 -29.4854
 2020-Nov-09 00:58      20.0600 -29.3678
 2020-Nov-09 01:00      20.5626 -29.2472
 2020-Nov-09 01:02      21.0636 -29.1237
 2020-Nov-09 01:04      21.5631 -28.9972
 2020-Nov-09 01:06      22.0611 -28.8678
 2020-Nov-09 01:08      22.5574 -28.7354
 2020-Nov-09 01:10      23.0522 -28.6001
 2020-Nov-09 01:12      23.5453 -28.4619
 2020-Nov-09 01:14      24.0367 -28.3209
 2020-Nov-09 01:16      24.5264 -28.1769
 2020-Nov-09 01:18      25.0144 -28.0302
 2020-Nov-09 01:20      25.5007 -27.8807
 2020-Nov-09 01:22      25.9853 -27.7283
 2020-Nov-09 01:24      26.4681 -27.5732
 2020-Nov-09 01:26      26.9491 -27.4154
 2020-Nov-09 01:28      27.4283 -27.2548
 2020-Nov-09 01:30      27.9057 -27.0916
 2020-Nov-09 01:32      28.3812 -26.9256
 2020-Nov-09 01:34      28.8549 -26.7570
 2020-Nov-09 01:36      29.3268 -26.5857
 2020-Nov-09 01:38      29.7968 -26.4118
 2020-Nov-09 01:40      30.2649 -26.2353
 2020-Nov-09 01:42      30.7311 -26.0563
 2020-Nov-09 01:44      31.1955 -25.8747
 2020-Nov-09 01:46      31.6579 -25.6905
 2020-Nov-09 01:48      32.1184 -25.5039
 2020-Nov-09 01:50      32.5770 -25.3148
 2020-Nov-09 01:52      33.0336 -25.1232
 2020-Nov-09 01:54      33.4883 -24.9291
 2020-Nov-09 01:56      33.9411 -24.7327
 2020-Nov-09 01:58      34.3920 -24.5338
 2020-Nov-09 02:00      34.8409 -24.3326
 2020-Nov-09 02:02      35.2878 -24.1290
 2020-Nov-09 02:04      35.7328 -23.9231
 2020-Nov-09 02:06      36.1759 -23.7149
 2020-Nov-09 02:08      36.6170 -23.5044
 2020-Nov-09 02:10      37.0561 -23.2916
 2020-Nov-09 02:12      37.4933 -23.0766
 2020-Nov-09 02:14      37.9285 -22.8594
 2020-Nov-09 02:16      38.3618 -22.6399
 2020-Nov-09 02:18      38.7932 -22.4183
 2020-Nov-09 02:20      39.2226 -22.1946
 2020-Nov-09 02:22      39.6501 -21.9687
 2020-Nov-09 02:24      40.0756 -21.7407
 2020-Nov-09 02:26      40.4993 -21.5106
 2020-Nov-09 02:28      40.9209 -21.2785
 2020-Nov-09 02:30      41.3407 -21.0443
 2020-Nov-09 02:32      41.7586 -20.8081
 2020-Nov-09 02:34      42.1745 -20.5699
 2020-Nov-09 02:36      42.5886 -20.3297
 2020-Nov-09 02:38      43.0008 -20.0875
 2020-Nov-09 02:40      43.4111 -19.8434
 2020-Nov-09 02:42      43.8195 -19.5974
 2020-Nov-09 02:44      44.2261 -19.3495
 2020-Nov-09 02:46      44.6308 -19.0998
 2020-Nov-09 02:48      45.0337 -18.8481
 2020-Nov-09 02:50      45.4347 -18.5947
 2020-Nov-09 02:52      45.8339 -18.3394
 2020-Nov-09 02:54      46.2313 -18.0823
 2020-Nov-09 02:56      46.6269 -17.8235
 2020-Nov-09 02:58      47.0208 -17.5629
 2020-Nov-09 03:00      47.4128 -17.3006
 2020-Nov-09 03:02      47.8031 -17.0365
 2020-Nov-09 03:04      48.1916 -16.7708
 2020-Nov-09 03:06      48.5784 -16.5034
 2020-Nov-09 03:08      48.9635 -16.2344
 2020-Nov-09 03:10      49.3469 -15.9637
 2020-Nov-09 03:12      49.7286 -15.6913
 2020-Nov-09 03:14      50.1086 -15.4174
 2020-Nov-09 03:16      50.4869 -15.1420
 2020-Nov-09 03:18      50.8636 -14.8649
 2020-Nov-09 03:20      51.2386 -14.5863
 2020-Nov-09 03:22      51.6120 -14.3062
 2020-Nov-09 03:24      51.9838 -14.0246
 2020-Nov-09 03:26      52.3540 -13.7415
 2020-Nov-09 03:28      52.7227 -13.4569
 2020-Nov-09 03:30      53.0898 -13.1709
 2020-Nov-09 03:32      53.4553 -12.8834
 2020-Nov-09 03:34      53.8193 -12.5945
 2020-Nov-09 03:36      54.1818 -12.3043
 2020-Nov-09 03:38      54.5428 -12.0126
 2020-Nov-09 03:40      54.9023 -11.7196
 2020-Nov-09 03:42      55.2604 -11.4252
 2020-Nov-09 03:44      55.6170 -11.1295
 2020-Nov-09 03:46      55.9722 -10.8325
 2020-Nov-09 03:48      56.3260 -10.5342
 2020-Nov-09 03:50      56.6783 -10.2346
 2020-Nov-09 03:52      57.0293  -9.9337
 2020-Nov-09 03:54      57.3790  -9.6316
 2020-Nov-09 03:56      57.7273  -9.3282
 2020-Nov-09 03:58      58.0743  -9.0236
 2020-Nov-09 04:00      58.4199  -8.7179
 2020-Nov-09 04:02      58.7643  -8.4109
 2020-Nov-09 04:04      59.1075  -8.1027
 2020-Nov-09 04:06      59.4493  -7.7934
 2020-Nov-09 04:08      59.7900  -7.4830
 2020-Nov-09 04:10      60.1294  -7.1714
 2020-Nov-09 04:12      60.4676  -6.8587
 2020-Nov-09 04:14      60.8046  -6.5449
 2020-Nov-09 04:16      61.1405  -6.2301
 2020-Nov-09 04:18      61.4753  -5.9141
 2020-Nov-09 04:20      61.8089  -5.5971
 2020-Nov-09 04:22      62.1414  -5.2791
 2020-Nov-09 04:24      62.4728  -4.9600
 2020-Nov-09 04:26      62.8032  -4.6399
 2020-Nov-09 04:28      63.1325  -4.3188
 2020-Nov-09 04:30      63.4608  -3.9968
 2020-Nov-09 04:32      63.7881  -3.6737
 2020-Nov-09 04:34      64.1143  -3.3497
 2020-Nov-09 04:36      64.4397  -3.0247
 2020-Nov-09 04:38      64.7640  -2.6989
 2020-Nov-09 04:40      65.0874  -2.3720
 2020-Nov-09 04:42      65.4100  -2.0443
 2020-Nov-09 04:44      65.7316  -1.7157
 2020-Nov-09 04:46      66.0523  -1.3862
 2020-Nov-09 04:48      66.3722  -1.0558
 2020-Nov-09 04:50  r   66.6912  -0.7246
 2020-Nov-09 04:52  m   67.0095  -0.3925
 2020-Nov-09 04:54  m   67.3269  -0.0596
 2020-Nov-09 04:56  m   67.6435   0.2741
 2020-Nov-09 04:58  m   67.9594   0.6087
 2020-Nov-09 05:00  m   68.2746   0.9440
 2020-Nov-09 05:02  m   68.5890   1.2801
 2020-Nov-09 05:04  m   68.9028   1.6170
 2020-Nov-09 05:06  m   69.2158   1.9547
 2020-Nov-09 05:08  m   69.5282   2.2931
 2020-Nov-09 05:10  m   69.8400   2.6323
 2020-Nov-09 05:12  m   70.1511   2.9721
 2020-Nov-09 05:14  m   70.4616   3.3127
 2020-Nov-09 05:16  m   70.7716   3.6540
 2020-Nov-09 05:18  m   71.0810   3.9960
 2020-Nov-09 05:20  m   71.3898   4.3387
 2020-Nov-09 05:22  m   71.6982   4.6821
 2020-Nov-09 05:24  m   72.0060   5.0261
 2020-Nov-09 05:26  m   72.3134   5.3707
 2020-Nov-09 05:28  m   72.6203   5.7160
 2020-Nov-09 05:30  m   72.9268   6.0620
 2020-Nov-09 05:32  m   73.2328   6.4085
 2020-Nov-09 05:34  m   73.5385   6.7557
 2020-Nov-09 05:36  m   73.8438   7.1034
 2020-Nov-09 05:38  m   74.1487   7.4517
 2020-Nov-09 05:40  m   74.4533   7.8006
 2020-Nov-09 05:42  m   74.7576   8.1501
 2020-Nov-09 05:44  m   75.0616   8.5001
 2020-Nov-09 05:46  m   75.3654   8.8507
 2020-Nov-09 05:48  m   75.6689   9.2018
 2020-Nov-09 05:50  m   75.9722   9.5534
 2020-Nov-09 05:52  m   76.2753   9.9056
 2020-Nov-09 05:54  m   76.5782  10.2582
 2020-Nov-09 05:56  m   76.8809  10.6113
 2020-Nov-09 05:58  m   77.1835  10.9649
 2020-Nov-09 06:00  m   77.4860  11.3190
 2020-Nov-09 06:02  m   77.7884  11.6736
 2020-Nov-09 06:04  m   78.0908  12.0286
 2020-Nov-09 06:06  m   78.3931  12.3840
 2020-Nov-09 06:08  m   78.6954  12.7399
 2020-Nov-09 06:10  m   78.9977  13.0962
 2020-Nov-09 06:12  m   79.3000  13.4529
 2020-Nov-09 06:14  m   79.6024  13.8100
 2020-Nov-09 06:16  m   79.9048  14.1675
 2020-Nov-09 06:18  m   80.2073  14.5253
 2020-Nov-09 06:20  m   80.5100  14.8836
 2020-Nov-09 06:22  m   80.8128  15.2422
 2020-Nov-09 06:24  m   81.1158  15.6011
 2020-Nov-09 06:26  m   81.4190  15.9604
 2020-Nov-09 06:28  m   81.7224  16.3200
 2020-Nov-09 06:30  m   82.0261  16.6800
 2020-Nov-09 06:32  m   82.3300  17.0402
 2020-Nov-09 06:34  m   82.6343  17.4008
 2020-Nov-09 06:36  m   82.9388  17.7616
 2020-Nov-09 06:38  m   83.2437  18.1228
 2020-Nov-09 06:40  m   83.5490  18.4842
 2020-Nov-09 06:42  m   83.8548  18.8458
 2020-Nov-09 06:44  m   84.1609  19.2077
 2020-Nov-09 06:46  m   84.4675  19.5699
 2020-Nov-09 06:48  m   84.7746  19.9322
 2020-Nov-09 06:50  m   85.0822  20.2948
 2020-Nov-09 06:52  m   85.3904  20.6576
 2020-Nov-09 06:54  m   85.6991  21.0206
 2020-Nov-09 06:56  m   86.0085  21.3838
 2020-Nov-09 06:58  m   86.3185  21.7472
 2020-Nov-09 07:00  m   86.6291  22.1107
 2020-Nov-09 07:02  m   86.9405  22.4744
 2020-Nov-09 07:04  m   87.2526  22.8382
 2020-Nov-09 07:06  m   87.5654  23.2022
 2020-Nov-09 07:08  m   87.8791  23.5662
 2020-Nov-09 07:10  m   88.1935  23.9304
 2020-Nov-09 07:12  m   88.5088  24.2947
 2020-Nov-09 07:14  m   88.8251  24.6591
 2020-Nov-09 07:16  m   89.1422  25.0235
 2020-Nov-09 07:18  m   89.4603  25.3881
 2020-Nov-09 07:20  m   89.7794  25.7526
 2020-Nov-09 07:22  m   90.0995  26.1173
 2020-Nov-09 07:24  m   90.4207  26.4819
 2020-Nov-09 07:26  m   90.7430  26.8466
 2020-Nov-09 07:28  m   91.0664  27.2112
 2020-Nov-09 07:30  m   91.3910  27.5759
 2020-Nov-09 07:32  m   91.7168  27.9406
 2020-Nov-09 07:34  m   92.0439  28.3052
 2020-Nov-09 07:36  m   92.3723  28.6698
 2020-Nov-09 07:38  m   92.7020  29.0343
 2020-Nov-09 07:40  m   93.0330  29.3988
 2020-Nov-09 07:42  m   93.3655  29.7631
 2020-Nov-09 07:44  m   93.6995  30.1274
 2020-Nov-09 07:46  m   94.0349  30.4916
 2020-Nov-09 07:48  m   94.3719  30.8556
 2020-Nov-09 07:50  m   94.7105  31.2195
 2020-Nov-09 07:52  m   95.0507  31.5833
 2020-Nov-09 07:54  m   95.3926  31.9469
 2020-Nov-09 07:56  m   95.7363  32.3103
 2020-Nov-09 07:58  m   96.0817  32.6736
 2020-Nov-09 08:00  m   96.4289  33.0366
 2020-Nov-09 08:02  m   96.7780  33.3994
 2020-Nov-09 08:04  m   97.1291  33.7620
 2020-Nov-09 08:06  m   97.4821  34.1243
 2020-Nov-09 08:08  m   97.8371  34.4863
 2020-Nov-09 08:10  m   98.1942  34.8480
 2020-Nov-09 08:12  m   98.5535  35.2095
 2020-Nov-09 08:14  m   98.9149  35.5706
 2020-Nov-09 08:16  m   99.2786  35.9314
 2020-Nov-09 08:18  m   99.6447  36.2918
 2020-Nov-09 08:20  m  100.0130  36.6519
 2020-Nov-09 08:22  m  100.3838  37.0116
 2020-Nov-09 08:24  m  100.7571  37.3708
 2020-Nov-09 08:26  m  101.1330  37.7297
 2020-Nov-09 08:28  m  101.5114  38.0880
 2020-Nov-09 08:30  m  101.8926  38.4460
 2020-Nov-09 08:32  m  102.2765  38.8034
 2020-Nov-09 08:34  m  102.6632  39.1603
 2020-Nov-09 08:36  m  103.0528  39.5167
 2020-Nov-09 08:38  m  103.4453  39.8726
 2020-Nov-09 08:40  m  103.8409  40.2278
 2020-Nov-09 08:42  m  104.2395  40.5825
 2020-Nov-09 08:44  m  104.6414  40.9366
 2020-Nov-09 08:46  m  105.0465  41.2900
 2020-Nov-09 08:48  m  105.4549  41.6427
 2020-Nov-09 08:50  m  105.8667  41.9948
 2020-Nov-09 08:52  m  106.2821  42.3462
 2020-Nov-09 08:54  m  106.7010  42.6968
 2020-Nov-09 08:56  m  107.1235  43.0466
 2020-Nov-09 08:58  m  107.5498  43.3957
 2020-Nov-09 09:00  m  107.9800  43.7439
 2020-Nov-09 09:02  m  108.4141  44.0913
 2020-Nov-09 09:04  m  108.8521  44.4378
 2020-Nov-09 09:06  m  109.2943  44.7834
 2020-Nov-09 09:08  m  109.7407  45.1280
 2020-Nov-09 09:10  m  110.1914  45.4717
 2020-Nov-09 09:12  m  110.6465  45.8144
 2020-Nov-09 09:14  m  111.1061  46.1561
 2020-Nov-09 09:16  m  111.5704  46.4967
 2020-Nov-09 09:18  m  112.0393  46.8361
 2020-Nov-09 09:20  m  112.5130  47.1745
 2020-Nov-09 09:22  m  112.9917  47.5117
 2020-Nov-09 09:24  m  113.4754  47.8477
 2020-Nov-09 09:26  m  113.9643  48.1824
 2020-Nov-09 09:28  m  114.4584  48.5158
 2020-Nov-09 09:30  m  114.9580  48.8479
 2020-Nov-09 09:32  m  115.4630  49.1787
 2020-Nov-09 09:34  m  115.9737  49.5080
 2020-Nov-09 09:36  m  116.4901  49.8359
 2020-Nov-09 09:38  m  117.0124  50.1623
 2020-Nov-09 09:40  m  117.5407  50.4871
 2020-Nov-09 09:42  m  118.0751  50.8104
 2020-Nov-09 09:44  m  118.6158  51.1320
 2020-Nov-09 09:46  m  119.1630  51.4519
 2020-Nov-09 09:48  m  119.7166  51.7701
 2020-Nov-09 09:50  m  120.2769  52.0865
 2020-Nov-09 09:52  m  120.8440  52.4011
 2020-Nov-09 09:54  m  121.4181  52.7137
 2020-Nov-09 09:56  m  121.9993  53.0244
 2020-Nov-09 09:58  m  122.5877  53.3331
 2020-Nov-09 10:00  m  123.1835  53.6397
 2020-Nov-09 10:02  m  123.7868  53.9442
 2020-Nov-09 10:04  m  124.3978  54.2465
 2020-Nov-09 10:06  m  125.0166  54.5465
 2020-Nov-09 10:08  m  125.6434  54.8443
 2020-Nov-09 10:10  m  126.2783  55.1396
 2020-Nov-09 10:12  m  126.9214  55.4324
 2020-Nov-09 10:14  m  127.5729  55.7228
 2020-Nov-09 10:16  m  128.2331  56.0105
 2020-Nov-09 10:18 Am  128.9019  56.2956
 2020-Nov-09 10:20 Am  129.5795  56.5779
 2020-Nov-09 10:22 Am  130.2662  56.8573
 2020-Nov-09 10:24 Am  130.9620  57.1339
 2020-Nov-09 10:26 Am  131.6670  57.4075
 2020-Nov-09 10:28 Am  132.3815  57.6780
 2020-Nov-09 10:30 Am  133.1055  57.9453
 2020-Nov-09 10:32 Am  133.8392  58.2094
 2020-Nov-09 10:34 Am  134.5827  58.4702
 2020-Nov-09 10:36 Am  135.3362  58.7275
 2020-Nov-09 10:38 Am  136.0996  58.9814
 2020-Nov-09 10:40 Am  136.8733  59.2316
 2020-Nov-09 10:42 Am  137.6572  59.4781
 2020-Nov-09 10:44 Am  138.4514  59.7208
 2020-Nov-09 10:46 Am  139.2561  59.9596
 2020-Nov-09 10:48 Am  140.0713  60.1945
 2020-Nov-09 10:50 Am  140.8972  60.4252
 2020-Nov-09 10:52 Nm  141.7336  60.6517
 2020-Nov-09 10:54 Nm  142.5808  60.8739
 2020-Nov-09 10:56 Nm  143.4388  61.0917
 2020-Nov-09 10:58 Nm  144.3075  61.3050
 2020-Nov-09 11:00 Nm  145.1870  61.5137
 2020-Nov-09 11:02 Nm  146.0773  61.7176
 2020-Nov-09 11:04 Nm  146.9784  61.9167
 2020-Nov-09 11:06 Nm  147.8902  62.1108
 2020-Nov-09 11:08 Nm  148.8128  62.2999
 2020-Nov-09 11:10 Nm  149.7459  62.4838
 2020-Nov-09 11:12 Nm  150.6896  62.6624
 2020-Nov-09 11:14 Nm  151.6437  62.8357
 2020-Nov-09 11:16 Nm  152.6081  63.0034
 2020-Nov-09 11:18 Nm  153.5827  63.1656
 2020-Nov-09 11:20 Nm  154.5673  63.3220
 2020-Nov-09 11:22 Nm  155.5617  63.4726
 2020-Nov-09 11:24 Cm  156.5657  63.6173
 2020-Nov-09 11:26 Cm  157.5791  63.7560
 2020-Nov-09 11:28 Cm  158.6016  63.8885
 2020-Nov-09 11:30 Cm  159.6329  64.0149
 2020-Nov-09 11:32 Cm  160.6727  64.1349
 2020-Nov-09 11:34 Cm  161.7208  64.2485
 2020-Nov-09 11:36 Cm  162.7767  64.3556
 2020-Nov-09 11:38 Cm  163.8402  64.4562
 2020-Nov-09 11:40 Cm  164.9107  64.5501
 2020-Nov-09 11:42 Cm  165.9879  64.6372
 2020-Nov-09 11:44 Cm  167.0714  64.7175
 2020-Nov-09 11:46 Cm  168.1607  64.7910
 2020-Nov-09 11:48 Cm  169.2553  64.8575
 2020-Nov-09 11:50 Cm  170.3547  64.9170
 2020-Nov-09 11:52 *m  171.4585  64.9695
 2020-Nov-09 11:54 *m  172.5661  65.0148
 2020-Nov-09 11:56 *m  173.6770  65.0531
 2020-Nov-09 11:58 *m  174.7906  65.0841
 2020-Nov-09 12:00 *m  175.9065  65.1080
 2020-Nov-09 12:02 *m  177.0239  65.1246
 2020-Nov-09 12:04 *m  178.1424  65.1340
 2020-Nov-09 12:06 *t  179.2614  65.1361
 2020-Nov-09 12:08 *m  180.3804  65.1310
 2020-Nov-09 12:10 *m  181.4986  65.1186
 2020-Nov-09 12:12 *m  182.6157  65.0990
 2020-Nov-09 12:14 *m  183.7310  65.0721
 2020-Nov-09 12:16 *m  184.8439  65.0381
 2020-Nov-09 12:18 *m  185.9539  64.9969
 2020-Nov-09 12:20 *m  187.0605  64.9485
 2020-Nov-09 12:22 *m  188.1631  64.8931
 2020-Nov-09 12:24 *m  189.2612  64.8306
 2020-Nov-09 12:26 *m  190.3543  64.7611
 2020-Nov-09 12:28 *m  191.4420  64.6847
 2020-Nov-09 12:30 *m  192.5237  64.6014
 2020-Nov-09 12:32 *m  193.5990  64.5113
 2020-Nov-09 12:34 *m  194.6675  64.4144
 2020-Nov-09 12:36 *m  195.7288  64.3109
 2020-Nov-09 12:38 *m  196.7825  64.2008
 2020-Nov-09 12:40 *m  197.8282  64.0842
 2020-Nov-09 12:42 *m  198.8656  63.9612
 2020-Nov-09 12:44 *m  199.8943  63.8320
 2020-Nov-09 12:46 *m  200.9141  63.6964
 2020-Nov-09 12:48 *m  201.9247  63.5548
 2020-Nov-09 12:50 *m  202.9259  63.4072
 2020-Nov-09 12:52 *m  203.9174  63.2536
 2020-Nov-09 12:54 *m  204.8990  63.0942
 2020-Nov-09 12:56 *m  205.8705  62.9291
 2020-Nov-09 12:58 *m  206.8318  62.7584
 2020-Nov-09 13:00 *m  207.7827  62.5822
 2020-Nov-09 13:02 *m  208.7231  62.4006
 2020-Nov-09 13:04 *m  209.6530  62.2138
 2020-Nov-09 13:06 *m  210.5722  62.0217
 2020-Nov-09 13:08 *m  211.4806  61.8246
 2020-Nov-09 13:10 *m  212.3783  61.6226
 2020-Nov-09 13:12 *m  213.2651  61.4157
 2020-Nov-09 13:14 *m  214.1411  61.2040
 2020-Nov-09 13:16 *m  215.0063  60.9878
 2020-Nov-09 13:18 *m  215.8608  60.7670
 2020-Nov-09 13:20 *m  216.7044  60.5417
 2020-Nov-09 13:22 *m  217.5373  60.3122
 2020-Nov-09 13:24 *m  218.3595  60.0785
 2020-Nov-09 13:26 *m  219.1712  59.8406
 2020-Nov-09 13:28 *m  219.9722  59.5987
 2020-Nov-09 13:30 *m  220.7629  59.3530
 2020-Nov-09 13:32 *m  221.5431  59.1034
 2020-Nov-09 13:34 *m  222.3131  58.8501
 2020-Nov-09 13:36 *m  223.0729  58.5931
 2020-Nov-09 13:38 *m  223.8227  58.3327
 2020-Nov-09 13:40 *m  224.5626  58.0688
 2020-Nov-09 13:42 *m  225.2926  57.8015
 2020-Nov-09 13:44 *m  226.0130  57.5310
 2020-Nov-09 13:46 *m  226.7238  57.2573
 2020-Nov-09 13:48 *m  227.4253  56.9805
 2020-Nov-09 13:50 *m  228.1174  56.7007
 2020-Nov-09 13:52 *m  228.8004  56.4180
 2020-Nov-09 13:54 *m  229.4745  56.1324
 2020-Nov-09 13:56 *m  230.1397  55.8440
 2020-Nov-09 13:58 *m  230.7961  55.5529
 2020-Nov-09 14:00 *m  231.4441  55.2593
 2020-Nov-09 14:02 *m  232.0836  54.9630
 2020-Nov-09 14:04 *m  232.7149  54.6643
 2020-Nov-09 14:06 *m  233.3381  54.3631
 2020-Nov-09 14:08 *m  233.9533  54.0596
 2020-Nov-09 14:10 *m  234.5607  53.7538
 2020-Nov-09 14:12 *m  235.1604  53.4458
 2020-Nov-09 14:14 *m  235.7526  53.1357
 2020-Nov-09 14:16 *m  236.3374  52.8234
 2020-Nov-09 14:18 *m  236.9150  52.5091
 2020-Nov-09 14:20 *m  237.4855  52.1928
 2020-Nov-09 14:22 *m  238.0491  51.8745
 2020-Nov-09 14:24 *m  238.6058  51.5544
 2020-Nov-09 14:26 *m  239.1559  51.2325
