*******************************************************************************
Ephemeris / WWW_USER Sat Dec  5 21:20:17 2015 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE-0431LE-0431}
Center body name: Earth (399)                     {source: DE-0431LE-0431}
Center-site name: (user defined site below)
*******************************************************************************
Start time      : A.D. 2020-Mar-05 00:00:00.0000 UT      
Stop  time      : A.D. 2020-Jun-05 00:00:00.0000 UT      
Step-size       : 2 minutes
*******************************************************************************
Target pole/equ : IAU_MOON                        {East-longitude +}
Target radii    : 1737.4 x 1737.4 x 1737.4 km     {Equator, meridian, pole}    
Center geodetic : 282.150000,40.7600000,0.3520000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 282.150000,4838.30099,4142.5016 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude +}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE-0431LE-0431}
Rel. light bend : Sun, EARTH                      {source: DE-0431LE-0431}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
RTS-only print  : NO       
EOP file        : eop.151204.p160225                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2015-DEC-04. PREDICTS-> 2016-FEB-24
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar Elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
*******************************************************************************
 Date__(UT)__HR:MN     Azi_(a-appr)_Elev
****************************************
$$SOE
 2020-Mar-05 00:00 Nm  136.4598  67.4917
 2020-Mar-05 00:02 Nm  137.4320  67.7444
 2020-Mar-05 00:04 Nm  138.4231  67.9925
 2020-Mar-05 00:06 Am  139.4332  68.2357
 2020-Mar-05 00:08 Am  140.4627  68.4740
 2020-Mar-05 00:10 Am  141.5118  68.7071
 2020-Mar-05 00:12 Am  142.5807  68.9348
 2020-Mar-05 00:14 Am  143.6695  69.1570
 2020-Mar-05 00:16 Am  144.7784  69.3735
 2020-Mar-05 00:18 Am  145.9075  69.5840
 2020-Mar-05 00:20 Am  147.0569  69.7885
 2020-Mar-05 00:22 Am  148.2264  69.9867
 2020-Mar-05 00:24 Am  149.4162  70.1784
 2020-Mar-05 00:26 Am  150.6260  70.3635
 2020-Mar-05 00:28 Am  151.8557  70.5417
 2020-Mar-05 00:30 Am  153.1052  70.7128
 2020-Mar-05 00:32 Am  154.3740  70.8767
 2020-Mar-05 00:34 Am  155.6618  71.0331
 2020-Mar-05 00:36 Am  156.9682  71.1819
 2020-Mar-22 15:00 *m  157.3780  34.8058
 2020-Mar-22 15:02 *m  157.9368  34.9527
 2020-Mar-22 15:04 *m  158.4978  35.0962
 2020-Mar-22 15:06 *m  159.0611  35.2363
 2020-Mar-22 15:08 *m  159.6267  35.3730
 2020-Mar-22 15:10 *m  160.1945  35.5063
 2020-Mar-22 15:12 *m  160.7645  35.6362
 2020-Mar-22 15:14 *m  161.3366  35.7625
 2020-Mar-22 15:16 *m  161.9107  35.8854
 2020-Mar-22 15:18 *m  162.4870  36.0047
 2020-Mar-22 15:20 *m  163.0652  36.1205
 2020-Mar-22 15:22 *m  163.6453  36.2327
 2020-Mar-22 15:24 *m  164.2274  36.3413
 2020-Mar-22 15:26 *m  164.8113  36.4463
 2020-Mar-22 15:28 *m  165.3970  36.5476
 2020-Mar-22 15:30 *m  165.9844  36.6453
 2020-Mar-22 15:32 *m  166.5736  36.7393
 2020-Mar-22 15:34 *m  167.1644  36.8296
 2020-Mar-22 15:36 *m  167.7567  36.9161
 2020-Mar-22 15:38 *m  168.3506  36.9989
 2020-Mar-22 15:40 *m  168.9459  37.0780
 2020-Mar-22 15:42 *m  169.5427  37.1532
 2020-Mar-22 15:44 *m  170.1407  37.2247
 2020-Mar-22 15:46 *m  170.7401  37.2923
 2020-Mar-22 15:48 *m  171.3406  37.3561
 2020-Mar-22 15:50 *m  171.9423  37.4161
 2020-Mar-22 15:52 *m  172.5451  37.4722
 2020-Mar-22 15:54 *m  173.1489  37.5244
 2020-Mar-22 15:56 *m  173.7536  37.5728
 2020-Mar-22 15:58 *m  174.3592  37.6172
 2020-Mar-22 16:00 *m  174.9656  37.6578
 2020-Mar-22 16:02 *m  175.5727  37.6944
 2020-Mar-22 16:04 *m  176.1805  37.7271
 2020-Mar-22 16:06 *m  176.7889  37.7559
 2020-Mar-22 16:08 *m  177.3978  37.7807
 2020-Mar-22 16:10 *m  178.0071  37.8016
 2020-Mar-22 16:12 *m  178.6168  37.8186
 2020-Mar-22 16:14 *m  179.2268  37.8316
 2020-Mar-22 16:16 *m  179.8370  37.8406
 2020-Mar-22 16:18 *m  180.4474  37.8457
 2020-Mar-22 16:20 *t  181.0578  37.8469
 2020-Mar-22 16:22 *m  181.6682  37.8440
 2020-Mar-22 16:24 *m  182.2786  37.8373
 2020-Mar-22 16:26 *m  182.8888  37.8265
 2020-Mar-22 16:28 *m  183.4987  37.8118
 2020-Mar-22 16:30 *m  184.1084  37.7932
 2020-Mar-22 16:32 *m  184.7177  37.7706
 2020-Mar-22 16:34 *m  185.3266  37.7441
 2020-Mar-22 16:36 *m  185.9349  37.7137
 2020-Mar-22 16:38 *m  186.5426  37.6793
 2020-Mar-22 16:40 *m  187.1497  37.6410
 2020-Mar-22 16:42 *m  187.7560  37.5988
 2020-Mar-22 16:44 *m  188.3616  37.5527
 2020-Mar-22 16:46 *m  188.9662  37.5028
 2020-Mar-22 16:48 *m  189.5700  37.4489
 2020-Mar-22 16:50 *m  190.1727  37.3912
 2020-Mar-22 16:52 *m  190.7743  37.3296
 2020-Mar-22 16:54 *m  191.3748  37.2643
 2020-Mar-22 16:56 *m  191.9741  37.1950
 2020-Mar-22 16:58 *m  192.5721  37.1220
 2020-Mar-22 17:00 *m  193.1687  37.0452
 2020-Mar-22 17:02 *m  193.7640  36.9647
 2020-Mar-22 17:04 *m  194.3578  36.8804
 2020-Mar-22 17:06 *m  194.9501  36.7923
 2020-Mar-22 17:08 *m  195.5409  36.7005
 2020-Mar-22 17:10 *m  196.1300  36.6051
 2020-Mar-22 17:12 *m  196.7174  36.5060
 2020-Mar-22 17:14 *m  197.3031  36.4032
 2020-Mar-22 17:16 *m  197.8869  36.2968
 2020-Mar-22 17:18 *m  198.4690  36.1868
 2020-Mar-22 17:20 *m  199.0491  36.0732
 2020-Mar-22 17:22 *m  199.6274  35.9561
 2020-Mar-22 17:24 *m  200.2036  35.8354
 2020-Mar-22 17:26 *m  200.7778  35.7112
 2020-Mar-22 17:28 *m  201.3500  35.5836
 2020-Mar-22 17:30 *m  201.9200  35.4525
 2020-Mar-22 17:32 *m  202.4879  35.3179
 2020-Mar-22 17:34 *m  203.0535  35.1800
 2020-Mar-22 17:36 *m  203.6170  35.0387
 2020-Mar-22 17:38 *m  204.1782  34.8940
 2020-Mar-22 17:40 *m  204.7371  34.7460
 2020-Mar-22 17:42 *m  205.2937  34.5947
 2020-Mar-22 17:44 *m  205.8479  34.4402
 2020-Mar-22 17:46 *m  206.3997  34.2824
 2020-Mar-22 17:48 *m  206.9492  34.1215
 2020-Mar-22 17:50 *m  207.4962  33.9573
 2020-Mar-22 17:52 *m  208.0407  33.7900
 2020-Mar-22 17:54 *m  208.5827  33.6196
 2020-Mar-22 17:56 *m  209.1223  33.4461
 2020-Mar-22 17:58 *m  209.6593  33.2696
 2020-Mar-22 18:00 *m  210.1937  33.0900
 2020-Mar-22 18:02 *m  210.7257  32.9074
 2020-Mar-22 18:04 *m  211.2550  32.7219
 2020-Mar-22 18:06 *m  211.7817  32.5335
 2020-Mar-22 18:08 *m  212.3059  32.3421
 2020-Mar-22 18:10 *m  212.8274  32.1479
 2020-Mar-22 18:12 *m  213.3463  31.9508
 2020-Mar-22 18:14 *m  213.8626  31.7509
 2020-Mar-22 18:16 *m  214.3763  31.5483
 2020-Mar-22 18:18 *m  214.8873  31.3429
 2020-Mar-22 18:20 *m  215.3956  31.1348
 2020-Mar-22 18:22 *m  215.9013  30.9240
 2020-Mar-22 18:24 *m  216.4044  30.7106
 2020-Mar-22 18:26 *m  216.9048  30.4945
 2020-Mar-22 18:28 *m  217.4026  30.2759
 2020-Mar-22 18:30 *m  217.8977  30.0547
 2020-Mar-22 18:32 *m  218.3901  29.8310
 2020-Mar-22 18:34 *m  218.8799  29.6047
 2020-Mar-22 18:36 *m  219.3671  29.3761
 2020-Mar-22 18:38 *m  219.8516  29.1449
 2020-Mar-22 18:40 *m  220.3335  28.9114
 2020-Mar-22 18:42 *m  220.8128  28.6755
 2020-Mar-22 18:44 *m  221.2894  28.4373
 2020-Mar-22 18:46 *m  221.7635  28.1967
 2020-Mar-22 18:48 *m  222.2349  27.9539
 2020-Mar-22 18:50 *m  222.7038  27.7088
 2020-Mar-22 18:52 *m  223.1701  27.4614
 2020-Mar-22 18:54 *m  223.6338  27.2119
 2020-Mar-22 18:56 *m  224.0950  26.9602
 2020-Mar-22 18:58 *m  224.5536  26.7064
 2020-Mar-22 19:00 *m  225.0097  26.4505
 2020-Mar-22 19:02 *m  225.4633  26.1925
 2020-Mar-22 19:04 *m  225.9144  25.9324
 2020-Mar-22 19:06 *m  226.3631  25.6703
 2020-Mar-22 19:08 *m  226.8093  25.4062
 2020-Mar-22 19:10 *m  227.2530  25.1402
 2020-Mar-22 19:12 *m  227.6943  24.8722
 2020-Mar-22 19:14 *m  228.1332  24.6023
 2020-Mar-22 19:16 *m  228.5697  24.3305
 2020-Mar-22 19:18 *m  229.0038  24.0569
 2020-Mar-22 19:20 *m  229.4356  23.7814
 2020-Mar-22 19:22 *m  229.8651  23.5041
 2020-Mar-22 19:24 *m  230.2922  23.2250
 2020-Mar-22 19:26 *m  230.7170  22.9442
 2020-Mar-22 19:28 *m  231.1396  22.6616
 2020-Mar-22 19:30 *m  231.5599  22.3774
 2020-Mar-22 19:32 *m  231.9780  22.0914
 2020-Mar-22 19:34 *m  232.3939  21.8039
 2020-Mar-22 19:36 *m  232.8076  21.5146
 2020-Mar-22 19:38 *m  233.2192  21.2238
 2020-Mar-22 19:40 *m  233.6286  20.9314
 2020-Mar-22 19:42 *m  234.0359  20.6374
 2020-Mar-22 19:44 *m  234.4411  20.3419
 2020-Mar-22 19:46 *m  234.8442  20.0449
 2020-Mar-22 19:48 *m  235.2453  19.7464
 2020-Mar-22 19:50 *m  235.6443  19.4465
 2020-Mar-22 19:52 *m  236.0414  19.1451
 2020-Mar-22 19:54 *m  236.4364  18.8423
 2020-Mar-22 19:56 *m  236.8296  18.5381
 2020-Mar-22 19:58 *m  237.2208  18.2325
 2020-Mar-22 20:00 *m  237.6100  17.9255
 2020-Mar-22 20:02 *m  237.9974  17.6173
 2020-Mar-22 20:04 *m  238.3830  17.3077
 2020-Mar-22 20:06 *m  238.7667  16.9968
 2020-Mar-22 20:08 *m  239.1486  16.6846
 2020-Mar-22 20:10 *m  239.5288  16.3713
 2020-Mar-22 20:12 *m  239.9071  16.0566
 2020-Mar-22 20:14 *m  240.2838  15.7408
 2020-Mar-22 20:16 *m  240.6587  15.4238
 2020-Mar-22 20:18 *m  241.0320  15.1056
 2020-Mar-22 20:20 *m  241.4036  14.7863
 2020-Mar-22 20:22 *m  241.7735  14.4658
 2020-Mar-22 20:24 *m  242.1419  14.1442
 2020-Mar-22 20:26 *m  242.5087  13.8215
 2020-Mar-22 20:28 *m  242.8739  13.4978
 2020-Mar-22 20:30 *m  243.2375  13.1730
 2020-Mar-22 20:32 *m  243.5997  12.8472
 2020-Mar-22 20:34 *m  243.9604  12.5203
 2020-Mar-22 20:36 *m  244.3196  12.1925
 2020-Mar-22 20:38 *m  244.6774  11.8636
 2020-Mar-22 20:40 *m  245.0338  11.5338
 2020-Mar-22 20:42 *m  245.3888  11.2030
 2020-Mar-22 20:44 *m  245.7425  10.8714
 2020-Mar-22 20:46 *m  246.0948  10.5388
 2020-Mar-22 20:48 *m  246.4458  10.2052
 2020-Mar-22 20:50 *m  246.7955   9.8709
 2020-Mar-22 20:52 *m  247.1439   9.5356
 2020-Mar-22 20:54 *m  247.4912   9.1995
 2020-Mar-22 20:56 *m  247.8372   8.8626
 2020-Mar-22 20:58 *m  248.1820   8.5248
 2020-Mar-22 21:00 *m  248.5256   8.1862
 2020-Mar-22 21:02 *m  248.8682   7.8469
 2020-Mar-22 21:04 *m  249.2096   7.5068
 2020-Mar-22 21:06 *m  249.5499   7.1659
 2020-Mar-22 21:08 *m  249.8892   6.8243
 2020-Mar-22 21:10 *m  250.2274   6.4819
 2020-Mar-22 21:12 *m  250.5646   6.1389
 2020-Mar-22 21:14 *m  250.9009   5.7951
 2020-Mar-22 21:16 *m  251.2361   5.4507
 2020-Mar-22 21:18 *m  251.5704   5.1056
 2020-Mar-22 21:20 *m  251.9039   4.7598
 2020-Mar-22 21:22 *m  252.2364   4.4134
 2020-Mar-22 21:24 *m  252.5680   4.0664
 2020-Mar-22 21:26 *m  252.8988   3.7187
 2020-Mar-22 21:28 *m  253.2288   3.3705
 2020-Mar-22 21:30 *m  253.5580   3.0216
 2020-Mar-22 21:32 *m  253.8864   2.6722
 2020-Mar-22 21:34 *m  254.2141   2.3223
 2020-Mar-22 21:36 *m  254.5411   1.9717
 2020-Mar-22 21:38 *m  254.8674   1.6207
 2020-Mar-22 21:40 *m  255.1929   1.2691
 2020-Mar-22 21:42 *m  255.5179   0.9171
 2020-Mar-22 21:44 *m  255.8422   0.5645
 2020-Mar-22 21:46 *m  256.1659   0.2114
 2020-Mar-22 21:48 *m  256.4891  -0.1421
 2020-Mar-22 21:50 *m  256.8117  -0.4961
 2020-Mar-22 21:52 *s  257.1337  -0.8505
 2020-Mar-22 21:54 *   257.4553  -1.2053
 2020-Mar-22 21:56 *   257.7764  -1.5606
 2020-Mar-22 21:58 *   258.0970  -1.9163
 2020-Mar-22 22:00 *   258.4172  -2.2724
 2020-Mar-22 22:02 *   258.7370  -2.6288
 2020-Mar-22 22:04 *   259.0564  -2.9857
 2020-Mar-22 22:06 *   259.3755  -3.3429
 2020-Mar-22 22:08 *   259.6942  -3.7004
 2020-Mar-22 22:10 *   260.0127  -4.0583
 2020-Mar-22 22:12 *   260.3308  -4.4165
 2020-Mar-22 22:14 *   260.6487  -4.7750
 2020-Mar-22 22:16 *   260.9663  -5.1338
 2020-Mar-22 22:18 *   261.2838  -5.4929
 2020-Mar-22 22:20 *   261.6010  -5.8523
 2020-Mar-22 22:22 *   261.9181  -6.2119
 2020-Mar-22 22:24 *   262.2351  -6.5718
 2020-Mar-22 22:26 *   262.5520  -6.9320
 2020-Mar-22 22:28 *   262.8687  -7.2923
 2020-Mar-22 22:30 *   263.1854  -7.6529
 2020-Mar-22 22:32 *   263.5021  -8.0137
 2020-Mar-22 22:34 *   263.8188  -8.3747
 2020-Mar-22 22:36 *   264.1355  -8.7359
 2020-Mar-22 22:38 *   264.4522  -9.0973
 2020-Mar-22 22:40 *   264.7690  -9.4588
 2020-Mar-22 22:42 *   265.0860  -9.8205
 2020-Mar-22 22:44 *   265.4030 -10.1823
 2020-Mar-22 22:46 *   265.7202 -10.5443
 2020-Mar-22 22:48 *   266.0375 -10.9064
 2020-Mar-22 22:50 *   266.3551 -11.2685
 2020-Mar-22 22:52 *   266.6728 -11.6308
 2020-Mar-22 22:54 *   266.9909 -11.9932
 2020-Mar-22 22:56 *   267.3092 -12.3556
 2020-Mar-22 22:58 *   267.6278 -12.7181
 2020-Mar-22 23:00 *   267.9468 -13.0806
 2020-Mar-22 23:02 *   268.2661 -13.4432
 2020-Mar-22 23:04 *   268.5858 -13.8058
 2020-Mar-22 23:06 *   268.9060 -14.1685
 2020-Mar-22 23:08 *   269.2265 -14.5311
 2020-Mar-22 23:10 *   269.5476 -14.8937
 2020-Mar-22 23:12 *   269.8692 -15.2563
 2020-Mar-22 23:14 *   270.1913 -15.6189
 2020-Mar-22 23:16 *   270.5139 -15.9814
 2020-Mar-22 23:18 *   270.8372 -16.3439
 2020-Mar-22 23:20 *   271.1610 -16.7063
 2020-Mar-22 23:22 *   271.4856 -17.0687
 2020-Mar-22 23:24 *   271.8108 -17.4309
 2020-Mar-22 23:26 *   272.1367 -17.7931
 2020-Mar-22 23:28 C   272.4633 -18.1551
 2020-Mar-22 23:30 C   272.7908 -18.5170
 2020-Mar-22 23:32 C   273.1190 -18.8788
 2020-Mar-22 23:34 C   273.4481 -19.2404
 2020-Mar-22 23:36 C   273.7780 -19.6019
 2020-Mar-22 23:38 C   274.1089 -19.9632
 2020-Mar-22 23:40 C   274.4406 -20.3243
 2020-Mar-22 23:42 C   274.7734 -20.6852
 2020-Mar-22 23:44 C   275.1071 -21.0459
 2020-Mar-22 23:46 C   275.4419 -21.4063
 2020-Mar-22 23:48 C   275.7777 -21.7665
 2020-Mar-22 23:50 C   276.1146 -22.1265
 2020-Mar-22 23:52 C   276.4527 -22.4862
 2020-Mar-22 23:54 N   276.7919 -22.8456
 2020-Mar-22 23:56 N   277.1324 -23.2048
 2020-Mar-22 23:58 N   277.4741 -23.5636
 2020-Mar-23 00:00 N   277.8171 -23.9221
 2020-Mar-23 00:02 N   278.1613 -24.2803
 2020-Mar-23 00:04 N   278.5070 -24.6381
 2020-Mar-23 00:06 N   278.8540 -24.9955
 2020-Mar-23 00:08 N   279.2024 -25.3526
 2020-Mar-23 00:10 N   279.5524 -25.7093
 2020-Mar-23 00:12 N   279.9038 -26.0656
 2020-Mar-23 00:14 N   280.2568 -26.4214
 2020-Mar-23 00:16 N   280.6113 -26.7768
 2020-Mar-23 00:18 N   280.9675 -27.1318
 2020-Mar-23 00:20 N   281.3254 -27.4863
 2020-Mar-23 00:22 N   281.6849 -27.8403
 2020-Mar-23 00:24 N   282.0462 -28.1938
 2020-Mar-23 00:26 A   282.4094 -28.5468
 2020-Mar-23 00:28 A   282.7743 -28.8992
 2020-Mar-23 00:30 A   283.1411 -29.2511
 2020-Mar-23 00:32 A   283.5099 -29.6024
 2020-Mar-23 00:34 A   283.8806 -29.9532
 2020-Mar-23 00:36 A   284.2534 -30.3033
 2020-Mar-23 00:38 A   284.6282 -30.6528
 2020-Mar-23 00:40 A   285.0051 -31.0017
 2020-Mar-23 00:42 A   285.3842 -31.3499
 2020-Mar-23 00:44 A   285.7655 -31.6974
 2020-Mar-23 00:46 A   286.1491 -32.0442
 2020-Mar-23 00:48 A   286.5349 -32.3903
 2020-Mar-23 00:50 A   286.9232 -32.7357
 2020-Mar-23 00:52 A   287.3138 -33.0803
 2020-Mar-23 00:54 A   287.7069 -33.4242
 2020-Mar-23 00:56 A   288.1025 -33.7672
 2020-Mar-23 00:58 A   288.5006 -34.1094
 2020-Mar-23 01:00     288.9014 -34.4507
 2020-Mar-23 01:02     289.3049 -34.7912
 2020-Mar-23 01:04     289.7111 -35.1308
 2020-Mar-23 01:06     290.1200 -35.4695
 2020-Mar-23 01:08     290.5318 -35.8073
 2020-Mar-23 01:10     290.9466 -36.1441
 2020-Mar-23 01:12     291.3642 -36.4799
 2020-Mar-23 01:14     291.7849 -36.8147
 2020-Mar-23 01:16     292.2087 -37.1485
 2020-Mar-23 01:18     292.6356 -37.4812
 2020-Mar-23 01:20     293.0657 -37.8128
 2020-Mar-23 01:22     293.4990 -38.1433
 2020-Mar-23 01:24     293.9357 -38.4727
 2020-Mar-23 01:26     294.3758 -38.8009
 2020-Mar-23 01:28     294.8193 -39.1279
 2020-Mar-23 01:30     295.2663 -39.4536
 2020-Mar-23 01:32     295.7169 -39.7782
 2020-Mar-23 01:34     296.1712 -40.1014
 2020-Mar-23 01:36     296.6292 -40.4233
 2020-Mar-23 01:38     297.0909 -40.7439
 2020-Mar-23 01:40     297.5565 -41.0631
 2020-Mar-23 01:42     298.0260 -41.3809
 2020-Mar-23 01:44     298.4995 -41.6972
 2020-Mar-23 01:46     298.9771 -42.0120
 2020-Mar-23 01:48     299.4588 -42.3254
 2020-Mar-23 01:50     299.9446 -42.6372
 2020-Mar-23 01:52     300.4348 -42.9474
 2020-Mar-23 01:54     300.9293 -43.2559
 2020-Mar-23 01:56     301.4282 -43.5629
 2020-Mar-23 01:58     301.9315 -43.8681
 2020-Mar-23 02:00     302.4395 -44.1716
 2020-Mar-23 02:02     302.9520 -44.4733
 2020-Mar-23 02:04     303.4693 -44.7732
 2020-Mar-23 02:06     303.9914 -45.0712
 2020-Mar-23 02:08     304.5183 -45.3674
 2020-Mar-23 02:10     305.0501 -45.6616
 2020-Mar-23 02:12     305.5869 -45.9538
 2020-Mar-23 02:14     306.1288 -46.2439
 2020-Mar-23 02:16     306.6758 -46.5321
 2020-Mar-23 02:18     307.2281 -46.8180
 2020-Mar-23 02:20     307.7856 -47.1018
 2020-Mar-23 02:22     308.3485 -47.3834
 2020-Mar-23 02:24     308.9168 -47.6628
 2020-Mar-23 02:26     309.4906 -47.9398
 2020-Mar-23 02:28     310.0700 -48.2145
 2020-Mar-23 02:30     310.6551 -48.4867
 2020-Mar-23 02:32     311.2458 -48.7565
 2020-Mar-23 02:34     311.8423 -49.0237
 2020-Mar-23 02:36     312.4446 -49.2884
 2020-Mar-23 02:38     313.0529 -49.5505
 2020-Mar-23 02:40     313.6670 -49.8098
 2020-Mar-23 02:42     314.2872 -50.0664
 2020-Mar-23 02:44     314.9135 -50.3203
 2020-Mar-23 02:46     315.5459 -50.5713
 2020-Mar-23 02:48     316.1845 -50.8193
 2020-Mar-23 02:50     316.8293 -51.0644
 2020-Mar-23 02:52     317.4804 -51.3065
 2020-Mar-23 02:54     318.1378 -51.5454
 2020-Mar-23 02:56     318.8016 -51.7812
 2020-Mar-23 02:58     319.4717 -52.0138
 2020-Mar-23 03:00     320.1483 -52.2431
 2020-Mar-23 03:02     320.8314 -52.4691
 2020-Mar-23 03:04     321.5209 -52.6916
 2020-Mar-23 03:06     322.2169 -52.9107
 2020-Mar-23 03:08     322.9195 -53.1263
 2020-Mar-23 03:10     323.6285 -53.3382
 2020-Mar-23 03:12     324.3441 -53.5465
 2020-Mar-23 03:14     325.0663 -53.7510
 2020-Mar-23 03:16     325.7949 -53.9517
 2020-Mar-23 03:18     326.5301 -54.1486
 2020-Mar-23 03:20     327.2717 -54.3415
 2020-Mar-23 03:22     328.0199 -54.5304
 2020-Mar-23 03:24     328.7744 -54.7153
 2020-Mar-23 03:26     329.5354 -54.8960
 2020-Mar-23 03:28     330.3027 -55.0725
 2020-Mar-23 03:30     331.0763 -55.2447
 2020-Mar-23 03:32     331.8562 -55.4126
 2020-Mar-23 03:34     332.6422 -55.5761
 2020-Mar-23 03:36     333.4343 -55.7351
 2020-Mar-23 03:38     334.2324 -55.8896
 2020-Mar-23 03:40     335.0364 -56.0395
 2020-Mar-23 03:42     335.8463 -56.1847
 2020-Mar-23 03:44     336.6618 -56.3252
 2020-Mar-23 03:46     337.4830 -56.4609
 2020-Mar-23 03:48     338.3096 -56.5918
 2020-Mar-23 03:50     339.1415 -56.7178
 2020-Mar-23 03:52     339.9786 -56.8388
 2020-Mar-23 03:54     340.8207 -56.9547
 2020-Mar-23 03:56     341.6677 -57.0656
 2020-Mar-23 03:58     342.5194 -57.1714
 2020-Mar-23 04:00     343.3755 -57.2719
 2020-Mar-23 04:02     344.2361 -57.3673
 2020-Mar-23 04:04     345.1007 -57.4574
 2020-Mar-23 04:06     345.9693 -57.5421
 2020-Mar-23 04:08     346.8416 -57.6215
 2020-Mar-23 04:10     347.7174 -57.6954
 2020-Mar-23 04:12     348.5965 -57.7640
 2020-Mar-23 04:14     349.4787 -57.8270
 2020-Mar-23 04:16     350.3636 -57.8845
 2020-Mar-23 04:18     351.2511 -57.9365
 2020-Mar-23 04:20     352.1410 -57.9828
 2020-Mar-23 04:22     353.0329 -58.0236
 2020-Mar-23 04:24     353.9266 -58.0588
 2020-Mar-23 04:26     354.8219 -58.0883
 2020-Mar-23 04:28     355.7185 -58.1121
 2020-Mar-23 04:30     356.6161 -58.1303
 2020-Mar-23 04:32     357.5144 -58.1428
 2020-Mar-23 04:34     358.4132 -58.1496
 2020-Mar-23 04:36     359.3122 -58.1507
 2020-Mar-23 04:38       0.2112 -58.1461
 2020-Mar-23 04:40       1.1098 -58.1358
 2020-Mar-23 04:42       2.0077 -58.1198
 2020-Mar-23 04:44       2.9048 -58.0981
 2020-Mar-23 04:46       3.8008 -58.0707
 2020-Mar-23 04:48       4.6953 -58.0377
 2020-Mar-23 04:50       5.5882 -57.9991
 2020-Mar-23 04:52       6.4791 -57.9548
 2020-Mar-23 04:54       7.3678 -57.9049
 2020-Mar-23 04:56       8.2540 -57.8494
 2020-Mar-23 04:58       9.1376 -57.7884
 2020-Mar-23 05:00      10.0182 -57.7219
 2020-Mar-23 05:02      10.8957 -57.6499
 2020-Mar-23 05:04      11.7697 -57.5725
 2020-Mar-23 05:06      12.6402 -57.4896
 2020-Mar-23 05:08      13.5067 -57.4014
 2020-Mar-23 05:10      14.3693 -57.3079
 2020-Mar-23 05:12      15.2276 -57.2091
 2020-Mar-23 05:14      16.0815 -57.1051
 2020-Mar-23 05:16      16.9307 -56.9959
 2020-Mar-23 05:18      17.7752 -56.8815
 2020-Mar-23 05:20      18.6147 -56.7622
 2020-Mar-23 05:22      19.4491 -56.6377
 2020-Mar-23 05:24      20.2782 -56.5084
 2020-Mar-23 05:26      21.1019 -56.3741
 2020-Mar-23 05:28      21.9201 -56.2350
 2020-Mar-23 05:30      22.7326 -56.0911
 2020-Mar-23 05:32      23.5394 -55.9425
 2020-Mar-23 05:34      24.3402 -55.7892
 2020-Mar-23 05:36      25.1351 -55.6313
 2020-Mar-23 05:38      25.9238 -55.4689
 2020-Mar-23 05:40      26.7065 -55.3020
 2020-Mar-23 05:42      27.4829 -55.1308
 2020-Mar-23 05:44      28.2530 -54.9552
 2020-Mar-23 05:46      29.0167 -54.7753
 2020-Mar-23 05:48      29.7741 -54.5912
 2020-Mar-23 05:50      30.5250 -54.4030
 2020-Mar-23 05:52      31.2694 -54.2107
 2020-Mar-23 05:54      32.0073 -54.0144
 2020-Mar-23 05:56      32.7387 -53.8142
 2020-Mar-23 05:58      33.4635 -53.6101
 2020-Mar-23 06:00      34.1818 -53.4022
 2020-Mar-23 06:02      34.8935 -53.1906
 2020-Mar-23 06:04      35.5986 -52.9753
 2020-Mar-23 06:06      36.2972 -52.7564
 2020-Mar-23 06:08      36.9893 -52.5339
 2020-Mar-23 06:10      37.6748 -52.3080
 2020-Mar-23 06:12      38.3538 -52.0786
 2020-Mar-23 06:14      39.0263 -51.8460
 2020-Mar-23 06:16      39.6924 -51.6100
 2020-Mar-23 06:18      40.3520 -51.3708
 2020-Mar-23 06:20      41.0053 -51.1284
 2020-Mar-23 06:22      41.6523 -50.8829
 2020-Mar-23 06:24      42.2929 -50.6344
 2020-Mar-23 06:26      42.9273 -50.3830
 2020-Mar-23 06:28      43.5556 -50.1285
 2020-Mar-23 06:30      44.1776 -49.8713
 2020-Mar-23 06:32      44.7936 -49.6112
 2020-Mar-23 06:34      45.4036 -49.3484
 2020-Mar-23 06:36      46.0076 -49.0828
 2020-Mar-23 06:38      46.6057 -48.8147
 2020-Mar-23 06:40      47.1979 -48.5439
 2020-Mar-23 06:42      47.7844 -48.2706
 2020-Mar-23 06:44      48.3651 -47.9948
 2020-Mar-23 06:46      48.9402 -47.7166
 2020-Mar-23 06:48      49.5097 -47.4360
 2020-Mar-23 06:50      50.0738 -47.1531
 2020-Mar-23 06:52      50.6323 -46.8679
 2020-Mar-23 06:54      51.1856 -46.5805
 2020-Mar-23 06:56      51.7335 -46.2908
